query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0040_CdaR_family_protein	AF-O51042-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-O51042-F1-model_v4 YbbR-like domain-containing protein BB_0009	0.126	316	260	2	299	15	330	6.313E-19	503
DESULFOASV1_0040_CdaR_family_protein	AF-O34659-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-O34659-F1-model_v4 CdaA regulatory protein CdaR	0.171	312	245	2	298	6	317	2.238E-17	475
DESULFOASV1_0040_CdaR_family_protein	AF-O67446-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-O67446-F1-model_v4 Uncharacterized protein aq_1466	0.176	117	94	3	119	9	123	7.284E-05	201
DESULFOASV1_0040_CdaR_family_protein	AF-P43521-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-P43521-F1-model_v4 YbbR-like domain-containing protein in def 5'region	0.198	171	118	34	204	1	148	6.631E-06	138
DESULFOASV1_0040_CdaR_family_protein	AF-B2S2W9-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-B2S2W9-F1-model_v4 50S ribosomal protein L25	0.223	90	62	28	117	100	180	8.789E-03	92
DESULFOASV1_0040_CdaR_family_protein	AF-Q9CD48-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-Q9CD48-F1-model_v4 50S ribosomal protein L25	0.182	92	63	26	117	102	179	2.550E-02	85
DESULFOASV1_0040_CdaR_family_protein	AF-B7J0N2-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-B7J0N2-F1-model_v4 50S ribosomal protein L25	0.193	92	65	28	119	100	181	2.550E-02	80
DESULFOASV1_0040_CdaR_family_protein	AF-Q5L3U8-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-Q5L3U8-F1-model_v4 50S ribosomal protein L25	0.177	90	66	28	117	98	178	2.689E-02	79
DESULFOASV1_0040_CdaR_family_protein	AF-B0TBA3-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-B0TBA3-F1-model_v4 50S ribosomal protein L25	0.204	89	63	29	117	103	182	7.397E-02	79
DESULFOASV1_0040_CdaR_family_protein	AF-Q7VG30-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-Q7VG30-F1-model_v4 50S ribosomal protein L25	0.200	94	67	24	117	90	174	3.702E-02	77
DESULFOASV1_0040_CdaR_family_protein	AF-Q9ZJC4-F1-model_v4	DESULFOASV1_0040_CdaR_family_protein	AF-Q9ZJC4-F1-model_v4 50S ribosomal protein L25	0.166	90	67	28	117	94	174	3.904E-02	76
