query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2899_hypothetical_protein	AF-Q8PV43-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q8PV43-F1-model_v4 50S ribosomal protein L29	0.233	60	39	59	118	6	57	5.739E+00	33
DESULFOASV1_2899_hypothetical_protein	AF-Q46GA2-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q46GA2-F1-model_v4 50S ribosomal protein L29	0.216	60	40	59	118	6	57	8.646E+00	30
DESULFOASV1_2899_hypothetical_protein	AF-Q8TRU0-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q8TRU0-F1-model_v4 50S ribosomal protein L29	0.216	60	40	59	118	6	57	9.168E+00	29
DESULFOASV1_2899_hypothetical_protein	AF-Q8NA58-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q8NA58-F1-model_v4 Poly(A)-specific ribonuclease PNLDC1	0.116	149	120	22	170	101	237	5.412E+00	18
DESULFOASV1_2899_hypothetical_protein	AF-Q3IP72-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q3IP72-F1-model_v4 Gamma-glutamyl phosphate reductase	0.135	102	65	17	118	5	80	8.646E+00	17
DESULFOASV1_2899_hypothetical_protein	AF-Q7NZU6-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q7NZU6-F1-model_v4 ATP-dependent lipid A-core flippase	0.205	76	54	42	117	423	491	6.452E+00	17
DESULFOASV1_2899_hypothetical_protein	AF-Q03QV7-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q03QV7-F1-model_v4 Glucose-6-phosphate isomerase	0.153	65	42	16	80	19	69	9.720E+00	16
DESULFOASV1_2899_hypothetical_protein	AF-Q9K7L8-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q9K7L8-F1-model_v4 Glucose-6-phosphate isomerase	0.114	70	45	11	80	19	70	9.720E+00	16
DESULFOASV1_2899_hypothetical_protein	AF-P9WKA9-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-P9WKA9-F1-model_v4 Putative diacyglycerol O-acyltransferase Rv3371	0.103	171	125	19	189	182	321	1.779E+00	15
DESULFOASV1_2899_hypothetical_protein	AF-Q5R6R6-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q5R6R6-F1-model_v4 Poly(A)-specific ribonuclease PNLDC1	0.111	148	126	22	164	101	248	7.253E+00	15
DESULFOASV1_2899_hypothetical_protein	AF-Q00564-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q00564-F1-model_v4 Lactococcin-A transport/processing ATP-binding protein LcnC	0.129	74	59	44	117	564	632	8.646E+00	15
DESULFOASV1_2899_hypothetical_protein	AF-Q6MMH0-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-Q6MMH0-F1-model_v4 Phosphate import ATP-binding protein PstB	0.118	125	89	44	168	98	199	8.646E+00	13
DESULFOASV1_2899_hypothetical_protein	AF-P59653-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-P59653-F1-model_v4 Transport/processing ATP-binding protein ComA	0.111	124	91	44	167	566	668	9.720E+00	13
DESULFOASV1_2899_hypothetical_protein	AF-P9WKA8-F1-model_v4	DESULFOASV1_2899_hypothetical_protein	AF-P9WKA8-F1-model_v4 Putative diacyglycerol O-acyltransferase MT3481	0.109	168	121	22	189	185	321	3.388E+00	12
