query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_A	DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_A Kcr_0859 delta TM from Korarchaeum cryptofilum	0.194	118	87	2	119	15	123	1.048E+00	38
DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_B	DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_B Kcr_0859 delta TM from Korarchaeum cryptofilum	0.210	119	87	1	119	13	123	1.048E+00	38
DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_C	DESULFOASV1_0509_hypothetical_protein	6h9l-assembly1.cif.gz_C Kcr_0859 delta TM from Korarchaeum cryptofilum	0.210	119	87	1	119	12	122	1.338E+00	36
DESULFOASV1_0509_hypothetical_protein	5apz-assembly1.cif.gz_A	DESULFOASV1_0509_hypothetical_protein	5apz-assembly1.cif.gz_A Thermosinus carboxydivorans Nor1 Tcar0761 residues 68-101 and 191-211 fused to GCN4 adaptors	0.200	120	84	2	121	7	112	3.274E+00	32
DESULFOASV1_0509_hypothetical_protein	6h9m-assembly1.cif.gz_C	DESULFOASV1_0509_hypothetical_protein	6h9m-assembly1.cif.gz_C Coiled-coil domain-containing protein 90B residues 43-125 from Homo sapiens fused to a GCN4 adaptor	0.200	75	58	14	88	21	93	6.810E+00	31
DESULFOASV1_0509_hypothetical_protein	5apv-assembly2.cif.gz_B	DESULFOASV1_0509_hypothetical_protein	5apv-assembly2.cif.gz_B Sequence IANKEDKAD inserted between GCN4 adaptors - Structure A9b grey	0.230	65	49	38	102	2	66	9.430E+00	30
DESULFOASV1_0509_hypothetical_protein	4iyh-assembly1.cif.gz_A	DESULFOASV1_0509_hypothetical_protein	4iyh-assembly1.cif.gz_A The crystal structure of a secreted protein EsxB (SeMet-labeled, C-term. His-Tagged) from Bacillus anthracis str. Sterne	0.179	78	60	34	107	2	79	8.693E+00	25
DESULFOASV1_0509_hypothetical_protein	4iyi-assembly3.cif.gz_C	DESULFOASV1_0509_hypothetical_protein	4iyi-assembly3.cif.gz_C The crystal structure of a secreted protein EsxB (wild-type, C-term. His-tagged) from Bacillus anthracis str. Sterne	0.186	75	58	34	105	1	75	9.430E+00	23
DESULFOASV1_0509_hypothetical_protein	3j9m-assembly1.cif.gz_AU	DESULFOASV1_0509_hypothetical_protein	3j9m-assembly1.cif.gz_AU Structure of the human mitochondrial ribosome (class 1)	0.211	117	88	2	118	28	140	7.388E+00	20
DESULFOASV1_0509_hypothetical_protein	7og4-assembly1.cif.gz_AU	DESULFOASV1_0509_hypothetical_protein	7og4-assembly1.cif.gz_AU Human mitochondrial ribosome in complex with P/E-tRNA	0.214	115	86	2	116	28	138	8.693E+00	19
