query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0794_hypothetical_protein	7kw8-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	7kw8-assembly1.cif.gz_A NMR Structure of a tRNA 2'-phosphotransferase from Runella slithyformis	0.232	56	41	17	72	24	77	9.208E-01	31
DESULFOASV1_0794_hypothetical_protein	6x1j-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	6x1j-assembly1.cif.gz_A The homing endonuclease I-WcaI bound to its DNA recognition sequence	0.238	42	31	40	81	167	208	5.238E+00	24
DESULFOASV1_0794_hypothetical_protein	1t6s-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	1t6s-assembly1.cif.gz_A Crystal structure of a conserved hypothetical protein from Chlorobium tepidum	0.152	46	37	34	79	36	80	6.019E+00	21
DESULFOASV1_0794_hypothetical_protein	4i98-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	4i98-assembly1.cif.gz_B Crystal structure of the complex between ScpA(residues 1-160)-ScpB(residues 1-183)	0.159	44	36	38	81	33	76	6.453E+00	21
DESULFOASV1_0794_hypothetical_protein	7udi-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	7udi-assembly1.cif.gz_A Full-length dimer of DNA-Damage Response Protein C from Deinococcus radiodurans	0.115	75	60	8	82	3	71	4.886E+00	21
DESULFOASV1_0794_hypothetical_protein	1mnm-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	1mnm-assembly1.cif.gz_B YEAST MATALPHA2/MCM1/DNA TERNARY TRANSCRIPTION COMPLEX CRYSTAL STRUCTURE	0.162	43	34	37	77	20	62	6.453E+00	19
DESULFOASV1_0794_hypothetical_protein	2i8d-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	2i8d-assembly1.cif.gz_B Crystal structure of an uncharacterized conserved protein of COG5646 (ZP_00384875.1) from Lactobacillus casei ATCC 334 at 1.69 A resolution	0.135	74	48	26	81	2	75	9.135E+00	19
DESULFOASV1_0794_hypothetical_protein	7udi-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	7udi-assembly1.cif.gz_B Full-length dimer of DNA-Damage Response Protein C from Deinococcus radiodurans	0.117	65	51	17	81	11	69	6.453E+00	19
DESULFOASV1_0794_hypothetical_protein	4z2e-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	4z2e-assembly1.cif.gz_B Quinolone(Trovafloxacin)-DNA cleavage complex of gyrase from S. pneumoniae	0.153	50	41	33	81	252	301	5.615E+00	19
DESULFOASV1_0794_hypothetical_protein	3rbt-assembly3.cif.gz_C	DESULFOASV1_0794_hypothetical_protein	3rbt-assembly3.cif.gz_C Crystal structure of glutathione S-transferase Omega 3 from the silkworm Bombyx mori	0.181	22	17	58	79	66	87	9.135E+00	18
DESULFOASV1_0794_hypothetical_protein	3rbt-assembly4.cif.gz_D	DESULFOASV1_0794_hypothetical_protein	3rbt-assembly4.cif.gz_D Crystal structure of glutathione S-transferase Omega 3 from the silkworm Bombyx mori	0.171	35	27	47	79	60	94	7.415E+00	18
DESULFOASV1_0794_hypothetical_protein	1kyw-assembly2.cif.gz_C	DESULFOASV1_0794_hypothetical_protein	1kyw-assembly2.cif.gz_C Crystal Structure Analysis of Caffeic Acid/5-hydroxyferulic acid 3/5-O-methyltransferase in complex with 5-hydroxyconiferaldehyde	0.210	57	42	26	79	55	111	7.415E+00	18
DESULFOASV1_0794_hypothetical_protein	3gby-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	3gby-assembly1.cif.gz_B Crystal structure of a protein with unknown function CT1051 from Chlorobium tepidum	0.230	37	28	45	81	88	124	8.522E+00	16
DESULFOASV1_0794_hypothetical_protein	3rbt-assembly3.cif.gz_B-4	DESULFOASV1_0794_hypothetical_protein	3rbt-assembly3.cif.gz_B-4 Crystal structure of glutathione S-transferase Omega 3 from the silkworm Bombyx mori	0.171	35	27	48	80	54	88	9.793E+00	16
DESULFOASV1_0794_hypothetical_protein	1qak-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	1qak-assembly1.cif.gz_A THE ACTIVE SITE BASE CONTROLS COFACTOR REACTIVITY IN ESCHERICHIA COLI AMINE OXIDASE : X-RAY CRYSTALLOGRAPHIC STUDIES WITH MUTATIONAL VARIANTS	0.153	26	20	56	81	52	76	9.135E+00	16
DESULFOASV1_0794_hypothetical_protein	2kok-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	2kok-assembly1.cif.gz_A Solution structure of an arsenate reductase (ArsC) related protein from Brucella melitensis. Seattle Structural Genomics Center for Infectious Disease target BrabA.00007.a.	0.175	74	50	9	82	59	120	6.019E+00	15
DESULFOASV1_0794_hypothetical_protein	5c77-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	5c77-assembly1.cif.gz_A A novel protein arginine methyltransferase	0.208	24	18	59	82	180	203	9.135E+00	15
DESULFOASV1_0794_hypothetical_protein	8dgf-assembly1.cif.gz_C	DESULFOASV1_0794_hypothetical_protein	8dgf-assembly1.cif.gz_C Avs4 bound to phage PhiV-1 portal	0.215	50	36	35	81	982	1031	9.135E+00	15
DESULFOASV1_0794_hypothetical_protein	5c77-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	5c77-assembly1.cif.gz_B A novel protein arginine methyltransferase	0.208	24	18	59	82	176	199	9.793E+00	14
DESULFOASV1_0794_hypothetical_protein	2jw8-assembly1.cif.gz_B	DESULFOASV1_0794_hypothetical_protein	2jw8-assembly1.cif.gz_B Solution structure of stereo-array isotope labelled (SAIL) C-terminal dimerization domain of SARS coronavirus nucleocapsid protein	0.145	61	44	30	81	43	103	4.558E+00	13
DESULFOASV1_0794_hypothetical_protein	5cvu-assembly1.cif.gz_A	DESULFOASV1_0794_hypothetical_protein	5cvu-assembly1.cif.gz_A sinpyl alcohol bound monolignol 4-O-methyltransferase 5	0.191	66	50	14	76	37	102	9.793E+00	13
DESULFOASV1_0794_hypothetical_protein	7br8-assembly1.cif.gz_S	DESULFOASV1_0794_hypothetical_protein	7br8-assembly1.cif.gz_S Epstein-Barr virus, C5 penton vertex, CATC absent.	0.166	78	52	18	80	292	369	7.949E+00	12
