query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P25852-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P25852-F1-model_v4 Transcriptional regulatory protein ZraR	0.400	345	198	121	465	110	440	1.276E-36	1203
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q01265-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q01265-F1-model_v4 Uncharacterized protein in HyuA 5'region	0.406	295	172	156	450	4	293	9.437E-34	1202
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q9APD9-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q9APD9-F1-model_v4 Transcriptional regulatory protein ZraR	0.389	345	203	121	465	110	442	1.602E-36	1199
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P54529-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P54529-F1-model_v4 Putative sigma L-dependent transcriptional regulator YqiR	0.342	465	303	2	466	222	683	1.236E-44	1199
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P14375-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P14375-F1-model_v4 Transcriptional regulatory protein ZraR	0.397	337	198	129	465	111	440	5.004E-36	1184
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q8Z333-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q8Z333-F1-model_v4 Transcriptional regulatory protein ZraR	0.400	345	198	121	465	110	440	3.359E-36	1183
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q845S7-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q845S7-F1-model_v4 Sigma54-dependent transcriptional activator SfnR	0.395	320	188	156	466	21	340	2.763E-35	1167
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q8X613-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q8X613-F1-model_v4 Transcriptional regulatory protein ZraR	0.388	337	201	129	465	111	440	3.277E-35	1163
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q06065-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q06065-F1-model_v4 Regulatory protein AtoC	0.377	346	215	123	468	110	455	7.274E-35	1157
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P0C5S5-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-P0C5S5-F1-model_v4 Luminescence regulatory protein LuxO	0.366	321	203	154	474	131	451	2.406E-34	1154
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-A7MVC2-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-A7MVC2-F1-model_v4 Luminescence regulatory protein LuxO	0.366	318	201	157	474	134	451	3.021E-34	1153
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q9KT84-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q9KT84-F1-model_v4 Regulatory protein LuxO	0.378	326	202	154	478	130	455	1.525E-34	1149
DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q3K999-F1-model_v4	DESULFOASV1_0710_sigma_54-interacting_transcriptional_regulator	AF-Q3K999-F1-model_v4 Sigma54-dependent transcriptional regulator SfnR	0.392	325	190	156	469	21	345	1.709E-34	1142
