query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P24092-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P24092-F1-model_v4 High-molecular-weight cytochrome c	0.361	580	347	1	580	1	544	3.990E-37	663
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q9RN68-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q9RN68-F1-model_v4 Nine-heme cytochrome c	0.326	297	195	284	580	33	322	6.245E-15	335
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P93841-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P93841-F1-model_v4 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, chloroplastic/chromoplastic	0.137	80	65	2	77	1	80	7.724E+00	29
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P56848-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P56848-F1-model_v4 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, chloroplastic	0.112	87	75	1	86	10	96	6.916E+00	28
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P54665-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P54665-F1-model_v4 Cell division control protein 2 homolog 2	0.126	69	59	2	70	1	68	9.117E+00	23
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q9FIX8-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q9FIX8-F1-model_v4 Polyadenylation and cleavage factor homolog 5	0.125	235	200	2	230	145	379	1.644E+00	21
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-O57328-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-O57328-F1-model_v4 Frizzled-1	0.127	173	133	1	153	21	193	3.766E+00	21
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-O04608-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-O04608-F1-model_v4 Probable transcription factor At4g01260	0.095	279	212	1	279	68	302	2.051E+00	20
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P97452-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-P97452-F1-model_v4 Ribosome biogenesis protein BOP1	0.099	361	234	1	361	71	331	1.000E+00	20
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q86A14-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-Q86A14-F1-model_v4 Probable splicing factor 3A subunit 1	0.100	318	194	2	319	363	579	1.738E+00	20
DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-B4M401-F1-model_v4	DESULFOASV1_0664_high-molecular-weight_cytochrome_c	AF-B4M401-F1-model_v4 Werner Syndrome-like exonuclease	0.095	164	114	1	127	40	203	5.247E+00	19
