query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r22-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r22-assembly1.cif.gz_B Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.473	93	48	25	117	2	94	8.663E-10	390
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r23-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r23-assembly1.cif.gz_A Crystal structure of the cyanobacterial metallothionein repressor SmtB in the Zn1-form (one Zn(II) per dimer)	0.489	94	48	25	118	10	103	3.318E-10	389
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6cda-assembly1.cif.gz_A-2	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6cda-assembly1.cif.gz_A-2 Crystal structure of L34A CzrA in the Zn(II)bound state	0.417	91	52	26	116	1	91	9.846E-10	387
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6cdb-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6cdb-assembly1.cif.gz_A Crystal Structure of V66L CzrA in the Zn(II)bound state	0.406	91	53	26	116	3	93	1.990E-09	378
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4ggg-assembly2.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4ggg-assembly2.cif.gz_B Crystal structure of V66A/L68V CzrA in the Zn(II)bound state.	0.411	90	52	27	116	1	90	1.541E-09	375
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1u-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1u-assembly1.cif.gz_B Crystal structure of the metal-sensing transcriptional repressor CzrA from Staphylococcus aureus in the apo-form	0.406	91	53	27	117	1	91	2.262E-09	375
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1t-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1t-assembly1.cif.gz_B Crystal structure of the cyanobacterial metallothionein repressor SmtB in the apo-form	0.494	91	46	25	115	8	98	1.751E-09	364
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1v-assembly2.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1v-assembly2.cif.gz_B Crystal structure of the metal-sensing transcriptional repressor CzrA from Staphylococcus aureus in the Zn2-form	0.411	90	52	27	116	1	90	4.289E-09	362
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1t-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1t-assembly1.cif.gz_A Crystal structure of the cyanobacterial metallothionein repressor SmtB in the apo-form	0.489	92	47	25	116	4	95	1.990E-09	360
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1u-assembly2.cif.gz_D	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r1u-assembly2.cif.gz_D Crystal structure of the metal-sensing transcriptional repressor CzrA from Staphylococcus aureus in the apo-form	0.411	90	52	27	116	1	90	1.992E-08	341
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r22-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1r22-assembly1.cif.gz_A Crystal structure of the cyanobacterial metallothionein repressor SmtB (C14S/C61S/C121S mutant) in the Zn2alpha5-form	0.457	94	48	25	118	3	92	2.742E-08	315
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.401	106	63	12	117	1	106	1.542E-08	313
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.383	106	65	12	117	2	107	1.992E-08	309
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2m30-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2m30-assembly1.cif.gz_A Solution NMR refinement of a metal ion bound protein using quantum mechanical/molecular mechanical and molecular dynamics methods	0.411	90	52	27	116	1	90	6.716E-08	291
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly2.cif.gz_C	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly2.cif.gz_C Crystal Structure of the Staphylococcus aureus pI258 CadC	0.366	100	61	16	115	2	98	1.274E-07	289
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly1.cif.gz_A Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.383	106	64	10	115	1	105	4.292E-08	287
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kko-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kko-assembly1.cif.gz_B Solution NMR structure of the homodimeric winged helix-turn-helix DNA-binding domain (fragment 1-100) Mb0332 from Mycobacterium bovis, a possible ArsR-family transcriptional regulator. Northeast Structural Genomics Consortium Target MbR242E.	0.312	96	64	25	118	4	99	3.119E-07	269
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6uvu-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6uvu-assembly1.cif.gz_A Crystal structure of the AntR antimony-specific transcriptional repressor	0.377	98	60	25	121	13	110	3.325E-07	266
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kko-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kko-assembly1.cif.gz_A Solution NMR structure of the homodimeric winged helix-turn-helix DNA-binding domain (fragment 1-100) Mb0332 from Mycobacterium bovis, a possible ArsR-family transcriptional regulator. Northeast Structural Genomics Consortium Target MbR242E.	0.265	113	74	10	122	2	103	2.744E-07	263
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3gw2-assembly1.cif.gz_A-2	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3gw2-assembly1.cif.gz_A-2 Crystal structure of possible transcriptional regulatory protein (fragment 1-100) from Mycobacterium bovis. Northeast Structural Genomics Consortium Target MbR242E.	0.315	92	62	26	117	1	92	7.639E-07	261
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	1u2w-assembly1.cif.gz_A Crystal Structure of the Staphylococcus aureus pI258 CadC	0.390	104	60	12	115	1	100	3.119E-07	259
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4ooi-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4ooi-assembly1.cif.gz_B Reduced HlyU from Vibrio cholerae N16961	0.313	83	56	29	111	7	89	2.126E-06	258
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kjc-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2kjc-assembly1.cif.gz_B Solution structure of CzrA in the Zn(II) state	0.411	90	52	27	116	1	90	3.545E-07	256
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly2.cif.gz_C	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly2.cif.gz_C Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.333	104	67	12	115	1	101	8.143E-07	246
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2lkp-assembly1.cif.gz_B	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	2lkp-assembly1.cif.gz_B solution structure of apo-NmtR	0.400	95	56	24	118	12	106	1.052E-06	234
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6jmi-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6jmi-assembly1.cif.gz_A Crystal structure of M.tuberculosis Rv0081	0.343	98	62	26	120	1	98	1.646E-06	230
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4omz-assembly2.cif.gz_C	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	4omz-assembly2.cif.gz_C Crystal Structure of NolR from Sinorhizobium fredii	0.294	94	64	25	116	3	96	3.121E-06	229
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6o8m-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6o8m-assembly1.cif.gz_A Crystal Structure of C9S apo Sulfide-responsive transcriptional repressor (SqrR) from Rhodobacter capsulated bound to diamide (tetramethylazodicarboxamide).	0.318	88	59	29	116	4	91	7.644E-06	228
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6o8o-assembly2.cif.gz_D	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	6o8o-assembly2.cif.gz_D Crystal Structure of C9S disulfide state of Sulfide-responsive transcriptional repressor (SqrR) from Rhodobacter capsulatus.	0.300	100	62	12	111	3	92	1.448E-06	227
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3jth-assembly1.cif.gz_A	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3jth-assembly1.cif.gz_A Crystal structure of a transcriptional regulator HlyU from Vibrio vulnificus CMCP6	0.275	98	66	17	114	2	93	5.551E-06	223
DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly3.cif.gz_F	DESULFOASV1_0360_metalloregulator_ArsR-SmtB_family_transcription_factor	3f72-assembly3.cif.gz_F Crystal Structure of the Staphylococcus aureus pI258 CadC Metal Binding Site 2 Mutant	0.355	106	64	12	117	2	101	8.688E-06	222
