query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0168_hypothetical_protein	AF-Q0X0E2-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q0X0E2-F1-model_v4 Protein HEXIM2	0.163	260	197	30	265	21	280	2.600E-01	37
DESULFOASV1_0168_hypothetical_protein	AF-Q9Y2I9-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9Y2I9-F1-model_v4 TBC1 domain family member 30	0.161	241	191	30	270	16	244	1.030E+00	34
DESULFOASV1_0168_hypothetical_protein	AF-Q47125-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q47125-F1-model_v4 Colicin-10	0.165	285	222	39	305	1	285	4.456E-01	32
DESULFOASV1_0168_hypothetical_protein	AF-Q9WTY1-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9WTY1-F1-model_v4 Programmed cell death protein 7	0.169	274	224	33	306	64	334	1.389E+00	28
DESULFOASV1_0168_hypothetical_protein	AF-Q94A51-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q94A51-F1-model_v4 U-box domain-containing protein 32	0.138	303	206	1	303	193	432	1.094E+00	28
DESULFOASV1_0168_hypothetical_protein	AF-Q9P127-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9P127-F1-model_v4 Leucine zipper protein 4	0.108	310	256	1	310	23	310	1.475E+00	27
DESULFOASV1_0168_hypothetical_protein	AF-Q9C5G7-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9C5G7-F1-model_v4 Plant UBX domain-containing protein 13	0.162	216	151	32	247	254	434	3.844E+00	27
DESULFOASV1_0168_hypothetical_protein	AF-P34278-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-P34278-F1-model_v4 Kinetochore null protein 1	0.125	305	248	1	305	693	976	1.030E+00	27
DESULFOASV1_0168_hypothetical_protein	AF-Q8QG78-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q8QG78-F1-model_v4 Nuclear receptor corepressor 1	0.141	285	236	31	306	101	385	8.608E-01	27
DESULFOASV1_0168_hypothetical_protein	AF-Q9C1W6-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9C1W6-F1-model_v4 Uncharacterized protein C713.09	0.157	316	257	1	306	1	316	1.309E+00	26
DESULFOASV1_0168_hypothetical_protein	AF-Q2T9N1-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q2T9N1-F1-model_v4 Protein FAM114A2	0.137	297	245	30	314	14	310	6.775E-01	26
DESULFOASV1_0168_hypothetical_protein	AF-A6QP29-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-A6QP29-F1-model_v4 TBC1 domain family member 2A	0.108	287	235	20	306	220	483	2.113E+00	26
DESULFOASV1_0168_hypothetical_protein	AF-Q9LM24-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9LM24-F1-model_v4 Protein FLOURY 1-like	0.102	256	200	5	260	56	279	4.333E+00	25
DESULFOASV1_0168_hypothetical_protein	AF-P05782-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-P05782-F1-model_v4 Keratin, type I cytoskeletal 47 kDa	0.138	336	231	31	366	4	272	2.850E+00	25
DESULFOASV1_0168_hypothetical_protein	AF-A7THM1-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-A7THM1-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.124	296	237	11	306	5	275	1.874E+00	25
DESULFOASV1_0168_hypothetical_protein	AF-Q9U9I5-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9U9I5-F1-model_v4 Protein swallow	0.117	272	231	1	263	1	272	2.528E+00	25
DESULFOASV1_0168_hypothetical_protein	AF-Q8I480-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q8I480-F1-model_v4 RING finger protein PFE0100w	0.089	339	271	6	303	778	1116	6.775E-01	25
DESULFOASV1_0168_hypothetical_protein	AF-Q86HS8-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q86HS8-F1-model_v4 Putative mediator of RNA polymerase II transcription subunit 30	0.087	211	186	8	212	41	251	4.333E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-A3KMV2-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-A3KMV2-F1-model_v4 UV excision repair protein RAD23 homolog A	0.143	202	152	30	207	80	281	2.113E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q7Z5B4-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q7Z5B4-F1-model_v4 Protein RIC-3	0.137	219	171	6	224	3	201	2.381E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q6CC11-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q6CC11-F1-model_v4 mRNA cap guanine-N7 methyltransferase	0.156	204	143	34	237	53	222	3.212E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q96M02-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q96M02-F1-model_v4 (E2-independent) E3 ubiquitin-conjugating enzyme FATS	0.155	204	172	32	235	495	698	2.684E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-A9ZLL8-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-A9ZLL8-F1-model_v4 Protein lsd90	0.129	301	231	7	272	1	301	1.765E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q9LEX8-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9LEX8-F1-model_v4 Uncharacterized protein At3g60930, chloroplastic	0.156	377	275	9	335	401	777	1.475E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q9VX88-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9VX88-F1-model_v4 WW domain-containing adapter protein with coiled-coil homolog	0.109	238	203	31	268	604	832	6.587E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-Q10752-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q10752-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase-like protein cdc28	0.146	306	243	1	306	67	352	6.775E-01	24
DESULFOASV1_0168_hypothetical_protein	AF-Q0CL23-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q0CL23-F1-model_v4 Mediator of RNA polymerase II transcription subunit 14	0.142	204	171	31	234	8	207	4.600E+00	24
DESULFOASV1_0168_hypothetical_protein	AF-A8YXY8-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-A8YXY8-F1-model_v4 Akirin-2	0.153	186	148	38	213	2	187	4.600E+00	23
DESULFOASV1_0168_hypothetical_protein	AF-P78962-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-P78962-F1-model_v4 Transcription factor atf21	0.120	239	202	35	265	115	353	5.505E+00	23
DESULFOASV1_0168_hypothetical_protein	AF-P54725-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-P54725-F1-model_v4 UV excision repair protein RAD23 homolog A	0.164	187	146	32	207	96	282	3.620E+00	23
DESULFOASV1_0168_hypothetical_protein	AF-Q9Z214-F1-model_v4	DESULFOASV1_0168_hypothetical_protein	AF-Q9Z214-F1-model_v4 Homer protein homolog 1	0.152	297	223	9	305	101	364	3.620E+00	23
