query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2903_hypothetical_protein	AF-Q9XWH8-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q9XWH8-F1-model_v4 BTB/POZ domain-containing protein Y57A10B.3	0.157	137	111	1	137	4	136	1.192E-03	111
DESULFOASV1_2903_hypothetical_protein	AF-Q6Z382-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q6Z382-F1-model_v4 Coatomer subunit gamma-2	0.106	134	114	30	163	640	767	2.236E-02	92
DESULFOASV1_2903_hypothetical_protein	AF-P87140-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-P87140-F1-model_v4 Probable coatomer subunit gamma	0.092	137	114	28	164	663	788	5.360E-02	86
DESULFOASV1_2903_hypothetical_protein	AF-P0DKG4-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-P0DKG4-F1-model_v4 MATH domain and coiled-coil domain-containing protein At2g42465	0.132	125	95	27	137	8	132	7.214E-03	84
DESULFOASV1_2903_hypothetical_protein	AF-Q0WW26-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q0WW26-F1-model_v4 Coatomer subunit gamma	0.113	134	113	30	163	637	764	6.255E-02	83
DESULFOASV1_2903_hypothetical_protein	AF-Q9M2J0-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q9M2J0-F1-model_v4 MATH domain and coiled-coil domain-containing protein At3g58260	0.120	131	109	28	152	24	154	6.509E-03	79
DESULFOASV1_2903_hypothetical_protein	AF-Q680K8-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q680K8-F1-model_v4 BTB/POZ domain-containing protein At1g55760	0.074	131	108	29	159	18	135	5.578E-03	79
DESULFOASV1_2903_hypothetical_protein	AF-Q54HL0-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q54HL0-F1-model_v4 Coatomer subunit gamma	0.091	138	115	28	165	650	777	1.221E-01	78
DESULFOASV1_2903_hypothetical_protein	AF-Q5R5N6-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q5R5N6-F1-model_v4 Beta-glucuronidase	0.132	118	84	47	164	228	325	1.034E-02	77
DESULFOASV1_2903_hypothetical_protein	AF-O76612-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-O76612-F1-model_v4 BTB and MATH domain-containing protein 47	0.131	160	123	23	165	152	311	3.892E-03	77
DESULFOASV1_2903_hypothetical_protein	AF-Q9M2H8-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q9M2H8-F1-model_v4 MATH domain and coiled-coil domain-containing protein At3g58380	0.086	132	101	27	137	6	137	4.145E-02	76
DESULFOASV1_2903_hypothetical_protein	AF-P0DKG7-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-P0DKG7-F1-model_v4 MATH domain and coiled-coil domain-containing protein At2g42480	0.101	129	98	28	137	8	136	2.354E-02	76
DESULFOASV1_2903_hypothetical_protein	AF-Q8K1G2-F1-model_v4	DESULFOASV1_2903_hypothetical_protein	AF-Q8K1G2-F1-model_v4 Limbin	0.155	142	114	30	165	54	195	2.715E-03	75
