query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q57564-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q57564-F1-model_v4 L-aspartate semialdehyde sulfurtransferase	0.456	370	197	7	376	4	366	1.341E-15	180
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8TPT4-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8TPT4-F1-model_v4 L-aspartate semialdehyde sulfurtransferase	0.399	370	210	7	376	4	353	3.875E-15	177
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-O51781-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-O51781-F1-model_v4 Arginine deiminase	0.117	34	29	130	163	295	328	6.276E+00	29
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9UBI1-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9UBI1-F1-model_v4 COMM domain-containing protein 3	0.145	48	39	130	177	148	194	4.674E+00	28
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9H0A8-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9H0A8-F1-model_v4 COMM domain-containing protein 4	0.122	49	40	128	176	152	198	4.406E+00	28
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8PW57-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8PW57-F1-model_v4 Probable porphobilinogen deaminase	0.140	57	41	130	178	250	306	2.047E+00	28
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-B7J0T5-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-B7J0T5-F1-model_v4 Arginine deiminase	0.117	34	29	130	163	295	328	7.061E+00	28
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q550I8-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q550I8-F1-model_v4 COMM domain-containing protein 4	0.117	51	38	128	178	129	172	7.061E+00	27
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q5E9V6-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q5E9V6-F1-model_v4 COMM domain-containing protein 4	0.176	51	38	128	178	152	198	5.258E+00	27
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q54CU8-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q54CU8-F1-model_v4 COMM domain-containing protein 8	0.056	53	42	128	180	161	205	6.276E+00	27
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9CQ02-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q9CQ02-F1-model_v4 COMM domain-containing protein 4	0.102	49	41	128	176	152	198	6.657E+00	25
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q0AZ43-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q0AZ43-F1-model_v4 Porphobilinogen deaminase	0.150	53	44	130	182	254	306	4.154E+00	25
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8TT56-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q8TT56-F1-model_v4 Probable porphobilinogen deaminase	0.119	67	46	130	182	250	316	2.172E+00	25
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q5R610-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q5R610-F1-model_v4 COMM domain-containing protein 2	0.055	54	42	128	181	145	189	9.482E+00	24
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q72H57-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q72H57-F1-model_v4 Porphobilinogen deaminase	0.127	47	40	130	176	250	296	5.258E+00	24
DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q7VRM4-F1-model_v4	DESULFOASV1_2558_homocysteine_biosynthesis_protein	AF-Q7VRM4-F1-model_v4 Porphobilinogen deaminase	0.130	46	39	130	175	257	302	5.258E+00	24
