query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P11415-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P11415-F1-model_v4 Quinone oxidoreductase	0.302	328	224	1	328	8	329	3.174E-34	1128
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q28452-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q28452-F1-model_v4 Quinone oxidoreductase	0.304	329	224	1	329	8	330	4.904E-34	1128
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-O97764-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-O97764-F1-model_v4 Zeta-crystallin	0.301	329	225	1	329	8	330	1.034E-33	1116
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q0MVN8-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q0MVN8-F1-model_v4 Quinone oxidoreductase	0.302	328	224	1	328	8	329	1.246E-33	1111
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P43903-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P43903-F1-model_v4 Quinone oxidoreductase	0.303	327	224	2	328	3	325	3.367E-33	1088
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5R4S7-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5R4S7-F1-model_v4 Quinone oxidoreductase	0.299	328	225	1	328	8	329	6.671E-33	1088
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q6AYT0-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q6AYT0-F1-model_v4 Quinone oxidoreductase	0.299	328	225	1	328	8	329	9.102E-33	1085
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q08257-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q08257-F1-model_v4 Quinone oxidoreductase	0.302	328	224	1	328	8	329	1.031E-32	1083
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P47199-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-P47199-F1-model_v4 Quinone oxidoreductase	0.301	328	226	1	328	8	331	2.965E-32	1056
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q53FA7-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q53FA7-F1-model_v4 Quinone oxidoreductase PIG3	0.273	331	238	1	329	1	331	6.671E-33	1051
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q59I44-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q59I44-F1-model_v4 2-haloacrylate reductase	0.291	328	230	2	327	3	330	3.155E-32	1042
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-A7RK30-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-A7RK30-F1-model_v4 Quinone oxidoreductase-like protein 2 homolog	0.260	328	240	2	329	40	364	3.347E-31	1021
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5HE19-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5HE19-F1-model_v4 Zinc-type alcohol dehydrogenase-like protein SACOL2177	0.280	333	235	1	328	1	333	4.291E-31	1020
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q3UNZ8-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q3UNZ8-F1-model_v4 Quinone oxidoreductase-like protein 2	0.259	326	237	2	327	28	348	3.790E-31	1020
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q80TB8-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q80TB8-F1-model_v4 Synaptic vesicle membrane protein VAT-1 homolog-like	0.246	339	247	1	328	40	378	1.164E-31	1019
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q9HCJ6-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q9HCJ6-F1-model_v4 Synaptic vesicle membrane protein VAT-1 homolog-like	0.246	339	247	1	328	42	380	1.402E-31	1016
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5HM44-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q5HM44-F1-model_v4 Zinc-type alcohol dehydrogenase-like protein SERP1785	0.250	336	246	1	329	1	336	7.989E-31	1010
DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q8CRJ7-F1-model_v4	DESULFOASV1_2517_zinc-dependent_alcohol_dehydrogenase_family_protein	AF-Q8CRJ7-F1-model_v4 Zinc-type alcohol dehydrogenase-like protein SE_1777	0.250	336	246	1	329	1	336	9.047E-31	1009
