query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q57855-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q57855-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein MJ0412	0.531	258	119	2	259	13	266	2.580E-38	1450
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P73265-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P73265-F1-model_v4 Nitrate import ATP-binding protein NrtD	0.442	265	146	1	263	1	265	1.399E-35	1327
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q1M7R4-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q1M7R4-F1-model_v4 Taurine import ATP-binding protein TauB	0.403	260	151	6	259	2	261	2.427E-33	1241
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q2K164-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q2K164-F1-model_v4 Taurine import ATP-binding protein TauB	0.411	260	149	6	259	2	261	2.905E-33	1239
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q576E0-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q576E0-F1-model_v4 Putative ATP-binding protein BruAb2_1123	0.445	249	135	3	251	2	245	1.182E-33	1229
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55462-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55462-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.409	264	152	4	262	3	266	2.577E-33	1218
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q146E7-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q146E7-F1-model_v4 Taurine import ATP-binding protein TauB 1	0.377	263	161	1	259	1	263	4.693E-33	1212
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P38045-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P38045-F1-model_v4 Nitrate import ATP-binding protein NrtC	0.412	264	152	4	263	3	266	1.466E-32	1211
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q2YJB5-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q2YJB5-F1-model_v4 Putative ATP-binding protein BAB2_1147	0.449	249	134	3	251	2	245	5.291E-33	1206
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q8FUN3-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q8FUN3-F1-model_v4 Putative ATP-binding protein BRA1187/BS1330_II1178	0.449	249	134	3	251	2	245	9.076E-33	1206
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55108-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55108-F1-model_v4 Bicarbonate transport ATP-binding protein CmpD	0.419	254	145	1	251	16	269	2.671E-32	1194
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q39CJ6-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q39CJ6-F1-model_v4 Taurine import ATP-binding protein TauB	0.386	261	156	6	260	4	264	3.197E-32	1190
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q471U2-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q471U2-F1-model_v4 Taurine import ATP-binding protein TauB	0.389	254	152	6	254	4	257	4.581E-32	1187
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q0K2U3-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q0K2U3-F1-model_v4 Taurine import ATP-binding protein TauB	0.389	254	152	6	254	4	257	5.823E-32	1184
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q4FMG5-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q4FMG5-F1-model_v4 Taurine import ATP-binding protein TauB	0.415	262	150	4	261	2	263	8.548E-33	1183
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q28K97-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q28K97-F1-model_v4 Taurine import ATP-binding protein TauB	0.407	266	155	4	266	2	267	1.301E-32	1176
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P38046-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-P38046-F1-model_v4 Nitrate import ATP-binding protein NrtD	0.424	256	145	3	255	14	269	4.864E-32	1176
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5MZ53-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5MZ53-F1-model_v4 Bicarbonate transport ATP-binding protein CmpD	0.419	254	145	1	251	16	269	8.859E-32	1176
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5MZ54-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5MZ54-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.412	264	152	4	262	3	266	2.671E-32	1169
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55463-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55463-F1-model_v4 Bicarbonate transport ATP-binding protein CmpD	0.412	251	145	4	251	22	272	2.312E-31	1165
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q1BT84-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q1BT84-F1-model_v4 Taurine import ATP-binding protein TauB	0.386	259	155	6	258	4	262	2.455E-31	1162
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q6RH47-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q6RH47-F1-model_v4 Taurine import ATP-binding protein TauB	0.373	265	162	6	264	4	268	1.614E-31	1162
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-A0KAV6-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-A0KAV6-F1-model_v4 Taurine import ATP-binding protein TauB	0.386	259	155	6	258	4	262	2.939E-31	1159
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q16BJ3-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q16BJ3-F1-model_v4 Taurine import ATP-binding protein TauB	0.411	264	153	6	265	4	267	6.564E-32	1152
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5LVM5-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q5LVM5-F1-model_v4 Taurine import ATP-binding protein TauB	0.392	266	159	4	266	2	267	3.394E-32	1151
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q65M64-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q65M64-F1-model_v4 Aliphatic sulfonates import ATP-binding protein SsuB	0.431	261	142	1	261	1	251	4.864E-32	1149
DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55107-F1-model_v4	DESULFOASV1_1733_ABC_transporter_ATP-binding_protein	AF-Q55107-F1-model_v4 Bicarbonate transport ATP-binding protein CmpC	0.411	266	154	1	262	1	266	5.484E-32	1145
