query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57606-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57606-F1-model_v4 Putative protein adenylyltransferase MJ0141	0.190	100	78	6	105	3	99	1.381E-05	190
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58021-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58021-F1-model_v4 Putative protein adenylyltransferase MJ0604	0.222	97	72	8	104	5	98	1.996E-06	189
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58701-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58701-F1-model_v4 Putative protein adenylyltransferase MJ1305	0.250	110	79	1	106	1	110	2.632E-05	168
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57592-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57592-F1-model_v4 Putative protein adenylyltransferase MJ0128	0.207	105	77	1	105	1	98	3.194E-05	161
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57590-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q57590-F1-model_v4 Putative protein adenylyltransferase MJ0126	0.205	105	77	1	105	1	98	8.402E-05	150
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58774-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58774-F1-model_v4 Putative protein adenylyltransferase MJ1379	0.196	99	77	7	105	4	100	5.706E-05	148
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-I3ZRF1-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-I3ZRF1-F1-model_v4 Protein adenylyltransferase MntA	0.233	99	71	7	105	6	99	6.924E-05	145
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-A4JF78-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-A4JF78-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.227	100	75	9	106	46	145	1.019E-04	145
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58614-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q58614-F1-model_v4 Putative protein adenylyltransferase MJ1217	0.205	105	77	1	105	1	98	1.708E-04	143
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q7NTY6-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q7NTY6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.153	103	86	4	106	41	142	1.237E-04	143
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-B1JUF2-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-B1JUF2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.214	105	79	5	106	41	145	1.601E-04	143
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q2P497-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q2P497-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.148	101	84	6	106	55	154	2.072E-04	141
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q7VYD2-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q7VYD2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.226	100	76	6	105	41	139	5.706E-05	140
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q5H1D3-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q5H1D3-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.148	101	84	6	106	55	154	2.514E-04	140
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q4USS0-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-Q4USS0-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.158	101	83	6	106	55	154	2.210E-04	140
DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-A3MKU6-F1-model_v4	DESULFOASV1_1960_nucleotidyltransferase_domain-containing_protein	AF-A3MKU6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.261	104	74	6	106	42	145	1.237E-04	139
