query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0043_primosomal_protein_N-	AF-P94461-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P94461-F1-model_v4 Primosomal protein N'	0.304	805	545	1	784	1	805	2.210E-71	2174
DESULFOASV1_0043_primosomal_protein_N-	AF-P17888-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P17888-F1-model_v4 Primosomal protein N'	0.287	781	518	2	782	4	731	2.547E-62	1977
DESULFOASV1_0043_primosomal_protein_N-	AF-Q4UL64-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q4UL64-F1-model_v4 Primosomal protein N'	0.265	783	473	2	784	4	648	1.354E-57	1915
DESULFOASV1_0043_primosomal_protein_N-	AF-O83258-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O83258-F1-model_v4 Primosomal protein N'	0.279	783	470	2	784	5	657	5.856E-59	1900
DESULFOASV1_0043_primosomal_protein_N-	AF-P05445-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P05445-F1-model_v4 Primosomal protein N'	0.297	787	550	2	784	25	811	2.555E-63	1898
DESULFOASV1_0043_primosomal_protein_N-	AF-O84783-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O84783-F1-model_v4 Primosomal protein N'	0.280	782	532	2	783	12	751	1.041E-63	1876
DESULFOASV1_0043_primosomal_protein_N-	AF-P74397-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P74397-F1-model_v4 Primosomal protein N'	0.290	807	555	2	783	24	830	1.830E-64	1874
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9PLE5-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9PLE5-F1-model_v4 Primosomal protein N'	0.267	782	542	2	783	12	751	6.249E-62	1857
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9Z6Y2-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9Z6Y2-F1-model_v4 Primosomal protein N'	0.266	780	537	2	781	13	745	4.220E-62	1832
DESULFOASV1_0043_primosomal_protein_N-	AF-P44647-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P44647-F1-model_v4 Primosomal protein N'	0.282	783	521	2	784	4	730	1.710E-60	1805
DESULFOASV1_0043_primosomal_protein_N-	AF-Q1RI08-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q1RI08-F1-model_v4 Primosomal protein N'	0.254	783	480	2	784	4	648	1.879E-54	1737
DESULFOASV1_0043_primosomal_protein_N-	AF-Q68WJ4-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q68WJ4-F1-model_v4 Primosomal protein N'	0.248	779	481	2	780	4	644	6.808E-53	1658
DESULFOASV1_0043_primosomal_protein_N-	AF-Q92HH1-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q92HH1-F1-model_v4 Primosomal protein N'	0.266	779	470	2	780	4	644	1.772E-53	1658
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZD10-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZD10-F1-model_v4 Primosomal protein N'	0.250	779	480	2	780	4	644	1.411E-52	1651
DESULFOASV1_0043_primosomal_protein_N-	AF-Q45032-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q45032-F1-model_v4 Primosomal protein N'	0.200	783	519	2	784	11	660	3.862E-51	1561
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9WY22-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9WY22-F1-model_v4 Primosomal protein N'	0.255	777	542	1	777	1	728	7.683E-56	1558
DESULFOASV1_0043_primosomal_protein_N-	AF-O25149-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O25149-F1-model_v4 Primosomal protein N'	0.234	783	471	2	784	4	619	4.490E-45	1408
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZKE4-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZKE4-F1-model_v4 Primosomal protein N'	0.237	783	469	2	784	4	619	7.033E-45	1371
DESULFOASV1_0043_primosomal_protein_N-	AF-P57220-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P57220-F1-model_v4 Primosomal protein N'	0.170	779	598	2	780	4	725	7.033E-45	1241
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8KA15-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8KA15-F1-model_v4 Primosomal protein N'	0.141	778	613	2	779	4	718	5.570E-42	1165
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9CCQ3-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9CCQ3-F1-model_v4 Probable primosomal protein N'	0.171	764	528	14	777	9	646	9.066E-36	976
DESULFOASV1_0043_primosomal_protein_N-	AF-P0A5A6-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P0A5A6-F1-model_v4 Probable primosomal protein N'	0.183	764	524	14	777	9	650	1.200E-35	972
DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ9-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ9-F1-model_v4 Probable primosomal protein N'	0.173	769	534	14	782	9	655	1.011E-34	949
DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ8-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ8-F1-model_v4 Probable primosomal protein N'	0.176	769	530	14	782	9	652	4.360E-35	946
DESULFOASV1_0043_primosomal_protein_N-	AF-Q54900-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q54900-F1-model_v4 ATP-dependent DNA helicase RecG	0.162	436	299	243	678	250	607	1.079E-18	539
DESULFOASV1_0043_primosomal_protein_N-	AF-O34942-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O34942-F1-model_v4 ATP-dependent DNA helicase RecG	0.170	436	298	243	678	254	613	5.489E-18	516
DESULFOASV1_0043_primosomal_protein_N-	AF-Q6G9Y6-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q6G9Y6-F1-model_v4 ATP-dependent DNA helicase RecG	0.164	436	299	243	678	262	620	8.129E-18	505
DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ7-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ7-F1-model_v4 ATP-dependent DNA helicase RecG	0.206	514	376	169	682	200	674	2.018E-21	502
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8CSV3-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8CSV3-F1-model_v4 ATP-dependent DNA helicase RecG	0.154	444	316	243	686	258	632	5.489E-18	501
DESULFOASV1_0043_primosomal_protein_N-	AF-P64325-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P64325-F1-model_v4 ATP-dependent DNA helicase RecG	0.171	436	297	243	678	262	620	1.204E-17	496
DESULFOASV1_0043_primosomal_protein_N-	AF-P37474-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P37474-F1-model_v4 Transcription-repair-coupling factor	0.173	455	304	224	678	608	976	7.266E-18	493
DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HGK6-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HGK6-F1-model_v4 ATP-dependent DNA helicase RecG	0.176	436	295	243	678	262	620	2.640E-17	482
DESULFOASV1_0043_primosomal_protein_N-	AF-Q1RI82-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q1RI82-F1-model_v4 Transcription-repair-coupling factor	0.167	451	307	228	678	565	933	1.994E-17	481
DESULFOASV1_0043_primosomal_protein_N-	AF-O50581-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O50581-F1-model_v4 ATP-dependent DNA helicase RecG	0.172	444	310	243	686	262	636	1.685E-17	480
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8NX11-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8NX11-F1-model_v4 ATP-dependent DNA helicase RecG	0.162	436	300	243	678	262	620	4.892E-17	477
DESULFOASV1_0043_primosomal_protein_N-	AF-P96130-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P96130-F1-model_v4 ATP-dependent DNA helicase RecG	0.180	508	356	179	686	219	653	1.891E-18	472
DESULFOASV1_0043_primosomal_protein_N-	AF-P64324-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P64324-F1-model_v4 ATP-dependent DNA helicase RecG	0.167	436	298	243	678	262	620	8.573E-17	472
DESULFOASV1_0043_primosomal_protein_N-	AF-F4INA9-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-F4INA9-F1-model_v4 ATP-dependent DNA helicase homolog RECG, chloroplastic	0.147	436	330	243	678	519	906	6.495E-18	471
DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GHK8-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GHK8-F1-model_v4 ATP-dependent DNA helicase RecG	0.180	444	307	243	686	262	636	1.502E-16	459
DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ6-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ6-F1-model_v4 ATP-dependent DNA helicase RecG	0.193	570	437	113	682	133	674	4.950E-21	456
DESULFOASV1_0043_primosomal_protein_N-	AF-P64323-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P64323-F1-model_v4 ATP-dependent DNA helicase RecG	0.194	570	436	113	682	133	674	1.086E-20	447
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZJ57-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9ZJ57-F1-model_v4 Transcription-repair-coupling factor	0.171	567	365	116	682	396	836	3.525E-20	443
DESULFOASV1_0043_primosomal_protein_N-	AF-P57381-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P57381-F1-model_v4 Transcription-repair-coupling factor	0.141	563	379	116	678	177	618	7.686E-18	440
DESULFOASV1_0043_primosomal_protein_N-	AF-O69460-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O69460-F1-model_v4 ATP-dependent DNA helicase RecG	0.172	602	434	77	678	147	671	2.817E-20	437
DESULFOASV1_0043_primosomal_protein_N-	AF-O05955-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O05955-F1-model_v4 Transcription-repair-coupling factor	0.160	452	338	229	680	566	968	2.640E-17	431
DESULFOASV1_0043_primosomal_protein_N-	AF-Q4UMJ0-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q4UMJ0-F1-model_v4 Transcription-repair-coupling factor	0.160	462	349	226	687	564	979	1.994E-17	431
DESULFOASV1_0043_primosomal_protein_N-	AF-Q92H58-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q92H58-F1-model_v4 Transcription-repair-coupling factor	0.162	462	348	226	687	565	980	2.792E-17	427
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8XD86-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8XD86-F1-model_v4 ATP-dependent DNA helicase RecG	0.173	557	397	122	678	150	630	1.141E-18	425
DESULFOASV1_0043_primosomal_protein_N-	AF-Q55750-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q55750-F1-model_v4 Transcription-repair-coupling factor	0.160	567	372	113	679	554	997	5.190E-18	425
DESULFOASV1_0043_primosomal_protein_N-	AF-O26066-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O26066-F1-model_v4 Transcription-repair-coupling factor	0.175	567	361	116	682	396	834	1.897E-19	422
DESULFOASV1_0043_primosomal_protein_N-	AF-O51528-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O51528-F1-model_v4 ATP-dependent DNA helicase RecG	0.157	612	505	84	683	21	632	2.012E-20	420
DESULFOASV1_0043_primosomal_protein_N-	AF-P43809-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P43809-F1-model_v4 ATP-dependent DNA helicase RecG	0.179	554	388	125	678	158	630	4.639E-18	416
DESULFOASV1_0043_primosomal_protein_N-	AF-P24230-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P24230-F1-model_v4 ATP-dependent DNA helicase RecG	0.173	557	397	122	678	150	630	2.503E-18	416
DESULFOASV1_0043_primosomal_protein_N-	AF-Q89AK2-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q89AK2-F1-model_v4 Transcription-repair-coupling factor	0.145	584	445	100	683	22	543	3.718E-19	414
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9CMB4-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9CMB4-F1-model_v4 ATP-dependent DNA helicase RecG	0.168	562	406	125	686	158	646	8.598E-18	413
DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HPW4-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HPW4-F1-model_v4 ATP-dependent DNA helicase RecG	0.145	536	427	151	686	133	632	1.593E-17	405
DESULFOASV1_0043_primosomal_protein_N-	AF-P30958-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P30958-F1-model_v4 Transcription-repair-coupling factor	0.155	583	411	100	682	468	954	2.792E-17	404
DESULFOASV1_0043_primosomal_protein_N-	AF-Q7A7B2-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q7A7B2-F1-model_v4 Transcription-repair-coupling factor	0.158	560	360	115	674	528	955	1.204E-17	399
DESULFOASV1_0043_primosomal_protein_N-	AF-P45128-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P45128-F1-model_v4 Transcription-repair-coupling factor	0.154	587	444	99	685	469	994	2.962E-18	391
DESULFOASV1_0043_primosomal_protein_N-	AF-O52236-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O52236-F1-model_v4 Transcription-repair-coupling factor	0.166	572	401	116	687	567	1048	1.204E-17	389
DESULFOASV1_0043_primosomal_protein_N-	AF-Q9AKD5-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q9AKD5-F1-model_v4 Transcription-repair-coupling factor	0.133	567	416	113	679	487	967	1.994E-17	384
DESULFOASV1_0043_primosomal_protein_N-	AF-Q2FJD8-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q2FJD8-F1-model_v4 Transcription-repair-coupling factor	0.141	649	543	115	763	528	1160	2.374E-19	370
DESULFOASV1_0043_primosomal_protein_N-	AF-Q55681-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q55681-F1-model_v4 ATP-dependent DNA helicase RecG	0.146	646	538	48	678	117	762	2.238E-18	365
DESULFOASV1_0043_primosomal_protein_N-	AF-O67837-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O67837-F1-model_v4 ATP-dependent DNA helicase RecG	0.127	641	536	67	681	94	734	2.000E-18	364
DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GJG8-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GJG8-F1-model_v4 Transcription-repair-coupling factor	0.140	649	544	115	763	528	1160	1.429E-18	358
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8NXZ6-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8NXZ6-F1-model_v4 Transcription-repair-coupling factor	0.139	649	544	115	763	528	1160	1.079E-18	358
DESULFOASV1_0043_primosomal_protein_N-	AF-Q4L3G0-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q4L3G0-F1-model_v4 Transcription-repair-coupling factor	0.144	649	541	115	763	529	1161	6.890E-19	358
DESULFOASV1_0043_primosomal_protein_N-	AF-Q99WA0-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q99WA0-F1-model_v4 Transcription-repair-coupling factor	0.139	649	544	115	763	528	1160	1.598E-18	355
DESULFOASV1_0043_primosomal_protein_N-	AF-O51568-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-O51568-F1-model_v4 Transcription-repair-coupling factor	0.132	664	433	108	771	476	975	6.123E-17	353
DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GBY5-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q6GBY5-F1-model_v4 Transcription-repair-coupling factor	0.141	649	543	115	763	528	1160	1.788E-18	353
DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HIH2-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q5HIH2-F1-model_v4 Transcription-repair-coupling factor	0.141	649	543	115	763	528	1160	2.367E-18	352
DESULFOASV1_0043_primosomal_protein_N-	AF-Q8CMT1-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q8CMT1-F1-model_v4 Transcription-repair-coupling factor	0.139	657	551	115	771	529	1169	7.288E-19	352
DESULFOASV1_0043_primosomal_protein_N-	AF-Q2G0R8-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q2G0R8-F1-model_v4 Transcription-repair-coupling factor	0.134	649	547	115	763	528	1160	1.429E-18	351
DESULFOASV1_0043_primosomal_protein_N-	AF-Q2YVY2-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-Q2YVY2-F1-model_v4 Transcription-repair-coupling factor	0.141	649	543	115	763	528	1160	5.489E-18	347
DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ4-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P9WMQ4-F1-model_v4 Transcription-repair-coupling factor	0.161	529	365	150	678	566	1001	1.128E-14	345
DESULFOASV1_0043_primosomal_protein_N-	AF-P64327-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P64327-F1-model_v4 Transcription-repair-coupling factor	0.155	530	366	150	679	566	999	1.193E-14	343
DESULFOASV1_0043_primosomal_protein_N-	AF-P38919-F1-model_v4	DESULFOASV1_0043_primosomal_protein_N-	AF-P38919-F1-model_v4 Eukaryotic initiation factor 4A-III	0.164	423	281	246	668	61	397	9.506E-14	340
