query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2992_hypothetical_protein	AF-Q5HTX9-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q5HTX9-F1-model_v4 Undecaprenyl-diphosphooligosaccharide--protein glycotransferase	0.164	711	564	1	676	2	712	7.697E-26	999
DESULFOASV1_2992_hypothetical_protein	AF-Q0P9C8-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q0P9C8-F1-model_v4 Undecaprenyl-diphosphooligosaccharide--protein glycotransferase	0.158	705	561	10	676	8	712	1.661E-25	993
DESULFOASV1_2992_hypothetical_protein	AF-B9KDD4-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-B9KDD4-F1-model_v4 Undecaprenyl-diphosphooligosaccharide--protein glycotransferase	0.172	700	553	8	676	12	711	9.575E-25	955
DESULFOASV1_2992_hypothetical_protein	AF-Q58920-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q58920-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase	0.152	907	565	10	676	20	926	5.166E-20	734
DESULFOASV1_2992_hypothetical_protein	AF-Q2EMT4-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q2EMT4-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase	0.150	876	565	11	676	36	911	3.123E-18	699
DESULFOASV1_2992_hypothetical_protein	AF-O58981-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-O58981-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase 2	0.122	675	578	18	676	5	679	2.475E-13	476
DESULFOASV1_2992_hypothetical_protein	AF-Q8U3P6-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q8U3P6-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase 2	0.127	661	574	19	676	6	666	4.313E-13	458
DESULFOASV1_2992_hypothetical_protein	AF-Q8U4D2-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q8U4D2-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase 1	0.144	712	576	2	675	13	724	1.104E-12	428
DESULFOASV1_2992_hypothetical_protein	AF-Q2KJI2-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q2KJI2-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.123	687	588	6	676	9	695	1.063E-11	404
DESULFOASV1_2992_hypothetical_protein	AF-O29918-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-O29918-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase 1	0.119	660	515	16	675	3	588	3.670E-11	403
DESULFOASV1_2992_hypothetical_protein	AF-Q7XQ88-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-Q7XQ88-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B	0.115	698	594	5	676	18	715	1.853E-11	401
DESULFOASV1_2992_hypothetical_protein	AF-P46978-F1-model_v4	DESULFOASV1_2992_hypothetical_protein	AF-P46978-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.119	687	590	6	676	9	695	9.760E-12	394
