query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0031_SLC13_family_permease	7jsj-assembly1.cif.gz_A	DESULFOASV1_0031_SLC13_family_permease	7jsj-assembly1.cif.gz_A Structure of the NaCT-PF2 complex	0.164	457	379	3	456	1	457	1.708E-12	559
DESULFOASV1_0031_SLC13_family_permease	5uld-assembly2.cif.gz_C	DESULFOASV1_0031_SLC13_family_permease	5uld-assembly2.cif.gz_C Structure and function of the divalent anion/Na+ symporter from Vibrio cholerae and a humanized variant	0.130	454	386	1	454	1	445	2.191E-12	540
DESULFOASV1_0031_SLC13_family_permease	6wu1-assembly1.cif.gz_A	DESULFOASV1_0031_SLC13_family_permease	6wu1-assembly1.cif.gz_A Structure of apo LaINDY	0.179	477	370	6	457	11	487	2.748E-13	520
DESULFOASV1_0031_SLC13_family_permease	6okz-assembly2.cif.gz_A	DESULFOASV1_0031_SLC13_family_permease	6okz-assembly2.cif.gz_A Structure of VcINDY bound to Fumarate	0.132	453	374	2	454	1	432	5.936E-12	518
DESULFOASV1_0031_SLC13_family_permease	6ol1-assembly1.cif.gz_B	DESULFOASV1_0031_SLC13_family_permease	6ol1-assembly1.cif.gz_B Structure of VcINDY in complex with Succinate	0.127	454	388	1	454	1	445	8.991E-12	513
DESULFOASV1_0031_SLC13_family_permease	6ol0-assembly2.cif.gz_B	DESULFOASV1_0031_SLC13_family_permease	6ol0-assembly2.cif.gz_B Structure of VcINDY bound to Malate	0.133	453	370	2	454	1	428	5.361E-11	485
DESULFOASV1_0031_SLC13_family_permease	4f35-assembly2.cif.gz_B	DESULFOASV1_0031_SLC13_family_permease	4f35-assembly2.cif.gz_B Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.136	449	356	6	454	2	414	1.337E-10	456
DESULFOASV1_0031_SLC13_family_permease	4f35-assembly2.cif.gz_A	DESULFOASV1_0031_SLC13_family_permease	4f35-assembly2.cif.gz_A Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.135	449	374	6	454	2	434	1.683E-09	413
DESULFOASV1_0031_SLC13_family_permease	4f35-assembly1.cif.gz_C	DESULFOASV1_0031_SLC13_family_permease	4f35-assembly1.cif.gz_C Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.138	450	369	5	454	2	430	2.071E-09	404
DESULFOASV1_0031_SLC13_family_permease	4f35-assembly1.cif.gz_D	DESULFOASV1_0031_SLC13_family_permease	4f35-assembly1.cif.gz_D Crystal Structure of a bacterial dicarboxylate/sodium symporter	0.123	453	376	2	454	1	430	1.871E-08	383
