query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1549_hypothetical_protein	5uic-assembly1.cif.gz_A	DESULFOASV1_1549_hypothetical_protein	5uic-assembly1.cif.gz_A Structure of the Francisella response regulator receiver domain, QseB	0.302	119	82	3	121	1	119	1.772E-11	384
DESULFOASV1_1549_hypothetical_protein	4qpj-assembly2.cif.gz_C	DESULFOASV1_1549_hypothetical_protein	4qpj-assembly2.cif.gz_C 2.7 Angstrom Structure of a Phosphotransferase in Complex with a Receiver Domain	0.278	115	82	3	117	2	116	1.899E-10	373
DESULFOASV1_1549_hypothetical_protein	3w9s-assembly1.cif.gz_B	DESULFOASV1_1549_hypothetical_protein	3w9s-assembly1.cif.gz_B Crystal Structure Analysis of the N-terminal Receiver domain of Response Regulator PmrA	0.278	115	82	6	120	2	116	1.559E-10	369
DESULFOASV1_1549_hypothetical_protein	7lza-assembly1.cif.gz_A	DESULFOASV1_1549_hypothetical_protein	7lza-assembly1.cif.gz_A Activated form of VanR from S. coelicolor	0.300	120	83	4	123	2	121	1.198E-10	367
DESULFOASV1_1549_hypothetical_protein	6is2-assembly1.cif.gz_A	DESULFOASV1_1549_hypothetical_protein	6is2-assembly1.cif.gz_A Crystal Structure of Staphylococcus aureus response regulator ArlR receiver domain in complex with Mg	0.264	121	88	3	123	2	121	2.472E-10	358
DESULFOASV1_1549_hypothetical_protein	3cfy-assembly1.cif.gz_A	DESULFOASV1_1549_hypothetical_protein	3cfy-assembly1.cif.gz_A Crystal structure of signal receiver domain of putative Luxo repressor protein from Vibrio parahaemolyticus	0.274	124	86	3	122	2	125	1.459E-10	358
DESULFOASV1_1549_hypothetical_protein	8fk2-assembly1.cif.gz_B	DESULFOASV1_1549_hypothetical_protein	8fk2-assembly1.cif.gz_B The N-terminal VicR from Streptococcus mutans	0.298	123	84	1	123	1	121	2.472E-10	356
DESULFOASV1_1549_hypothetical_protein	6ont-assembly1.cif.gz_A-2	DESULFOASV1_1549_hypothetical_protein	6ont-assembly1.cif.gz_A-2 Structure of the Francisella response regulator 1452 receiver domain	0.266	120	84	3	118	1	120	2.472E-10	353
DESULFOASV1_1549_hypothetical_protein	7m0s-assembly1.cif.gz_B	DESULFOASV1_1549_hypothetical_protein	7m0s-assembly1.cif.gz_B N-terminal domain of PmrA from Acinetobacter baumannii	0.258	119	85	5	120	3	121	1.778E-10	353
DESULFOASV1_1549_hypothetical_protein	3nnn-assembly1.cif.gz_B	DESULFOASV1_1549_hypothetical_protein	3nnn-assembly1.cif.gz_B BeF3 Activated DrrD Receiver Domain	0.305	118	79	3	116	1	118	3.218E-10	350
