query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1180_FAD-dependent_oxidoreductase	4fx9-assembly1.cif.gz_B	DESULFOASV1_1180_FAD-dependent_oxidoreductase	4fx9-assembly1.cif.gz_B Structure of the Pyrococcus horikoshii CoA persulfide/polysulfide reductase	0.299	391	259	1	370	1	391	9.216E-41	1384
DESULFOASV1_1180_FAD-dependent_oxidoreductase	5l1n-assembly1.cif.gz_A	DESULFOASV1_1180_FAD-dependent_oxidoreductase	5l1n-assembly1.cif.gz_A Pyrococcus horikoshii CoA Disulfide Reductase Quadruple Mutant	0.297	390	260	1	371	1	390	1.037E-40	1371
DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly1.cif.gz_D	DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly1.cif.gz_D Structure of a NAD-Dependent Persulfide Reductase from A. fulgidus	0.302	417	271	4	392	2	418	5.747E-41	1364
DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly2.cif.gz_B	DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly2.cif.gz_B Structure of a NAD-Dependent Persulfide Reductase from A. fulgidus	0.300	422	272	4	392	2	423	3.185E-41	1363
DESULFOASV1_1180_FAD-dependent_oxidoreductase	8a56-assembly1.cif.gz_A	DESULFOASV1_1180_FAD-dependent_oxidoreductase	8a56-assembly1.cif.gz_A Coenzyme A-persulfide reductase (CoAPR) from Enterococcus faecalis	0.298	408	268	4	386	2	409	4.539E-41	1358
DESULFOASV1_1180_FAD-dependent_oxidoreductase	4fx9-assembly1.cif.gz_A	DESULFOASV1_1180_FAD-dependent_oxidoreductase	4fx9-assembly1.cif.gz_A Structure of the Pyrococcus horikoshii CoA persulfide/polysulfide reductase	0.293	403	268	1	380	1	403	1.167E-40	1354
DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly2.cif.gz_A	DESULFOASV1_1180_FAD-dependent_oxidoreductase	6pfz-assembly2.cif.gz_A Structure of a NAD-Dependent Persulfide Reductase from A. fulgidus	0.300	422	272	4	392	2	423	5.747E-41	1354
DESULFOASV1_1180_FAD-dependent_oxidoreductase	5l1n-assembly1.cif.gz_B	DESULFOASV1_1180_FAD-dependent_oxidoreductase	5l1n-assembly1.cif.gz_B Pyrococcus horikoshii CoA Disulfide Reductase Quadruple Mutant	0.293	392	262	1	371	1	392	3.800E-40	1353
DESULFOASV1_1180_FAD-dependent_oxidoreductase	8a56-assembly1.cif.gz_B	DESULFOASV1_1180_FAD-dependent_oxidoreductase	8a56-assembly1.cif.gz_B Coenzyme A-persulfide reductase (CoAPR) from Enterococcus faecalis	0.298	408	268	4	386	2	409	1.037E-40	1345
DESULFOASV1_1180_FAD-dependent_oxidoreductase	6ruz-assembly1.cif.gz_B	DESULFOASV1_1180_FAD-dependent_oxidoreductase	6ruz-assembly1.cif.gz_B NADH-dependent Coenzyme A Disulfide Reductase	0.281	393	265	1	370	1	393	4.812E-40	1342
