query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	8p39-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	8p39-assembly1.cif.gz_B Cryo-EM structure of the anaerobic ribonucleotide reductase from Prevotella copri in its dimeric, dGTP/ATP-bound state	0.208	641	458	33	611	8	648	1.470E-30	938
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	8p23-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	8p23-assembly1.cif.gz_B Cryo-EM structure of the anaerobic ribonucleotide reductase from Prevotella copri in its dimeric, ATP/CTP-bound state	0.222	652	470	7	611	64	715	6.439E-29	933
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4u3e-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4u3e-assembly1.cif.gz_B Anaerobic ribonucleotide reductase	0.221	582	449	30	611	41	618	3.314E-29	931
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coj-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coj-assembly1.cif.gz_B Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima in complex with dATP and CTP	0.211	573	445	30	602	36	600	2.567E-29	914
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4col-assembly1.cif.gz_A	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4col-assembly1.cif.gz_A Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima with dATP bound in the specificity site	0.217	567	431	30	596	36	586	2.691E-28	902
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4u3e-assembly1.cif.gz_A	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4u3e-assembly1.cif.gz_A Anaerobic ribonucleotide reductase	0.209	591	466	21	611	44	633	1.464E-29	902
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coi-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coi-assembly1.cif.gz_B Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima with glycerol in the active site	0.211	574	452	30	603	36	609	1.788E-28	889
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coj-assembly1.cif.gz_A	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coj-assembly1.cif.gz_A Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima in complex with dATP and CTP	0.222	544	421	56	597	49	592	2.430E-28	888
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coi-assembly1.cif.gz_A	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4coi-assembly1.cif.gz_A Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima with glycerol in the active site	0.218	574	445	30	603	36	605	2.085E-28	880
DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4com-assembly1.cif.gz_B	DESULFOASV1_1686_ribonucleoside_triphosphate_reductase	4com-assembly1.cif.gz_B Crystal structure of the anaerobic ribonucleotide reductase from Thermotoga maritima with MES in the active site	0.211	567	442	30	596	36	596	2.194E-28	871
