query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1236_hypothetical_protein	5tbf-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	5tbf-assembly1.cif.gz_B Crystal structure of SeMet derivatives of domain2 and domain 3 of RctB	0.115	267	204	40	270	6	272	3.113E-07	193
DESULFOASV1_1236_hypothetical_protein	5tbf-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	5tbf-assembly1.cif.gz_A Crystal structure of SeMet derivatives of domain2 and domain 3 of RctB	0.104	273	205	40	269	5	277	1.415E-07	192
DESULFOASV1_1236_hypothetical_protein	5ubf-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	5ubf-assembly1.cif.gz_B Crystal structure of the RctB domains 2-3, RctB-155-483	0.111	274	209	43	278	2	275	3.484E-07	168
DESULFOASV1_1236_hypothetical_protein	8ac8-assembly2.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	8ac8-assembly2.cif.gz_A The nucleoprotein complex of Rep protein with DUE ssDNA	0.106	193	163	87	269	22	214	4.415E-05	147
DESULFOASV1_1236_hypothetical_protein	8ac8-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	8ac8-assembly1.cif.gz_C The nucleoprotein complex of Rep protein with DUE ssDNA	0.098	194	162	89	269	20	213	4.941E-05	146
DESULFOASV1_1236_hypothetical_protein	7ur0-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7ur0-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and scaffold-insert duplexes (21mer and 10mer) containing the cognate REPE54 sequence and an additional T-A rich sequence, respectively.	0.114	191	162	87	270	22	212	2.260E-04	143
DESULFOASV1_1236_hypothetical_protein	8tip-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	8tip-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and symmetrical expanded duplex (31mer) containing the cognate REPE54 sequence and an additional G-C rich sequence with blunt ends and 5' terminal phosphates.	0.105	191	163	87	269	22	212	6.968E-04	132
DESULFOASV1_1236_hypothetical_protein	7ufx-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7ufx-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and scaffold-insert duplexes (21mer and 10mer) containing the cognate REPE54 sequence and an additional G-C rich sequence, respectively.	0.112	190	163	87	270	21	210	3.546E-04	130
DESULFOASV1_1236_hypothetical_protein	7soz-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7soz-assembly1.cif.gz_C Replication Initiator Protein REPE54 and cognate DNA sequence with terminal three prime phosphates chemically crosslinked (5 mg/mL EDC, 12 hours).	0.106	198	163	87	269	24	221	3.351E-04	127
DESULFOASV1_1236_hypothetical_protein	8tiw-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	8tiw-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and symmetrical expanded duplex (31mer) containing the cognate REPE54 sequence and an additional G-C rich sequence with blunt ends and 3' terminal phosphates and crosslinked with EDC.	0.110	190	161	89	270	20	209	3.168E-04	126
DESULFOASV1_1236_hypothetical_protein	7u7o-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7u7o-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and symmetrical expanded duplex (31mer) containing the cognate REPE54 sequence and an additional T-A rich sequence.	0.113	191	161	87	269	22	212	7.372E-04	125
DESULFOASV1_1236_hypothetical_protein	7sgc-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7sgc-assembly1.cif.gz_C Replication Initiator Protein REPE54 and cognate DNA sequence with terminal five prime phosphates.	0.098	220	191	50	269	8	220	3.751E-04	121
DESULFOASV1_1236_hypothetical_protein	1hkq-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	1hkq-assembly1.cif.gz_A PPS10 plasmid DNA replication initiator protein RepA. Replication inactive, dimeric N-terminal domain.	0.132	101	85	87	185	16	116	5.000E-03	116
DESULFOASV1_1236_hypothetical_protein	7uog-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7uog-assembly1.cif.gz_C Isoreticular, interpenetrating co-crystal of Replication Initiator Protein REPE54 and asymmetrical expanded duplex (31mer) containing the cognate REPE54 sequence and an additional G-C rich sequence.	0.112	193	163	87	270	22	214	1.294E-03	116
DESULFOASV1_1236_hypothetical_protein	7spm-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	7spm-assembly1.cif.gz_C Replication Initiator Protein REPE54 and cognate DNA sequence with terminal three prime phosphates chemically crosslinked (30 mg/mL EDC, 12 hours, 2 doses).	0.112	196	165	85	271	23	218	8.250E-04	114
DESULFOASV1_1236_hypothetical_protein	1hkq-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	1hkq-assembly1.cif.gz_B PPS10 plasmid DNA replication initiator protein RepA. Replication inactive, dimeric N-terminal domain.	0.130	105	89	83	185	12	116	1.377E-02	109
DESULFOASV1_1236_hypothetical_protein	6h24-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	6h24-assembly1.cif.gz_A X-Ray Crystal Structure of the MSBI1.176 WH1 Domain, a Replication Protein Isolated from a Multiple Sclerosis Patient	0.083	107	92	85	185	22	128	7.415E-03	104
DESULFOASV1_1236_hypothetical_protein	2nra-assembly1.cif.gz_C	DESULFOASV1_1236_hypothetical_protein	2nra-assembly1.cif.gz_C Crystal structure of Pi initiator protein in complex with iteron DNA	0.096	235	165	87	270	16	250	1.815E-03	102
DESULFOASV1_1236_hypothetical_protein	2z9o-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	2z9o-assembly1.cif.gz_A Crystal structure of the dimeric form of RepE in complex with the repE operator DNA	0.112	199	160	89	269	17	215	1.715E-03	91
DESULFOASV1_1236_hypothetical_protein	2z9o-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	2z9o-assembly1.cif.gz_B Crystal structure of the dimeric form of RepE in complex with the repE operator DNA	0.105	195	161	87	267	15	209	3.187E-03	82
DESULFOASV1_1236_hypothetical_protein	6h24-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	6h24-assembly1.cif.gz_B X-Ray Crystal Structure of the MSBI1.176 WH1 Domain, a Replication Protein Isolated from a Multiple Sclerosis Patient	0.064	104	92	87	185	19	122	7.050E-02	76
DESULFOASV1_1236_hypothetical_protein	2b0l-assembly1.cif.gz_A-2	DESULFOASV1_1236_hypothetical_protein	2b0l-assembly1.cif.gz_A-2 C-terminal DNA binding domain of transcriptional pleiotropic repressor CodY.	0.104	99	73	85	183	13	95	5.059E-01	54
DESULFOASV1_1236_hypothetical_protein	3key-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	3key-assembly1.cif.gz_A Crystal structure of S. cerevisiae Stn1 C-terminal	0.069	187	157	87	273	5	174	5.029E-02	54
DESULFOASV1_1236_hypothetical_protein	2obp-assembly2.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	2obp-assembly2.cif.gz_B Crystal structure of a putative dna-binding protein (reut_b4095) from ralstonia eutropha jmp134 at 1.70 A resolution	0.123	97	63	83	179	2	74	8.397E-01	50
DESULFOASV1_1236_hypothetical_protein	6j0e-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	6j0e-assembly1.cif.gz_A Structures of two ArsR As(III)-responsive repressors: implications for the mechanism of derepression	0.173	92	67	192	283	29	110	7.092E-01	47
DESULFOASV1_1236_hypothetical_protein	5zr1-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	5zr1-assembly1.cif.gz_B Saccharomyces Cerevisiae Origin Recognition Complex Bound to a 72-bp Origin DNA containing ACS and B1 element	0.115	101	84	85	185	276	371	3.818E-01	47
DESULFOASV1_1236_hypothetical_protein	8dk2-assembly1.cif.gz_H	DESULFOASV1_1236_hypothetical_protein	8dk2-assembly1.cif.gz_H CryoEM structure of Pseudomonas aeruginosa PA14 JetABC in an unclamped state trapped in ATP dependent dimeric form	0.122	193	146	90	282	4	170	8.348E-02	46
DESULFOASV1_1236_hypothetical_protein	1u5t-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	1u5t-assembly1.cif.gz_B Structure of the ESCRT-II endosomal trafficking complex	0.103	185	133	85	269	15	163	1.046E-01	44
DESULFOASV1_1236_hypothetical_protein	6qpw-assembly1.cif.gz_B	DESULFOASV1_1236_hypothetical_protein	6qpw-assembly1.cif.gz_B Structural basis of cohesin ring opening	0.189	74	59	202	275	6	79	7.503E-01	43
DESULFOASV1_1236_hypothetical_protein	8dk2-assembly1.cif.gz_G	DESULFOASV1_1236_hypothetical_protein	8dk2-assembly1.cif.gz_G CryoEM structure of Pseudomonas aeruginosa PA14 JetABC in an unclamped state trapped in ATP dependent dimeric form	0.126	199	162	90	288	4	189	1.238E-01	43
DESULFOASV1_1236_hypothetical_protein	2b0l-assembly1.cif.gz_B-2	DESULFOASV1_1236_hypothetical_protein	2b0l-assembly1.cif.gz_B-2 C-terminal DNA binding domain of transcriptional pleiotropic repressor CodY.	0.081	99	82	85	183	4	93	1.245E+00	41
DESULFOASV1_1236_hypothetical_protein	3jth-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	3jth-assembly1.cif.gz_A Crystal structure of a transcriptional regulator HlyU from Vibrio vulnificus CMCP6	0.161	62	44	218	279	36	89	1.177E+00	41
DESULFOASV1_1236_hypothetical_protein	3f6o-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	3f6o-assembly1.cif.gz_A Crystal structure of ArsR family transcriptional regulator, RHA00566	0.138	94	60	194	287	21	91	5.352E-01	41
DESULFOASV1_1236_hypothetical_protein	2v9v-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	2v9v-assembly1.cif.gz_A Crystal Structure of Moorella thermoacetica SelB(377-511)	0.190	84	54	202	285	7	74	8.397E-01	40
DESULFOASV1_1236_hypothetical_protein	4kyw-assembly1.cif.gz_A	DESULFOASV1_1236_hypothetical_protein	4kyw-assembly1.cif.gz_A Restriction endonuclease DPNI in complex with two DNA molecules	0.105	183	147	103	267	71	253	4.248E-02	40
DESULFOASV1_1236_hypothetical_protein	5loo-assembly6.cif.gz_G	DESULFOASV1_1236_hypothetical_protein	5loo-assembly6.cif.gz_G Structure of full length unliganded CodY from Bacillus subtilis	0.146	141	102	162	282	116	256	3.411E-01	40
