query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0164_hypothetical_protein	3gza-assembly1.cif.gz_A	DESULFOASV1_0164_hypothetical_protein	3gza-assembly1.cif.gz_A Crystal structure of putative alpha-L-fucosidase (NP_812709.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.60 A resolution	0.116	97	80	30	121	341	437	1.767E-03	104
DESULFOASV1_0164_hypothetical_protein	4pt6-assembly1.cif.gz_A	DESULFOASV1_0164_hypothetical_protein	4pt6-assembly1.cif.gz_A The discobody: an engineered discoidin domain from factor VIII that binds v 3 integrin with antibody-like affinities	0.092	97	71	42	120	58	154	3.594E-04	101
DESULFOASV1_0164_hypothetical_protein	3gza-assembly1.cif.gz_B	DESULFOASV1_0164_hypothetical_protein	3gza-assembly1.cif.gz_B Crystal structure of putative alpha-L-fucosidase (NP_812709.1) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.60 A resolution	0.116	97	80	30	121	334	430	2.812E-03	100
DESULFOASV1_0164_hypothetical_protein	6i5o-assembly1.cif.gz_E	DESULFOASV1_0164_hypothetical_protein	6i5o-assembly1.cif.gz_E Crystal structure of SPBc2 prophage-derived protein YomS	0.120	104	80	27	118	8	111	1.039E-03	92
DESULFOASV1_0164_hypothetical_protein	1iqd-assembly1.cif.gz_C	DESULFOASV1_0164_hypothetical_protein	1iqd-assembly1.cif.gz_C Human Factor VIII C2 Domain complexed to human monoclonal BO2C11 Fab.	0.092	97	71	42	120	58	154	1.767E-03	91
DESULFOASV1_0164_hypothetical_protein	4lpl-assembly1.cif.gz_A	DESULFOASV1_0164_hypothetical_protein	4lpl-assembly1.cif.gz_A Structure of CBM32-1 from a family 31 glycoside hydrolase from Clostridium perfringens	0.097	132	84	27	120	11	142	9.725E-04	90
DESULFOASV1_0164_hypothetical_protein	4qds-assembly1.cif.gz_B	DESULFOASV1_0164_hypothetical_protein	4qds-assembly1.cif.gz_B Physical basis for Nrp2 ligand binding	0.135	99	67	42	120	56	154	1.654E-03	90
DESULFOASV1_0164_hypothetical_protein	1nqj-assembly2.cif.gz_B	DESULFOASV1_0164_hypothetical_protein	1nqj-assembly2.cif.gz_B CRYSTAL STRUCTURE OF CLOSTRIDIUM HISTOLYTICUM COLG COLLAGENASE COLLAGEN-BINDING DOMAIN 3B AT 1.0 ANGSTROM RESOLUTION IN ABSENCE OF CALCIUM	0.112	94	81	27	120	23	114	2.812E-03	88
DESULFOASV1_0164_hypothetical_protein	2xon-assembly1.cif.gz_A	DESULFOASV1_0164_hypothetical_protein	2xon-assembly1.cif.gz_A Structure of TmCBM61 in complex with beta-1,4-galactotriose at 1.4 A resolution	0.168	86	66	42	121	60	145	3.432E-03	88
DESULFOASV1_0164_hypothetical_protein	4a42-assembly2.cif.gz_B	DESULFOASV1_0164_hypothetical_protein	4a42-assembly2.cif.gz_B CpGH89CBM32-6 produced by Clostridium perfringens	0.193	84	64	42	121	43	126	5.110E-03	87
