query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39760-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39760-F1-model_v4 Ktr system potassium uptake protein C	0.362	206	131	4	209	2	207	5.116E-23	826
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O32080-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O32080-F1-model_v4 Ktr system potassium uptake protein A	0.284	209	149	1	209	3	211	5.757E-22	755
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O87952-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O87952-F1-model_v4 Ktr system potassium uptake protein A	0.310	205	141	5	209	6	210	1.006E-21	737
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P47565-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P47565-F1-model_v4 Uncharacterized protein MG323	0.248	204	152	7	209	6	209	1.112E-17	605
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O27333-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O27333-F1-model_v4 Trk system potassium uptake protein TrkA homolog	0.258	205	151	5	209	1	204	1.119E-18	596
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P75322-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P75322-F1-model_v4 Uncharacterized protein MG323 homolog	0.244	210	158	7	216	6	215	3.399E-17	579
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q9UXU0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q9UXU0-F1-model_v4 Trk system potassium uptake protein TrkA homolog	0.273	218	153	5	216	1	218	1.944E-17	537
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q58505-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q58505-F1-model_v4 Trk system potassium uptake protein TrkA homolog	0.266	205	150	5	209	1	205	2.201E-17	528
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O57719-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O57719-F1-model_v4 Trk system potassium uptake protein TrkA homolog	0.267	213	151	5	211	1	213	6.323E-17	517
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O29420-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O29420-F1-model_v4 Trk system potassium uptake protein TrkA homolog	0.245	212	158	5	216	223	432	3.825E-16	467
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGJ1-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGJ1-F1-model_v4 Trk system potassium uptake protein TrkA	0.168	222	176	5	216	1	222	1.162E-14	457
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0A2K0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0A2K0-F1-model_v4 Trk system potassium uptake protein TrkA	0.168	222	176	5	216	1	222	1.026E-14	455
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P9WFZ2-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P9WFZ2-F1-model_v4 Trk system potassium uptake protein TrkA	0.236	213	161	5	216	1	213	5.551E-16	452
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0A2J9-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0A2J9-F1-model_v4 Trk system potassium uptake protein TrkA	0.168	222	176	5	216	1	222	2.771E-14	446
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P9WFZ3-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P9WFZ3-F1-model_v4 Trk system potassium uptake protein TrkA	0.231	213	162	5	216	1	213	9.121E-16	442
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGJ0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGJ0-F1-model_v4 Trk system potassium uptake protein TrkA	0.174	215	169	5	209	1	215	1.909E-14	441
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0CW17-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0CW17-F1-model_v4 Trk system potassium uptake protein TrkA homolog 1	0.237	213	160	6	216	232	444	1.400E-14	429
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q53949-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q53949-F1-model_v4 Trk system potassium uptake protein TrkA	0.169	212	174	5	216	1	210	1.400E-14	423
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P58936-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P58936-F1-model_v4 Trk system potassium uptake protein TrkA homolog 2	0.250	212	152	5	208	1	212	1.686E-14	412
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0CW16-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0CW16-F1-model_v4 Trk system potassium uptake protein trkA homolog 1	0.252	220	158	5	216	1	220	3.118E-13	409
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-E1V6C6-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-E1V6C6-F1-model_v4 Trk system potassium uptake protein TrkA	0.188	213	165	5	208	1	213	2.019E-13	408
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGI8-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGI8-F1-model_v4 Trk system potassium uptake protein TrkA	0.210	216	167	5	216	233	448	1.686E-14	408
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGI9-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P0AGI9-F1-model_v4 Trk system potassium uptake protein TrkA	0.210	216	167	5	216	233	448	1.909E-14	405
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P71354-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P71354-F1-model_v4 Trk system potassium uptake protein TrkA	0.151	215	173	5	209	1	215	4.525E-13	399
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39448-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39448-F1-model_v4 Trk system potassium uptake protein TrkA	0.203	216	168	5	216	233	448	4.279E-14	392
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q57604-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q57604-F1-model_v4 Potassium channel protein 1	0.235	220	162	4	216	107	326	5.871E-15	391
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q58752-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q58752-F1-model_v4 Probable potassium channel protein 2	0.206	225	167	6	216	109	333	2.162E-14	389
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q04856-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q04856-F1-model_v4 Trk system potassium uptake protein TrkA	0.213	214	165	6	216	235	448	4.815E-13	373
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q0ZAH7-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q0ZAH7-F1-model_v4 Putative K(+) efflux antiporter KefB	0.210	242	167	4	216	410	651	8.469E-14	356
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O27564-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O27564-F1-model_v4 Calcium-gated potassium channel MthK	0.206	220	171	1	216	112	331	5.836E-14	351
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39830-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-P39830-F1-model_v4 Putative cation/proton antiporter YbaL	0.176	141	110	6	146	419	553	1.053E-08	305
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O31615-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-O31615-F1-model_v4 Putative Na(+)/H(+) antiporter YjbQ	0.218	213	163	4	216	401	609	6.172E-13	303
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A9MQG6-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A9MQG6-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	3.219E-08	284
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B5BL23-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B5BL23-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	4.390E-08	280
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q57TH4-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q57TH4-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	4.671E-08	279
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A7MIA0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A7MIA0-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.227	135	101	4	135	399	533	5.627E-08	279
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A4W6F3-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A4W6F3-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.235	135	100	7	138	402	536	7.675E-08	279
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q979Z2-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q979Z2-F1-model_v4 Calcium-gated potassium channel TvoK	0.150	232	184	1	217	117	348	4.757E-11	278
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A8ALQ4-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A8ALQ4-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.231	137	102	5	138	400	536	8.167E-08	278
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4TJ42-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4TJ42-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	5.289E-08	278
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B1LFY1-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B1LFY1-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.240	136	100	5	136	400	535	7.213E-08	273
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4T6L2-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4T6L2-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.223	138	104	4	138	399	536	7.213E-08	273
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4TWT1-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-B4TWT1-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.223	138	104	4	138	399	536	7.213E-08	273
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-C0Q4N0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-C0Q4N0-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.227	135	101	7	138	402	536	8.167E-08	272
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q8ZRW2-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q8ZRW2-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	8.690E-08	272
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q9X756-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q9X756-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.266	138	98	4	138	399	536	9.838E-08	272
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q5PIL3-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q5PIL3-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	8.690E-08	271
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q795M8-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q795M8-F1-model_v4 Putative potassium channel protein YugO	0.154	212	168	6	205	116	327	1.284E-10	270
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q8Z9K0-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-Q8Z9K0-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	1.047E-07	270
DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A9MYL9-F1-model_v4	DESULFOASV1_0588_TrkA_family_potassium_uptake_protein	AF-A9MYL9-F1-model_v4 Glutathione-regulated potassium-efflux system protein KefC	0.224	137	103	5	138	400	536	1.114E-07	269
