query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0847_hypothetical_protein	2ija-assembly1.cif.gz_A	DESULFOASV1_0847_hypothetical_protein	2ija-assembly1.cif.gz_A Human N-acetyltransferase 1 F125S mutant	0.194	139	100	34	172	4	128	4.220E-02	81
DESULFOASV1_0847_hypothetical_protein	2pqt-assembly1.cif.gz_A	DESULFOASV1_0847_hypothetical_protein	2pqt-assembly1.cif.gz_A Human N-acetyltransferase 1	0.182	139	99	34	172	9	130	2.968E-02	77
DESULFOASV1_0847_hypothetical_protein	8glv-assembly1.cif.gz_Eb	DESULFOASV1_0847_hypothetical_protein	8glv-assembly1.cif.gz_Eb 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.173	198	107	42	171	690	887	1.469E-02	73
DESULFOASV1_0847_hypothetical_protein	3isr-assembly1.cif.gz_B	DESULFOASV1_0847_hypothetical_protein	3isr-assembly1.cif.gz_B The Crystal Structure of a Putative Cysteine Protease from Cytophaga hutchinsonii to 1.9A	0.104	136	93	34	169	123	227	4.051E-01	70
DESULFOASV1_0847_hypothetical_protein	7ob6-assembly1.cif.gz_B	DESULFOASV1_0847_hypothetical_protein	7ob6-assembly1.cif.gz_B CPR-C4 - a conserved novel protease from the Candidate Phyla Radiation	0.129	150	88	31	180	12	113	1.906E-01	64
DESULFOASV1_0847_hypothetical_protein	2pfr-assembly3.cif.gz_A	DESULFOASV1_0847_hypothetical_protein	2pfr-assembly3.cif.gz_A Human N-acetyltransferase 2	0.168	137	102	34	170	2	124	1.483E-01	64
DESULFOASV1_0847_hypothetical_protein	3kd4-assembly2.cif.gz_B	DESULFOASV1_0847_hypothetical_protein	3kd4-assembly2.cif.gz_B CRYSTAL STRUCTURE OF A PUTATIVE PROTEASE (BDI_1141) FROM PARABACTEROIDES DISTASONIS ATCC 8503 AT 2.00 A RESOLUTION	0.154	135	96	34	168	228	341	2.996E-01	62
DESULFOASV1_0847_hypothetical_protein	8j07-assembly1.cif.gz_7	DESULFOASV1_0847_hypothetical_protein	8j07-assembly1.cif.gz_7 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.170	179	104	44	169	65	243	8.969E-02	61
DESULFOASV1_0847_hypothetical_protein	2bsz-assembly2.cif.gz_B	DESULFOASV1_0847_hypothetical_protein	2bsz-assembly2.cif.gz_B Structure of Mesorhizobium loti arylamine N-acetyltransferase 1	0.175	140	101	34	173	4	126	2.331E-01	57
DESULFOASV1_0847_hypothetical_protein	3lnb-assembly1.cif.gz_A	DESULFOASV1_0847_hypothetical_protein	3lnb-assembly1.cif.gz_A Crystal Structure Analysis of Arylamine N-acetyltransferase C from Bacillus anthracis	0.143	141	107	34	174	4	129	4.260E-01	55
DESULFOASV1_0847_hypothetical_protein	4nv7-assembly3.cif.gz_A	DESULFOASV1_0847_hypothetical_protein	4nv7-assembly3.cif.gz_A Crystal Structure of Mesorhizobium Loti Arylamine N-acetyltransferase 1 In Complex With CoA	0.205	131	82	42	172	22	125	2.108E-01	52
DESULFOASV1_0847_hypothetical_protein	4nv7-assembly3.cif.gz_B	DESULFOASV1_0847_hypothetical_protein	4nv7-assembly3.cif.gz_B Crystal Structure of Mesorhizobium Loti Arylamine N-acetyltransferase 1 In Complex With CoA	0.191	131	85	42	172	22	127	4.480E-01	52
