query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2341_ATP-binding_protein	4gcz-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.189	409	295	650	1058	2	366	1.372E-16	477
DESULFOASV1_2341_ATP-binding_protein	8a3u-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.211	401	282	654	1054	6	364	2.619E-17	473
DESULFOASV1_2341_ATP-binding_protein	5idm-assembly2.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	5idm-assembly2.cif.gz_B Bifunctional histidine kinase CckA (domain, CA) in complex with c-di-GMP and AMPPNP/Mg2+	0.272	164	108	910	1058	2	165	7.608E-10	452
DESULFOASV1_2341_ATP-binding_protein	4gcz-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	4gcz-assembly1.cif.gz_B Structure of a blue-light photoreceptor	0.177	406	296	653	1058	11	371	6.437E-15	437
DESULFOASV1_2341_ATP-binding_protein	6azr-assembly1.cif.gz_C	DESULFOASV1_2341_ATP-binding_protein	6azr-assembly1.cif.gz_C Crystal structure of the T264A HK853cp-BeF3-RR468 complex	0.181	248	188	811	1058	5	234	2.774E-11	428
DESULFOASV1_2341_ATP-binding_protein	4u7o-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	4u7o-assembly1.cif.gz_B Active histidine kinase bound with ATP	0.208	238	171	820	1057	2	218	4.746E-11	425
DESULFOASV1_2341_ATP-binding_protein	5c93-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	5c93-assembly1.cif.gz_B Histidine kinase with ATP	0.206	239	174	819	1057	2	221	1.519E-10	406
DESULFOASV1_2341_ATP-binding_protein	8f71-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	8f71-assembly1.cif.gz_A Crystal structure of the histidine kinase domain of bacteriophytochrome RpBphP2	0.257	188	137	870	1057	9	194	9.100E-10	405
DESULFOASV1_2341_ATP-binding_protein	4zki-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	4zki-assembly1.cif.gz_A The crystal structure of Histidine Kinase YycG with ADP	0.221	252	179	806	1057	3	233	8.120E-11	405
DESULFOASV1_2341_ATP-binding_protein	4u7n-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	4u7n-assembly1.cif.gz_A Inactive structure of histidine kinase	0.205	229	166	829	1057	2	211	2.485E-10	404
DESULFOASV1_2341_ATP-binding_protein	4u7o-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	4u7o-assembly1.cif.gz_A Active histidine kinase bound with ATP	0.223	239	171	819	1057	14	234	1.062E-10	399
DESULFOASV1_2341_ATP-binding_protein	4zki-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	4zki-assembly1.cif.gz_B The crystal structure of Histidine Kinase YycG with ADP	0.200	238	166	820	1057	2	209	3.400E-10	398
DESULFOASV1_2341_ATP-binding_protein	5idj-assembly1.cif.gz_A-2	DESULFOASV1_2341_ATP-binding_protein	5idj-assembly1.cif.gz_A-2 Bifunctional histidine kinase CckA (domains DHp-CA) in complex with ADP/Mg2+	0.268	250	174	809	1058	3	241	4.538E-11	398
DESULFOASV1_2341_ATP-binding_protein	5c93-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	5c93-assembly1.cif.gz_A Histidine kinase with ATP	0.224	239	171	819	1057	14	235	1.661E-10	397
DESULFOASV1_2341_ATP-binding_protein	4q20-assembly1.cif.gz_A	DESULFOASV1_2341_ATP-binding_protein	4q20-assembly1.cif.gz_A Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.184	266	187	793	1058	2	231	2.718E-10	393
DESULFOASV1_2341_ATP-binding_protein	7qoa-assembly2.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	7qoa-assembly2.cif.gz_B Structure of CodB, a cytosine transporter in an outward-facing conformation	0.176	449	326	25	473	3	399	8.491E-11	393
DESULFOASV1_2341_ATP-binding_protein	4q20-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.182	256	182	800	1055	2	224	6.652E-10	392
DESULFOASV1_2341_ATP-binding_protein	4u7n-assembly1.cif.gz_B	DESULFOASV1_2341_ATP-binding_protein	4u7n-assembly1.cif.gz_B Inactive structure of histidine kinase	0.223	227	162	831	1057	4	212	4.447E-10	387
