query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0487_YmfQ_family_protein	6u5b-assembly1.cif.gz_m	DESULFOASV1_0487_YmfQ_family_protein	6u5b-assembly1.cif.gz_m CryoEM Structure of Pyocin R2 - precontracted - baseplate	0.134	199	160	2	200	20	205	8.007E-03	75
DESULFOASV1_0487_YmfQ_family_protein	7yfz-assembly1.cif.gz_F	DESULFOASV1_0487_YmfQ_family_protein	7yfz-assembly1.cif.gz_F Cyanophage Pam3 baseplate proteins	0.154	192	132	3	194	18	174	1.268E-01	63
DESULFOASV1_0487_YmfQ_family_protein	6u5b-assembly1.cif.gz_s	DESULFOASV1_0487_YmfQ_family_protein	6u5b-assembly1.cif.gz_s CryoEM Structure of Pyocin R2 - precontracted - baseplate	0.125	196	153	2	197	21	196	2.940E-01	45
DESULFOASV1_0487_YmfQ_family_protein	8gym-assembly1.cif.gz_2t	DESULFOASV1_0487_YmfQ_family_protein	8gym-assembly1.cif.gz_2t Cryo-EM structure of Tetrahymena thermophila respiratory mega-complex MC IV2+(I+III2+II)2	0.166	56	45	2	56	9	64	5.252E+00	32
DESULFOASV1_0487_YmfQ_family_protein	7w5z-assembly1.cif.gz_t2	DESULFOASV1_0487_YmfQ_family_protein	7w5z-assembly1.cif.gz_t2 Cryo-EM structure of Tetrahymena thermophila mitochondrial complex IV, composite dimer model	0.163	51	41	2	51	9	59	7.092E+00	29
DESULFOASV1_0487_YmfQ_family_protein	8j7w-assembly1.cif.gz_B	DESULFOASV1_0487_YmfQ_family_protein	8j7w-assembly1.cif.gz_B Cryo-EM structure of hZnT7-Fab complex in zinc state 2, determined in heterogeneous conformations- one subunit in an inward-facing zinc-bound and the other in an outward-facing zinc-bound conformation	0.099	115	82	86	200	186	277	2.713E+00	28
DESULFOASV1_0487_YmfQ_family_protein	8env-assembly1.cif.gz_K	DESULFOASV1_0487_YmfQ_family_protein	8env-assembly1.cif.gz_K In situ cryo-EM structure of Pseudomonas phage E217 tail baseplate in C6 map	0.165	103	73	15	102	1	103	4.658E+00	27
DESULFOASV1_0487_YmfQ_family_protein	8j7y-assembly1.cif.gz_B	DESULFOASV1_0487_YmfQ_family_protein	8j7y-assembly1.cif.gz_B Cryo-EM structure of hZnT7DeltaHis-loop-Fab complex in zinc-bound state, determined in outward-facing conformation	0.098	115	82	86	200	189	280	3.890E+00	26
DESULFOASV1_0487_YmfQ_family_protein	7m5a-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	7m5a-assembly1.cif.gz_A Crystal Structure of human BAK in complex with W3W5_BID	0.152	105	81	3	99	18	122	3.248E+00	23
DESULFOASV1_0487_YmfQ_family_protein	8ips-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	8ips-assembly1.cif.gz_A Cryo-EM structure of heme transporter CydDC from Escherichia coli in the inward facing heme loading state	0.186	123	90	2	113	34	156	3.248E+00	23
DESULFOASV1_0487_YmfQ_family_protein	8ox8-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	8ox8-assembly1.cif.gz_A Cryo-EM structure of ATP8B1-CDC50A in E2P autoinhibited "open" conformation	0.139	90	71	23	112	270	353	2.406E+00	23
DESULFOASV1_0487_YmfQ_family_protein	6zsj-assembly1.cif.gz_C	DESULFOASV1_0487_YmfQ_family_protein	6zsj-assembly1.cif.gz_C The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.189	112	88	2	113	20	128	4.946E+00	21
DESULFOASV1_0487_YmfQ_family_protein	8gym-assembly1.cif.gz_3t	DESULFOASV1_0487_YmfQ_family_protein	8gym-assembly1.cif.gz_3t Cryo-EM structure of Tetrahymena thermophila respiratory mega-complex MC IV2+(I+III2+II)2	0.100	70	60	44	113	11	78	5.252E+00	20
DESULFOASV1_0487_YmfQ_family_protein	7m5c-assembly8.cif.gz_O	DESULFOASV1_0487_YmfQ_family_protein	7m5c-assembly8.cif.gz_O Crystal Structure of human BAK in complex with WT BAK BH3 peptide	0.146	102	81	4	99	15	116	4.658E+00	20
DESULFOASV1_0487_YmfQ_family_protein	5m4y-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	5m4y-assembly1.cif.gz_A Crystal structure of the Sec3/Sso2 complex at 2.20 angstrom resolution	0.172	112	77	2	113	24	117	7.997E+00	20
DESULFOASV1_0487_YmfQ_family_protein	4l6y-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	4l6y-assembly1.cif.gz_A Structure of the microtubule associated protein PRC1 (Protein Regulator of Cytokinesis 1)	0.165	112	84	2	113	69	170	4.386E+00	20
DESULFOASV1_0487_YmfQ_family_protein	7abi-assembly1.cif.gz_A	DESULFOASV1_0487_YmfQ_family_protein	7abi-assembly1.cif.gz_A Human pre-Bact-2 spliceosome	0.109	110	76	2	111	631	716	7.997E+00	20
