query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2nlz-assembly1.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2nlz-assembly1.cif.gz_C Crystal structure of cephalosporin acylase from Bacillus halodurans	0.409	552	314	1	552	1	532	4.634E-55	2045
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2i3o-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2i3o-assembly1.cif.gz_B Crystal structure of gamma-glutamyl transferase related protein from Thermoplasma acidophilum	0.295	540	351	13	552	4	502	2.537E-45	1602
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2i3o-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2i3o-assembly2.cif.gz_D Crystal structure of gamma-glutamyl transferase related protein from Thermoplasma acidophilum	0.299	540	356	13	552	5	513	3.154E-45	1566
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4y23-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4y23-assembly1.cif.gz_A Crystal structure of T399A precursor mutant protein of gamma-glutamyl transpeptidase from Bacillus licheniformis	0.258	544	400	13	552	1	544	2.736E-43	1544
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3i-assembly2.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3i-assembly2.cif.gz_B Structure of LmbA2991T421A	0.292	577	382	13	552	5	581	3.939E-42	1461
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3i-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3i-assembly1.cif.gz_A Structure of LmbA2991T421A	0.293	579	381	13	552	5	583	9.935E-42	1449
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3a-assembly1.cif.gz_B-2	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6j3a-assembly1.cif.gz_B-2 Structure of LmbA2991HD	0.294	576	381	13	552	5	580	1.712E-41	1448
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0w-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0w-assembly1.cif.gz_A T391A precursor mutant protein of gamma-Glutamyltranspeptidase from Escherichia coli	0.276	538	348	15	552	15	496	1.131E-39	1422
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0w-assembly2.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0w-assembly2.cif.gz_B T391A precursor mutant protein of gamma-Glutamyltranspeptidase from Escherichia coli	0.281	538	349	15	552	15	500	2.854E-39	1389
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly1.cif.gz_A Crystal structure of gamma-glutamyl transferase from Bacillus subtilis	0.270	328	232	26	353	19	337	1.123E-19	634
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5y9b-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5y9b-assembly1.cif.gz_A Crystal structure of Bacillus licheniformis Gamma glutamyl transpeptidase with DON	0.263	330	237	26	355	14	336	4.378E-19	624
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2dbw-assembly2.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2dbw-assembly2.cif.gz_C Crystal Structure of Gamma-glutamyltranspeptidase from Escherichia coli Acyl-Enzyme Intermediate	0.267	359	257	4	362	1	351	9.537E-20	621
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3a75-assembly2.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3a75-assembly2.cif.gz_C Crystal structure of glutamate complex of halotolerant &gamma;-glutamyltranspeptidase from Bacillus subtilis	0.282	325	228	27	351	16	333	2.009E-18	614
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly2.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly2.cif.gz_C Crystal structure of gamma-glutamyl transferase from Bacillus subtilis	0.273	327	231	27	353	16	334	7.544E-19	607
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5xlu-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5xlu-assembly1.cif.gz_A High Resolution Crystal Structure of Bacillus Licheniformis Gamma Glutamyl Transpeptidase with Acivicin	0.275	335	237	26	360	14	341	1.707E-18	604
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4ott-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4ott-assembly1.cif.gz_A Crystal structure of the gamma-glutamyltranspeptidase from Bacillus licheniformis.	0.274	332	235	27	358	15	339	7.834E-18	574
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2nqo-assembly1.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2nqo-assembly1.cif.gz_C Crystal Structure of Helicobacter pylori gamma-Glutamyltranspeptidase	0.266	335	239	26	360	13	339	2.203E-17	538
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9x-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9x-assembly1.cif.gz_A Highly active mutant W525D of Gamma-glutamyltranspeptidase from Pseudomonas nitroreducens	0.291	333	227	24	356	8	328	5.558E-17	527
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4gg2-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4gg2-assembly1.cif.gz_A The crystal structure of glutamate-bound human gamma-glutamyltranspeptidase 1	0.240	340	246	13	352	8	332	5.994E-15	477
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7ld9-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7ld9-assembly1.cif.gz_A Structure of human GGT1 in complex with ABBA	0.238	343	248	13	355	8	334	1.216E-14	462
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5hft-assembly2.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5hft-assembly2.cif.gz_C Crystal structure of HpxW	0.313	245	166	29	273	15	256	4.663E-13	430
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5hft-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5hft-assembly1.cif.gz_A Crystal structure of HpxW	0.299	316	202	29	344	16	304	1.408E-13	412
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly2.cif.gz_D Crystal structure of Bacillus anthracis transpeptidase enzyme CapD	0.232	315	206	25	339	8	276	9.990E-13	394
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly1.cif.gz_L	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly1.cif.gz_L Crystal structure of Bacillus anthracis transpeptidase enzyme CapD	0.238	315	204	25	339	8	276	6.356E-12	379
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3ga9-assembly1.cif.gz_L	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3ga9-assembly1.cif.gz_L Crystal structure of Bacillus anthracis transpeptidase enzyme CapD, crystal form II	0.244	317	209	25	341	8	284	1.201E-10	340
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0y-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0y-assembly2.cif.gz_D Crystal structure of the samarium derivative of mature gamma-glutamyltranspeptidase from Escherichia coli	0.297	183	123	370	552	5	180	2.628E-08	266
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0x-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0x-assembly2.cif.gz_D Crystal Structure of Gamma-glutamyltranspeptidase from Escherichia coli (monoclinic form)	0.302	183	122	370	552	5	180	5.631E-08	251
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0x-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2e0x-assembly1.cif.gz_B Crystal Structure of Gamma-glutamyltranspeptidase from Escherichia coli (monoclinic form)	0.297	183	122	370	552	5	178	7.805E-08	247
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5b5t-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5b5t-assembly1.cif.gz_B Crystal Structure of Escherichia coli Gamma-Glutamyltranspeptidase in Complex with peptidyl phosphonate inhibitor 1b	0.292	186	129	370	552	5	190	1.025E-07	239
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9e-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9e-assembly1.cif.gz_B Gamma-glutamyltranspeptidase from Pseudomonas nitroreducens complexed with L-DON	0.244	188	138	368	550	3	190	3.043E-07	221
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9x-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7d9x-assembly2.cif.gz_D Highly active mutant W525D of Gamma-glutamyltranspeptidase from Pseudomonas nitroreducens	0.246	188	137	368	550	3	190	3.393E-07	221
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2qmc-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2qmc-assembly1.cif.gz_B Crystal Structure of Helicobacter Pylori Gamma-Glutamyltranspeptidase T380A Mutant	0.215	183	138	368	544	3	185	4.454E-07	220
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7lbc-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7lbc-assembly1.cif.gz_B Structure of human GGT1 in complex with Lnt2-65 compound	0.225	184	138	361	544	1	179	3.213E-07	218
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3a75-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3a75-assembly1.cif.gz_B Crystal structure of glutamate complex of halotolerant &gamma;-glutamyltranspeptidase from Bacillus subtilis	0.276	185	128	368	552	3	180	1.397E-06	215
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6xpc-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6xpc-assembly1.cif.gz_B Structure of human GGT1 in complex with full GSH molecule	0.229	179	136	368	544	3	181	1.064E-06	213
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4otu-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4otu-assembly1.cif.gz_B Crystal structure of the gamma-glutamyltranspeptidase from Bacillus licheniformis in complex with L-Glutamate	0.251	185	133	368	552	3	180	2.684E-06	208
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5y9b-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5y9b-assembly1.cif.gz_B Crystal structure of Bacillus licheniformis Gamma glutamyl transpeptidase with DON	0.251	185	133	368	552	3	180	2.542E-06	208
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3fnm-assembly2.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3fnm-assembly2.cif.gz_D Crystal structure of acivicin-inhibited gamma-glutamyltranspeptidase reveals critical roles for its C-terminus in autoprocessing and catalysis	0.228	181	134	370	544	5	185	1.644E-06	203
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2v36-assembly1.cif.gz_B Crystal structure of gamma-glutamyl transferase from Bacillus subtilis	0.248	185	126	368	552	3	170	1.708E-05	178
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly1.cif.gz_S	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly1.cif.gz_S Crystal structure of Bacillus anthracis transpeptidase enzyme CapD	0.220	177	121	368	544	3	158	8.277E-05	147
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3ga9-assembly1.cif.gz_S	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3ga9-assembly1.cif.gz_S Crystal structure of Bacillus anthracis transpeptidase enzyme CapD, crystal form II	0.209	175	122	370	544	5	159	1.773E-04	140
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly2.cif.gz_F	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3g9k-assembly2.cif.gz_F Crystal structure of Bacillus anthracis transpeptidase enzyme CapD	0.238	177	117	368	544	3	157	4.473E-04	129
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2bht-assembly2.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2bht-assembly2.cif.gz_C Crystal structure of O-acetylserine sulfhydrylase B	0.360	25	15	491	515	90	114	2.428E+00	49
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5d84-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5d84-assembly1.cif.gz_A Staphyloferrin B precursor biosynthetic enzyme SbnA bound to PLP	0.160	25	20	491	515	90	114	4.926E+00	39
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5d86-assembly1.cif.gz_A-2	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5d86-assembly1.cif.gz_A-2 Staphyloferrin B precursor biosynthetic enzyme SbnA Y152F variant	0.160	25	20	491	515	89	113	6.124E+00	37
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4r4y-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4r4y-assembly1.cif.gz_A Structural basis of a point mutation that causes the genetic disease Aspartylglucosaminuria	0.107	220	151	333	552	121	290	1.781E-01	29
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4ezb-assembly1.cif.gz_A-2	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4ezb-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF the Conserved hypothetical protein from Sinorhizobium meliloti 1021	0.275	40	26	486	522	142	181	7.211E+00	28
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6eoh-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6eoh-assembly1.cif.gz_B Reductive Aminase from Aspergillus terreus in complex with NADPH and ethyl levulinate	0.115	72	58	456	522	96	167	8.040E+00	22
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8ahx-assembly1.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8ahx-assembly1.cif.gz_D Cryo-EM structure of the nitrogen-fixation associated NADH:ferredoxin oxidoreductase RNF from Azotobacter vinelandii	0.171	76	55	270	345	15	81	8.965E+00	18
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8hmc-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8hmc-assembly1.cif.gz_A base module state 1 of Tetrahymena IFT-A	0.114	35	28	350	384	285	317	4.926E+00	18
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	1a3y-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	1a3y-assembly1.cif.gz_A ODORANT BINDING PROTEIN FROM NASAL MUCOSA OF PIG	0.238	42	30	357	398	82	121	3.554E+00	17
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2a8i-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	2a8i-assembly1.cif.gz_A Crystal Structure of human Taspase1	0.333	33	19	363	395	167	196	4.418E+00	17
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3c6m-assembly1.cif.gz_B	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	3c6m-assembly1.cif.gz_B Crystal structure of human spermine synthase in complex with spermine and 5-methylthioadenosine	0.125	24	20	361	384	44	67	9.466E+00	17
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6pdk-assembly1.cif.gz_A	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	6pdk-assembly1.cif.gz_A The Structure of Smlt3025, an immunity protein of the Stenotrophomonas maltophilia type IV secretion system	0.096	112	57	431	542	160	223	6.467E+00	16
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8cuk-assembly3.cif.gz_C	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	8cuk-assembly3.cif.gz_C X-ray Structure of the WD40 domain of HOPS subunit Vps11 from Yeast	0.095	21	18	364	384	310	330	6.829E+00	16
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7dco-assembly1.cif.gz_3	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	7dco-assembly1.cif.gz_3 Cryo-EM structure of the activated spliceosome (Bact complex) at an atomic resolution of 2.5 angstrom	0.100	20	17	364	383	1082	1101	7.211E+00	16
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4igx-assembly4.cif.gz_D	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	4igx-assembly4.cif.gz_D Crystal structure of kirola (Act d 11) - triclinic form	0.083	36	30	363	398	94	127	7.614E+00	15
DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5fq8-assembly1.cif.gz_G	DESULFOASV1_1888_gamma-glutamyltransferase_family_protein	5fq8-assembly1.cif.gz_G Crystal structure of the SusCD complex BT2261-2264 from Bacteroides thetaiotaomicron	0.121	33	24	357	384	179	211	8.965E+00	15
