query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3690_hypothetical_protein	AF-O34342-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-O34342-F1-model_v4 SPbeta prophage-derived thioredoxin-like protein YosR	0.125	80	66	1	76	1	80	2.382E-04	167
DESULFOASV1_3690_hypothetical_protein	AF-Q56108-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q56108-F1-model_v4 Glutaredoxin-like protein NrdH	0.138	71	59	1	69	1	71	8.024E-04	142
DESULFOASV1_3690_hypothetical_protein	AF-P23171-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P23171-F1-model_v4 Uncharacterized glutaredoxin-like 8.6 kDa protein in rubredoxin operon	0.133	73	61	3	73	2	74	8.584E-04	139
DESULFOASV1_3690_hypothetical_protein	AF-Q68Y00-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q68Y00-F1-model_v4 Thioredoxin	0.258	85	55	2	76	21	105	6.554E-04	139
DESULFOASV1_3690_hypothetical_protein	AF-Q48708-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q48708-F1-model_v4 Glutaredoxin-like protein NrdH	0.242	69	50	3	69	2	70	1.575E-03	137
DESULFOASV1_3690_hypothetical_protein	AF-Q9CGW5-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9CGW5-F1-model_v4 Glutaredoxin-like protein NrdH	0.242	69	50	3	69	2	70	1.575E-03	137
DESULFOASV1_3690_hypothetical_protein	AF-P0AC68-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC68-F1-model_v4 Glutaredoxin-like protein NrdH	0.111	63	52	1	60	1	63	8.584E-04	137
DESULFOASV1_3690_hypothetical_protein	AF-P9WKS8-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P9WKS8-F1-model_v4 Uncharacterized protein MT0529	0.185	80	58	2	73	5	84	1.051E-03	137
DESULFOASV1_3690_hypothetical_protein	AF-Q95108-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q95108-F1-model_v4 Thioredoxin, mitochondrial	0.216	83	56	2	74	81	163	1.287E-03	137
DESULFOASV1_3690_hypothetical_protein	AF-P97493-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P97493-F1-model_v4 Thioredoxin, mitochondrial	0.204	83	57	2	74	81	163	1.287E-03	137
DESULFOASV1_3690_hypothetical_protein	AF-P64728-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P64728-F1-model_v4 Uncharacterized protein Mb0520	0.182	81	59	2	74	5	85	1.376E-03	136
DESULFOASV1_3690_hypothetical_protein	AF-P0AC67-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC67-F1-model_v4 Glutaredoxin-like protein NrdH	0.111	63	52	1	60	1	63	9.824E-04	135
DESULFOASV1_3690_hypothetical_protein	AF-P9WKS9-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P9WKS9-F1-model_v4 Uncharacterized protein Rv0508	0.185	80	58	2	73	5	84	1.376E-03	135
DESULFOASV1_3690_hypothetical_protein	AF-P97615-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P97615-F1-model_v4 Thioredoxin, mitochondrial	0.204	83	57	2	74	81	163	1.575E-03	135
DESULFOASV1_3690_hypothetical_protein	AF-Q57755-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q57755-F1-model_v4 Thioredoxin	0.271	81	54	2	76	5	85	1.700E-04	134
DESULFOASV1_3690_hypothetical_protein	AF-Q99757-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q99757-F1-model_v4 Thioredoxin, mitochondrial	0.216	83	56	2	74	81	163	1.803E-03	134
DESULFOASV1_3690_hypothetical_protein	AF-P0AC66-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC66-F1-model_v4 Glutaredoxin-like protein NrdH	0.111	63	52	1	60	1	63	1.203E-03	133
DESULFOASV1_3690_hypothetical_protein	AF-Q9ZEE0-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9ZEE0-F1-model_v4 Thioredoxin	0.258	85	55	2	76	21	105	1.376E-03	132
DESULFOASV1_3690_hypothetical_protein	AF-P00275-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P00275-F1-model_v4 Thioredoxin C-1	0.247	85	56	2	76	21	105	5.353E-04	131
DESULFOASV1_3690_hypothetical_protein	AF-Q32L67-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q32L67-F1-model_v4 Glutaredoxin-2, mitochondrial	0.187	77	59	3	75	63	139	4.677E-04	131
DESULFOASV1_3690_hypothetical_protein	AF-Q9NS18-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9NS18-F1-model_v4 Glutaredoxin-2, mitochondrial	0.187	77	59	3	75	69	145	5.004E-04	131
DESULFOASV1_3690_hypothetical_protein	AF-P0AC63-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC63-F1-model_v4 Glutaredoxin 3	0.181	74	59	2	74	3	76	7.500E-04	130
DESULFOASV1_3690_hypothetical_protein	AF-P0AC62-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC62-F1-model_v4 Glutaredoxin 3	0.168	74	60	2	74	3	76	6.554E-04	129
DESULFOASV1_3690_hypothetical_protein	AF-Q4UNK3-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q4UNK3-F1-model_v4 Thioredoxin	0.258	85	55	2	76	21	105	1.929E-03	128
DESULFOASV1_3690_hypothetical_protein	AF-Q5RC53-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q5RC53-F1-model_v4 Glutaredoxin-2, mitochondrial	0.187	77	59	3	75	66	142	8.024E-04	127
DESULFOASV1_3690_hypothetical_protein	AF-Q9Z7P5-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9Z7P5-F1-model_v4 Thioredoxin	0.238	84	56	2	76	19	102	2.526E-03	126
DESULFOASV1_3690_hypothetical_protein	AF-P14949-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P14949-F1-model_v4 Thioredoxin	0.223	85	57	2	76	20	104	2.063E-03	125
DESULFOASV1_3690_hypothetical_protein	AF-P96695-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P96695-F1-model_v4 Thioredoxin-like protein YdfQ	0.134	82	62	2	74	23	104	1.287E-03	125
DESULFOASV1_3690_hypothetical_protein	AF-Q9MAH1-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9MAH1-F1-model_v4 TPR repeat-containing thioredoxin TTL1	0.234	81	55	2	74	616	696	1.287E-03	125
DESULFOASV1_3690_hypothetical_protein	AF-P0AC64-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC64-F1-model_v4 Glutaredoxin 3	0.168	74	60	2	74	3	76	1.051E-03	124
DESULFOASV1_3690_hypothetical_protein	AF-B7ZFT1-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-B7ZFT1-F1-model_v4 Glutaredoxin-1	0.278	76	51	3	74	17	92	7.500E-04	124
DESULFOASV1_3690_hypothetical_protein	AF-O51088-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-O51088-F1-model_v4 Thioredoxin	0.166	83	60	2	74	31	113	1.803E-03	124
DESULFOASV1_3690_hypothetical_protein	AF-P52233-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P52233-F1-model_v4 Thioredoxin	0.200	85	59	2	76	24	108	2.207E-03	123
DESULFOASV1_3690_hypothetical_protein	AF-G4NFB7-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-G4NFB7-F1-model_v4 Thioredoxin-2	0.207	82	58	2	75	86	167	2.207E-03	123
DESULFOASV1_3690_hypothetical_protein	AF-P64808-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P64808-F1-model_v4 Uncharacterized protein Mb1359	0.156	83	61	2	74	66	148	2.361E-03	123
DESULFOASV1_3690_hypothetical_protein	AF-P0AC65-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P0AC65-F1-model_v4 Glutaredoxin-like protein NrdH	0.118	76	56	1	65	1	76	8.024E-04	122
DESULFOASV1_3690_hypothetical_protein	AF-P33791-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P33791-F1-model_v4 Thioredoxin	0.216	83	56	2	74	22	104	3.309E-03	122
DESULFOASV1_3690_hypothetical_protein	AF-Q0JG89-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q0JG89-F1-model_v4 Putative glutaredoxin-C2	0.209	78	57	3	75	14	91	6.126E-04	122
DESULFOASV1_3690_hypothetical_protein	AF-Q923X4-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q923X4-F1-model_v4 Glutaredoxin-2, mitochondrial	0.187	77	59	3	75	62	138	7.011E-04	122
DESULFOASV1_3690_hypothetical_protein	AF-Q9SIN1-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9SIN1-F1-model_v4 Inactive TPR repeat-containing thioredoxin TTL3	0.197	81	58	2	74	608	688	1.929E-03	122
DESULFOASV1_3690_hypothetical_protein	AF-O26981-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-O26981-F1-model_v4 Thioredoxin	0.302	74	49	2	72	3	76	9.183E-04	121
DESULFOASV1_3690_hypothetical_protein	AF-P59527-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P59527-F1-model_v4 Thioredoxin	0.273	84	53	2	75	24	107	1.803E-03	121
DESULFOASV1_3690_hypothetical_protein	AF-P9WG61-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P9WG61-F1-model_v4 Uncharacterized protein Rv1324	0.156	83	61	2	74	66	148	2.891E-03	121
DESULFOASV1_3690_hypothetical_protein	AF-P9WN17-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P9WN17-F1-model_v4 Putative glutaredoxin Rv3198.1	0.205	76	56	3	74	6	81	5.306E-03	120
DESULFOASV1_3690_hypothetical_protein	AF-P9WN16-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P9WN16-F1-model_v4 Putative glutaredoxin MT3292	0.192	76	57	3	74	6	81	5.306E-03	120
DESULFOASV1_3690_hypothetical_protein	AF-Q9R6P9-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9R6P9-F1-model_v4 Thioredoxin	0.175	80	58	2	72	20	99	2.361E-03	120
DESULFOASV1_3690_hypothetical_protein	AF-Q9XGS0-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9XGS0-F1-model_v4 Thioredoxin M-type, chloroplastic	0.204	83	57	2	74	92	174	2.526E-03	120
DESULFOASV1_3690_hypothetical_protein	AF-Q6AXW1-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q6AXW1-F1-model_v4 Glutaredoxin-2, mitochondrial	0.187	77	59	3	75	62	138	9.824E-04	119
DESULFOASV1_3690_hypothetical_protein	AF-Q9SEU8-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9SEU8-F1-model_v4 Thioredoxin M2, chloroplastic	0.192	83	58	2	74	101	183	3.309E-03	119
DESULFOASV1_3690_hypothetical_protein	AF-Q84JR9-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q84JR9-F1-model_v4 TPR repeat-containing thioredoxin TTL4	0.209	81	57	2	74	599	679	2.891E-03	118
DESULFOASV1_3690_hypothetical_protein	AF-Q9KSW0-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-Q9KSW0-F1-model_v4 Glutaredoxin	0.151	82	63	1	75	1	82	2.702E-03	117
DESULFOASV1_3690_hypothetical_protein	AF-P07591-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-P07591-F1-model_v4 Thioredoxin M-type, chloroplastic	0.180	83	59	2	74	95	177	4.636E-03	117
DESULFOASV1_3690_hypothetical_protein	AF-O22022-F1-model_v4	DESULFOASV1_3690_hypothetical_protein	AF-O22022-F1-model_v4 Thioredoxin	0.247	85	56	2	76	18	102	1.051E-03	116
