query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	3bfj-assembly1.cif.gz_A	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	3bfj-assembly1.cif.gz_A Crystal structure analysis of 1,3-propanediol oxidoreductase	0.512	388	186	6	393	1	382	2.235E-43	1938
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	3owo-assembly2.cif.gz_D	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	3owo-assembly2.cif.gz_D Structures of iron-dependent alcohol dehydrogenase 2 from Zymomonas mobilis ZM4 with and without NAD cofactor	0.509	387	187	7	393	1	381	1.015E-42	1869
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	4fr2-assembly1.cif.gz_A-2	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	4fr2-assembly1.cif.gz_A-2 Alcohol dehydrogenase from Oenococcus oeni	0.485	387	197	7	393	1	383	1.307E-39	1718
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qls-assembly1.cif.gz_BBB	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qls-assembly1.cif.gz_BBB CRYSTAL STRUCTURE OF E.coli ALCOHOL DEHYDROGENASE - FucO MUTANT N151G, L259V COMPLEXED WITH FE, NADH, AND DIMETHOXYPHENYL ACETAMIDE	0.394	387	230	6	392	1	381	1.143E-38	1667
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	2bi4-assembly1.cif.gz_A	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	2bi4-assembly1.cif.gz_A Lactaldehyde:1,2-propanediol oxidoreductase of Escherichia coli	0.400	388	229	6	393	1	382	2.316E-38	1661
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qlq-assembly1.cif.gz_BBB	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qlq-assembly1.cif.gz_BBB CRYSTAL STRUCTURE OF E.coli ALCOHOL DEHYDROGENASE - FucO MUTANT N151G, L259V COMPLEXED WITH FE, NAD, AND DIMETHOXYPHENYL ACETAMIDE	0.398	386	228	7	392	1	380	9.506E-38	1636
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	5br4-assembly1.cif.gz_B	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	5br4-assembly1.cif.gz_B E. coli lactaldehyde reductase (FucO) M185C mutant	0.397	387	229	6	392	1	381	8.594E-38	1629
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7r0p-assembly1.cif.gz_AAA	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7r0p-assembly1.cif.gz_AAA CRYSTAL STRUCTURE OF E.coli ALCOHOL DEHYDROGENASE - FucO MUTANT F254I COMPLEXED WITH FE, NAD+, AND ETHYLENE GLYCOL	0.398	386	228	7	392	1	380	1.223E-37	1628
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qni-assembly1.cif.gz_AAA	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	7qni-assembly1.cif.gz_AAA CRYSTAL STRUCTURE OF E.coli ALCOHOL DEHYDROGENASE - FucO MUTANT L259V	0.394	387	230	6	392	1	381	1.051E-37	1538
DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	6scg-assembly1.cif.gz_A	DESULFOASV1_1225_iron-containing_alcohol_dehydrogenase	6scg-assembly1.cif.gz_A Structure of AdhE form 1	0.321	398	262	6	392	1	398	4.113E-31	1290
