query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2318_hypothetical_protein	4zc3-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	4zc3-assembly1.cif.gz_A DNA binding domain of small terminase SF6 phage	0.446	56	30	4	58	1	56	3.420E-03	177
DESULFOASV1_2318_hypothetical_protein	2cmp-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	2cmp-assembly1.cif.gz_A crystal structure of the DNA binding domain of G1P SMALL TERMINASE SUBUNIT from bacteriophage SF6	0.454	55	29	3	56	1	55	2.728E-03	176
DESULFOASV1_2318_hypothetical_protein	3zqq-assembly1.cif.gz_C	DESULFOASV1_2318_hypothetical_protein	3zqq-assembly1.cif.gz_C Crystal structure of the full-length small terminase from a SPP1-like bacteriophage	0.268	115	72	3	101	1	115	3.776E-04	129
DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_H	DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_H Structure of NV1 small terminase	0.178	93	72	7	99	3	90	5.687E-03	111
DESULFOASV1_2318_hypothetical_protein	3zqq-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	3zqq-assembly1.cif.gz_A Crystal structure of the full-length small terminase from a SPP1-like bacteriophage	0.268	113	71	3	100	1	113	5.374E-03	105
DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_C	DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_C Structure of NV1 small terminase	0.172	93	72	7	99	6	93	3.468E-02	91
DESULFOASV1_2318_hypothetical_protein	7joq-assembly5.cif.gz_l	DESULFOASV1_2318_hypothetical_protein	7joq-assembly5.cif.gz_l Structure of NV1 small terminase	0.171	99	75	1	99	2	93	3.097E-02	90
DESULFOASV1_2318_hypothetical_protein	6w7t-assembly1.cif.gz_H	DESULFOASV1_2318_hypothetical_protein	6w7t-assembly1.cif.gz_H Structure of PaP3 small terminase	0.177	96	74	4	99	1	91	6.101E-02	89
DESULFOASV1_2318_hypothetical_protein	6w7t-assembly1.cif.gz_D	DESULFOASV1_2318_hypothetical_protein	6w7t-assembly1.cif.gz_D Structure of PaP3 small terminase	0.191	119	87	2	120	1	109	2.207E-02	84
DESULFOASV1_2318_hypothetical_protein	7joq-assembly9.cif.gz_kk	DESULFOASV1_2318_hypothetical_protein	7joq-assembly9.cif.gz_kk Structure of NV1 small terminase	0.172	93	72	7	99	6	93	9.061E-02	79
DESULFOASV1_2318_hypothetical_protein	7joq-assembly3.cif.gz_X	DESULFOASV1_2318_hypothetical_protein	7joq-assembly3.cif.gz_X Structure of NV1 small terminase	0.166	96	75	4	99	2	92	9.061E-02	78
DESULFOASV1_2318_hypothetical_protein	7joq-assembly6.cif.gz_u	DESULFOASV1_2318_hypothetical_protein	7joq-assembly6.cif.gz_u Structure of NV1 small terminase	0.171	99	75	1	99	2	93	1.015E-01	78
DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_D	DESULFOASV1_2318_hypothetical_protein	7joq-assembly1.cif.gz_D Structure of NV1 small terminase	0.171	99	75	1	99	2	93	1.202E-01	74
DESULFOASV1_2318_hypothetical_protein	7joq-assembly4.cif.gz_b	DESULFOASV1_2318_hypothetical_protein	7joq-assembly4.cif.gz_b Structure of NV1 small terminase	0.172	93	72	7	99	7	94	1.346E-01	74
DESULFOASV1_2318_hypothetical_protein	7joq-assembly6.cif.gz_1	DESULFOASV1_2318_hypothetical_protein	7joq-assembly6.cif.gz_1 Structure of NV1 small terminase	0.178	93	72	7	99	3	90	1.594E-01	73
DESULFOASV1_2318_hypothetical_protein	4tx3-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	4tx3-assembly1.cif.gz_A Complex of the X-domain and OxyB from Teicoplanin Biosynthesis	0.217	46	35	66	111	136	181	2.269E+00	72
DESULFOASV1_2318_hypothetical_protein	3tuf-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	3tuf-assembly1.cif.gz_A Structure of the SpoIIQ-SpoIIIAH pore forming complex.	0.056	53	49	55	107	3	55	3.010E+00	70
DESULFOASV1_2318_hypothetical_protein	7joq-assembly9.cif.gz_gg	DESULFOASV1_2318_hypothetical_protein	7joq-assembly9.cif.gz_gg Structure of NV1 small terminase	0.172	93	72	7	99	3	90	2.115E-01	67
DESULFOASV1_2318_hypothetical_protein	6fsh-assembly1.cif.gz_A	DESULFOASV1_2318_hypothetical_protein	6fsh-assembly1.cif.gz_A Crystal structure of hybrid P450 OxyBtei(BC/FGvan)	0.195	46	36	66	111	141	186	3.010E+00	65
