query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	1ji0-assembly1.cif.gz_A	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	1ji0-assembly1.cif.gz_A Crystal Structure Analysis of the ABC transporter from Thermotoga maritima	0.583	239	99	1	239	1	239	3.548E-34	1282
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A Crystal structure of E. coli LptB-E163Q in complex with ATP-sodium	0.314	233	159	6	238	3	235	1.237E-23	806
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.284	224	158	3	226	2	223	2.548E-23	796
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.284	224	158	3	226	2	223	1.649E-22	771
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.300	225	155	6	230	3	224	1.296E-22	768
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to AMP-PNP after crystal soaking of the pretranslocation state	0.300	225	155	6	230	3	224	2.367E-22	760
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6mjp-assembly1.cif.gz_B	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6mjp-assembly1.cif.gz_B LptB(E163Q)FGC from Vibrio cholerae	0.305	234	162	6	239	3	236	3.608E-22	753
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	3pux-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to ADP-BeF3	0.296	225	156	6	230	3	224	3.397E-22	752
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	0.293	223	156	3	223	1	223	1.462E-22	748
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	1gaj-assembly1.cif.gz_A	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	1gaj-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A NUCLEOTIDE-FREE ATP-BINDING CASSETTE FROM AN ABC TRANSPORTER	0.290	253	168	3	239	1	253	1.149E-22	748
DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6z67-assembly3.cif.gz_E	DESULFOASV1_3018_ABC_transporter_ATP-binding_protein	6z67-assembly3.cif.gz_E FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.299	221	152	3	223	1	218	2.514E-22	732
