query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2607_hypothetical_protein	AF-Q6AVK1-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q6AVK1-F1-model_v4 Costars family protein	0.080	62	53	235	293	24	85	3.928E+00	28
DESULFOASV1_2607_hypothetical_protein	AF-A2XKU9-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-A2XKU9-F1-model_v4 Costars family protein	0.080	62	53	235	293	24	85	3.928E+00	28
DESULFOASV1_2607_hypothetical_protein	AF-Q92945-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q92945-F1-model_v4 Far upstream element-binding protein 2	0.200	74	51	234	307	324	388	4.957E+00	26
DESULFOASV1_2607_hypothetical_protein	AF-P0AES5-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-P0AES5-F1-model_v4 DNA gyrase subunit A	0.107	65	55	229	293	251	313	7.029E+00	25
DESULFOASV1_2607_hypothetical_protein	AF-Q8LBN7-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q8LBN7-F1-model_v4 Costars family protein At4g33640	0.095	60	51	234	290	23	82	8.369E+00	21
DESULFOASV1_2607_hypothetical_protein	AF-P29570-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-P29570-F1-model_v4 ORC1-type DNA replication protein	0.171	62	51	242	303	301	362	6.631E+00	20
DESULFOASV1_2607_hypothetical_protein	AF-B5SNZ6-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-B5SNZ6-F1-model_v4 Actin-binding Rho-activating protein	0.140	202	147	87	288	213	384	6.256E+00	17
DESULFOASV1_2607_hypothetical_protein	AF-Q4I650-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q4I650-F1-model_v4 SWR1-complex protein 5	0.152	162	129	27	188	174	326	6.256E+00	14
DESULFOASV1_2607_hypothetical_protein	AF-Q6FV37-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q6FV37-F1-model_v4 Chromatin-remodeling ATPase INO80	0.155	221	176	1	209	353	573	4.677E+00	14
DESULFOASV1_2607_hypothetical_protein	AF-Q8TAA9-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q8TAA9-F1-model_v4 Vang-like protein 1	0.148	213	135	16	228	231	390	5.254E+00	13
DESULFOASV1_2607_hypothetical_protein	AF-Q754T8-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q754T8-F1-model_v4 SWR1-complex protein 5	0.091	186	166	1	184	99	284	7.029E+00	12
DESULFOASV1_2607_hypothetical_protein	AF-Q6BWZ7-F1-model_v4	DESULFOASV1_2607_hypothetical_protein	AF-Q6BWZ7-F1-model_v4 SWR1-complex protein 5	0.121	217	178	91	307	65	267	9.965E+00	9
