query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3500_hypothetical_protein	AF-Q9HWA7-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.210	663	494	12	674	291	916	4.693E-41	1121
DESULFOASV1_3500_hypothetical_protein	AF-O31661-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.206	663	468	12	674	139	729	5.112E-39	974
DESULFOASV1_3500_hypothetical_protein	AF-P15939-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.187	773	542	7	674	113	885	1.483E-43	863
DESULFOASV1_3500_hypothetical_protein	AF-P16497-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.178	633	485	41	673	16	606	1.226E-35	836
DESULFOASV1_3500_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.149	652	514	21	672	152	756	1.726E-32	754
DESULFOASV1_3500_hypothetical_protein	AF-P23222-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.208	526	387	149	674	14	503	1.281E-29	746
DESULFOASV1_3500_hypothetical_protein	AF-Q8KIY1-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-Q8KIY1-F1-model_v4 Sensor histidine kinase TmoS	0.146	937	547	33	673	37	973	7.839E-34	723
DESULFOASV1_3500_hypothetical_protein	AF-E0X9C7-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.144	938	549	33	674	37	974	6.334E-34	720
DESULFOASV1_3500_hypothetical_protein	AF-A5W4E3-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-A5W4E3-F1-model_v4 Sensor histidine kinase TodS	0.141	938	551	33	674	37	974	2.401E-33	709
DESULFOASV1_3500_hypothetical_protein	AF-P37739-F1-model_v4	DESULFOASV1_3500_hypothetical_protein	AF-P37739-F1-model_v4 C4-dicarboxylate transport sensor protein DctS	0.175	659	468	16	674	85	652	1.140E-28	692
