query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-P58885-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-P58885-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.311	254	167	5	258	4	246	1.130E-24	796
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-Q8XL63-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-Q8XL63-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.265	258	179	1	258	1	245	2.471E-22	705
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-O67329-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-O67329-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit homolog	0.293	256	175	3	258	2	250	7.438E-22	694
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-A8FD18-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-A8FD18-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.262	256	187	4	259	2	256	2.324E-22	690
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-C1KWD3-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-C1KWD3-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.251	254	187	5	258	3	253	1.074E-21	677
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-B8DDR8-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-B8DDR8-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.255	254	186	5	258	3	253	1.291E-21	675
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-A4J559-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-A4J559-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.276	260	185	3	259	2	261	1.981E-21	675
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-Q71YI2-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-Q71YI2-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.252	254	187	5	258	3	253	2.106E-21	670
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-P25983-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-P25983-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.254	255	189	4	258	2	255	2.861E-21	666
DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-B1HQC2-F1-model_v4	DESULFOASV1_0357_dihydroorotate_dehydrogenase_electron_transfer_subunit	AF-B1HQC2-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.262	256	187	3	258	2	256	1.372E-21	663
