query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0440_hypothetical_protein	AF-Q9VF78-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q9VF78-F1-model_v4 Conserved oligomeric Golgi complex subunit 2	0.160	123	92	44	153	117	239	5.716E+00	27
DESULFOASV1_0440_hypothetical_protein	AF-Q08B84-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q08B84-F1-model_v4 E3 ubiquitin-protein ligase RNF19B	0.167	143	113	48	190	316	452	2.111E+00	23
DESULFOASV1_0440_hypothetical_protein	AF-C5E490-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-C5E490-F1-model_v4 Nucleolar protein SWM2	0.109	133	94	58	190	3	108	5.084E+00	20
DESULFOASV1_0440_hypothetical_protein	AF-Q8WY22-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q8WY22-F1-model_v4 BRI3-binding protein	0.100	167	147	54	217	83	249	6.061E+00	20
DESULFOASV1_0440_hypothetical_protein	AF-A0AF38-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-A0AF38-F1-model_v4 Cysteine--tRNA ligase	0.161	158	130	51	208	309	464	1.990E+00	20
DESULFOASV1_0440_hypothetical_protein	AF-Q92F36-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q92F36-F1-model_v4 Cysteine--tRNA ligase	0.151	158	132	51	208	309	464	2.373E+00	20
DESULFOASV1_0440_hypothetical_protein	AF-B3LYC0-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-B3LYC0-F1-model_v4 E3 UFM1-protein ligase 1 homolog	0.177	95	70	87	172	328	422	9.136E+00	20
DESULFOASV1_0440_hypothetical_protein	AF-P64802-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-P64802-F1-model_v4 Uncharacterized protein Mb1335	0.154	159	115	32	168	1	159	6.427E+00	19
DESULFOASV1_0440_hypothetical_protein	AF-Q5QYP3-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q5QYP3-F1-model_v4 Cysteine--tRNA ligase	0.162	169	125	40	208	303	452	3.793E+00	19
DESULFOASV1_0440_hypothetical_protein	AF-B8DF15-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-B8DF15-F1-model_v4 Cysteine--tRNA ligase	0.161	158	130	51	208	309	464	2.668E+00	19
DESULFOASV1_0440_hypothetical_protein	AF-Q75AS3-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q75AS3-F1-model_v4 COP9 signalosome complex subunit 10	0.149	126	104	32	154	19	144	6.815E+00	19
DESULFOASV1_0440_hypothetical_protein	AF-Q6C331-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q6C331-F1-model_v4 Mitochondrial import inner membrane translocase subunit TIM16	0.165	137	99	51	169	8	144	5.391E+00	18
DESULFOASV1_0440_hypothetical_protein	AF-Q6DRM0-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q6DRM0-F1-model_v4 Guided entry of tail-anchored proteins factor 1	0.166	97	80	58	154	11	107	9.687E+00	18
DESULFOASV1_0440_hypothetical_protein	AF-Q8YAB1-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q8YAB1-F1-model_v4 Cysteine--tRNA ligase	0.161	158	130	51	208	309	464	3.373E+00	18
DESULFOASV1_0440_hypothetical_protein	AF-Q58358-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q58358-F1-model_v4 Uncharacterized protein MJ0948	0.108	179	149	53	231	15	182	4.264E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-B0RR22-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-B0RR22-F1-model_v4 UPF0307 protein xcc-b100_1557	0.167	185	115	30	168	1	185	5.716E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-Q8C7V8-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q8C7V8-F1-model_v4 Coiled-coil domain-containing protein 134	0.139	197	136	32	190	11	207	4.022E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-Q08BU8-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q08BU8-F1-model_v4 Regulator of G-protein signaling 7-binding protein A	0.146	189	139	32	195	16	204	7.226E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-Q9I9L7-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q9I9L7-F1-model_v4 Caspase a	0.176	101	82	76	176	11	111	6.061E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-Q76KD6-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q76KD6-F1-model_v4 Speriolin	0.143	162	137	29	190	418	578	9.136E+00	17
DESULFOASV1_0440_hypothetical_protein	AF-B5FFA9-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-B5FFA9-F1-model_v4 Der GTPase-activating protein YihI	0.182	163	125	29	182	8	170	2.516E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-P79341-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-P79341-F1-model_v4 Interleukin-6	0.147	170	142	28	195	26	195	3.181E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-P46650-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-P46650-F1-model_v4 Interleukin-6	0.156	170	141	28	195	26	195	3.181E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-O74736-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-O74736-F1-model_v4 Chromatin modification-related protein png2	0.109	193	139	47	239	1	157	5.716E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-Q9CX56-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q9CX56-F1-model_v4 26S proteasome non-ATPase regulatory subunit 8	0.150	166	122	32	197	76	219	4.795E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-Q7VB63-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q7VB63-F1-model_v4 Cysteine--tRNA ligase	0.104	185	151	40	208	307	491	6.427E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-B4K6T8-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-B4K6T8-F1-model_v4 Diacylglycerol kinase eta	0.093	158	133	47	194	493	650	7.663E+00	16
DESULFOASV1_0440_hypothetical_protein	AF-P51494-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-P51494-F1-model_v4 Interleukin-6	0.146	171	142	29	195	25	195	5.716E+00	14
DESULFOASV1_0440_hypothetical_protein	AF-Q5M862-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q5M862-F1-model_v4 Coiled-coil domain-containing protein 134	0.127	211	183	29	239	14	224	8.125E+00	14
DESULFOASV1_0440_hypothetical_protein	AF-F4KFC7-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-F4KFC7-F1-model_v4 Probable mediator of RNA polymerase II transcription subunit 26c	0.108	137	100	32	168	103	215	9.136E+00	14
DESULFOASV1_0440_hypothetical_protein	AF-Q24JK4-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q24JK4-F1-model_v4 DNA-repair protein XRCC1	0.112	167	140	32	190	185	351	9.136E+00	14
DESULFOASV1_0440_hypothetical_protein	AF-Q7VNU8-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q7VNU8-F1-model_v4 Na(+)-translocating NADH-quinone reductase subunit B	0.146	127	105	29	152	35	161	9.136E+00	14
DESULFOASV1_0440_hypothetical_protein	AF-P45642-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-P45642-F1-model_v4 Somatolactin	0.130	202	142	32	195	1	202	7.663E+00	13
DESULFOASV1_0440_hypothetical_protein	AF-Q58DE2-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-Q58DE2-F1-model_v4 Protein maestro	0.107	209	162	43	224	54	262	9.136E+00	13
DESULFOASV1_0440_hypothetical_protein	AF-O94559-F1-model_v4	DESULFOASV1_0440_hypothetical_protein	AF-O94559-F1-model_v4 Nuclear bridge Ish domain protein les1	0.112	201	174	32	232	85	281	9.687E+00	13
