query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1202_alpha-ribazole_phosphatase	4ij6-assembly1.cif.gz_B	DESULFOASV1_1202_alpha-ribazole_phosphatase	4ij6-assembly1.cif.gz_B Crystal Structure of a Novel-type Phosphoserine Phosphatase Mutant (H9A) from <i>Hydrogenobacter thermophilus</i> TK-6 in Complex with L-phosphoserine	0.279	197	139	3	196	2	198	5.803E-20	661
DESULFOASV1_1202_alpha-ribazole_phosphatase	4ij5-assembly1.cif.gz_B	DESULFOASV1_1202_alpha-ribazole_phosphatase	4ij5-assembly1.cif.gz_B Crystal Structure of a Novel-type Phosphoserine Phosphatase from <i>Hydrogenobacter thermophilus</i> TK-6	0.281	197	139	3	196	2	198	4.450E-19	629
DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly2.cif.gz_D	DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly2.cif.gz_D Mycobacterial hydrolase 1	0.302	207	135	1	195	1	207	3.450E-19	612
DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2r-assembly1.cif.gz_B	DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2r-assembly1.cif.gz_B Mycobacterial hydrolase 2	0.291	215	138	2	197	3	217	6.119E-19	597
DESULFOASV1_1202_alpha-ribazole_phosphatase	6e4b-assembly2.cif.gz_C	DESULFOASV1_1202_alpha-ribazole_phosphatase	6e4b-assembly2.cif.gz_C The crystal structure of a putative alpha-ribazole-5'-P phosphatase from Escherichia coli str. K-12 substr. MG1655	0.298	194	133	3	193	3	196	6.452E-18	593
DESULFOASV1_1202_alpha-ribazole_phosphatase	4pz9-assembly1.cif.gz_A	DESULFOASV1_1202_alpha-ribazole_phosphatase	4pz9-assembly1.cif.gz_A The native structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c	0.300	212	136	1	195	1	212	1.233E-18	592
DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly2.cif.gz_C	DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly2.cif.gz_C Mycobacterial hydrolase 1	0.304	209	135	1	195	1	209	1.925E-18	585
DESULFOASV1_1202_alpha-ribazole_phosphatase	4qih-assembly1.cif.gz_B	DESULFOASV1_1202_alpha-ribazole_phosphatase	4qih-assembly1.cif.gz_B The structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c complexes with VO3	0.301	200	134	3	195	2	201	1.694E-18	576
DESULFOASV1_1202_alpha-ribazole_phosphatase	6nru-assembly5.cif.gz_E	DESULFOASV1_1202_alpha-ribazole_phosphatase	6nru-assembly5.cif.gz_E Crystal Structure of the Alpha-ribazole Phosphatase from Shigella flexneri	0.293	193	134	4	193	2	194	2.163E-17	570
DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly1.cif.gz_A	DESULFOASV1_1202_alpha-ribazole_phosphatase	6s2q-assembly1.cif.gz_A Mycobacterial hydrolase 1	0.300	212	134	3	195	2	213	4.693E-18	569
