query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2152_hypothetical_protein	4m1p-assembly1.cif.gz_A	DESULFOASV1_2152_hypothetical_protein	4m1p-assembly1.cif.gz_A Crystal structure of the copper-sensing repressor CsoR with Cu(I) from Geobacillus thermodenitrificans NG80-2	0.112	80	70	10	89	14	93	3.961E-01	79
DESULFOASV1_2152_hypothetical_protein	6ahx-assembly1.cif.gz_A-2	DESULFOASV1_2152_hypothetical_protein	6ahx-assembly1.cif.gz_A-2 Copper-Sensing Operon Regulator Protein (CsoRGz)	0.189	58	43	12	69	5	58	3.262E-01	78
DESULFOASV1_2152_hypothetical_protein	5fmn-assembly1.cif.gz_B	DESULFOASV1_2152_hypothetical_protein	5fmn-assembly1.cif.gz_B The nickel-responsive transcriptional regulator InrS	0.162	80	66	10	89	8	87	3.961E-01	78
DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_B	DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_B C9A Streptococcus pneumoniae CstR in the reduced state, space group P21	0.180	72	53	11	76	2	73	3.480E-01	72
DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_C	DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_C C9A Streptococcus pneumoniae CstR in the reduced state, space group P21	0.203	59	43	11	69	3	57	6.650E-01	71
DESULFOASV1_2152_hypothetical_protein	4uig-assembly1.cif.gz_A	DESULFOASV1_2152_hypothetical_protein	4uig-assembly1.cif.gz_A Structure of the copper sensitive operon repressor from Streptomyces lividans at pH6	0.146	81	67	11	89	8	88	5.476E-01	70
DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_A	DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_A C9A Streptococcus pneumoniae CstR in the reduced state, space group P21	0.177	79	60	11	89	2	75	4.509E-01	69
DESULFOASV1_2152_hypothetical_protein	7mq1-assembly1.cif.gz_B	DESULFOASV1_2152_hypothetical_protein	7mq1-assembly1.cif.gz_B C9A Streptococcus pneumoniae CstR in the reduced state, space group C2	0.175	79	62	11	89	4	79	2.865E-01	69
DESULFOASV1_2152_hypothetical_protein	7mq3-assembly1.cif.gz_A	DESULFOASV1_2152_hypothetical_protein	7mq3-assembly1.cif.gz_A C9A N55A Streptococcus pneumoniae CstR in the reduced state	0.178	84	63	12	95	5	82	2.211E-01	69
DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_D	DESULFOASV1_2152_hypothetical_protein	7mq2-assembly1.cif.gz_D C9A Streptococcus pneumoniae CstR in the reduced state, space group P21	0.216	82	60	11	92	2	78	4.811E-01	63
DESULFOASV1_2152_hypothetical_protein	2hh7-assembly1.cif.gz_A	DESULFOASV1_2152_hypothetical_protein	2hh7-assembly1.cif.gz_A Crystal Structure of Cu(I) bound CsoR from Mycobacterium tuberculosis.	0.103	77	68	11	87	7	83	1.543E+00	61
DESULFOASV1_2152_hypothetical_protein	4adz-assembly1.cif.gz_A-2	DESULFOASV1_2152_hypothetical_protein	4adz-assembly1.cif.gz_A-2 Crystal Structure of the apo form of a Copper-sensitive operon Regulator (CsoR) protein from Streptomyces lividans	0.158	82	67	11	92	6	86	1.447E+00	61
DESULFOASV1_2152_hypothetical_protein	5n9j-assembly1.cif.gz_G	DESULFOASV1_2152_hypothetical_protein	5n9j-assembly1.cif.gz_G Core Mediator of transcriptional regulation	0.151	118	95	13	130	2	114	3.480E-01	56
DESULFOASV1_2152_hypothetical_protein	5lbm-assembly1.cif.gz_B	DESULFOASV1_2152_hypothetical_protein	5lbm-assembly1.cif.gz_B The asymmetric tetrameric structure of the formaldehyde sensing transcriptional repressor FrmR from Escherichia coli	0.144	82	68	12	93	2	81	1.271E+00	52
DESULFOASV1_2152_hypothetical_protein	5lbm-assembly1.cif.gz_D	DESULFOASV1_2152_hypothetical_protein	5lbm-assembly1.cif.gz_D The asymmetric tetrameric structure of the formaldehyde sensing transcriptional repressor FrmR from Escherichia coli	0.144	82	68	11	92	8	87	1.543E+00	51
DESULFOASV1_2152_hypothetical_protein	6wa9-assembly1.cif.gz_M	DESULFOASV1_2152_hypothetical_protein	6wa9-assembly1.cif.gz_M Structure of the Chlamydia pneumoniae CdsV and CdsO protein complex	0.122	57	49	11	67	8	64	3.822E+00	50
DESULFOASV1_2152_hypothetical_protein	6kez-assembly2.cif.gz_N	DESULFOASV1_2152_hypothetical_protein	6kez-assembly2.cif.gz_N Crystal structure of GAPDH/CP12/PRK complex from Arabidopsis thaliana	0.223	67	49	16	79	2	68	9.808E-01	50
DESULFOASV1_2152_hypothetical_protein	5lcy-assembly1.cif.gz_C	DESULFOASV1_2152_hypothetical_protein	5lcy-assembly1.cif.gz_C Formaldehyde-Responsive Regulator FrmR E64H variant from Salmonella enterica serovar Typhimurium	0.172	91	70	7	97	2	87	2.134E+00	50
DESULFOASV1_2152_hypothetical_protein	5n9j-assembly1.cif.gz_E	DESULFOASV1_2152_hypothetical_protein	5n9j-assembly1.cif.gz_E Core Mediator of transcriptional regulation	0.118	118	95	10	127	91	199	3.713E-01	50
