query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2384_hypothetical_protein	AF-Q49YE0-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q49YE0-F1-model_v4 Putative universal stress protein SSP1056	0.234	140	103	9	143	4	143	2.572E-09	312
DESULFOASV1_2384_hypothetical_protein	AF-Q57951-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q57951-F1-model_v4 Universal stress protein MJ0531	0.280	145	102	1	142	20	164	2.929E-09	302
DESULFOASV1_2384_hypothetical_protein	AF-Q4L751-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q4L751-F1-model_v4 Putative universal stress protein SH1215	0.260	140	99	9	143	4	143	4.326E-09	283
DESULFOASV1_2384_hypothetical_protein	AF-Q6G8L7-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q6G8L7-F1-model_v4 Putative universal stress protein SAS1637	0.237	140	102	9	143	4	143	1.007E-08	283
DESULFOASV1_2384_hypothetical_protein	AF-Q5HF64-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q5HF64-F1-model_v4 Putative universal stress protein SACOL1759	0.239	139	101	9	142	4	142	2.345E-08	272
DESULFOASV1_2384_hypothetical_protein	AF-P74148-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-P74148-F1-model_v4 Universal stress protein Sll1388	0.192	150	107	9	142	3	152	1.007E-08	271
DESULFOASV1_2384_hypothetical_protein	AF-Q7A551-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q7A551-F1-model_v4 Putative universal stress protein SA1532	0.226	140	104	9	143	4	143	3.944E-08	271
DESULFOASV1_2384_hypothetical_protein	AF-P72817-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-P72817-F1-model_v4 Universal stress protein Sll1654	0.184	150	116	1	143	8	157	1.147E-08	269
DESULFOASV1_2384_hypothetical_protein	AF-P42297-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-P42297-F1-model_v4 Universal stress protein YxiE	0.192	147	108	9	143	2	148	3.245E-08	265
DESULFOASV1_2384_hypothetical_protein	AF-Q6GFZ7-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q6GFZ7-F1-model_v4 Putative universal stress protein SAR1788	0.250	140	101	9	143	4	143	3.944E-08	263
DESULFOASV1_2384_hypothetical_protein	AF-Q2FXL6-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q2FXL6-F1-model_v4 Putative universal stress protein SAOUHSC_01819	0.232	139	102	9	142	4	142	6.216E-08	262
DESULFOASV1_2384_hypothetical_protein	AF-Q2FG28-F1-model_v4	DESULFOASV1_2384_hypothetical_protein	AF-Q2FG28-F1-model_v4 Putative universal stress protein SAUSA300_1656	0.250	140	101	9	143	4	143	4.793E-08	259
