query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0499_hypothetical_protein	AF-P44232-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-P44232-F1-model_v4 Mu-like prophage FluMu protein gp38	0.340	50	32	4	52	3	52	1.392E-03	174
DESULFOASV1_0499_hypothetical_protein	AF-Q6CHE4-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-Q6CHE4-F1-model_v4 DNA replication complex GINS protein PSF1	0.142	48	39	3	49	139	186	3.560E+00	43
DESULFOASV1_0499_hypothetical_protein	AF-B1WTN1-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-B1WTN1-F1-model_v4 50S ribosomal protein L9	0.188	67	49	1	67	1	61	1.409E+00	42
DESULFOASV1_0499_hypothetical_protein	AF-B3DU42-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-B3DU42-F1-model_v4 50S ribosomal protein L9	0.196	64	46	4	67	3	60	1.035E+00	41
DESULFOASV1_0499_hypothetical_protein	AF-B0CAV7-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-B0CAV7-F1-model_v4 50S ribosomal protein L9	0.217	67	47	1	67	1	61	1.696E+00	41
DESULFOASV1_0499_hypothetical_protein	AF-Q6CW43-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-Q6CW43-F1-model_v4 DNA replication complex GINS protein PSF1	0.142	48	39	3	49	164	211	4.558E+00	41
DESULFOASV1_0499_hypothetical_protein	AF-Q8G759-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-Q8G759-F1-model_v4 50S ribosomal protein L9	0.196	64	46	4	67	3	60	1.245E+00	40
DESULFOASV1_0499_hypothetical_protein	AF-A1A3H8-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-A1A3H8-F1-model_v4 50S ribosomal protein L9	0.242	64	43	4	67	3	60	1.171E+00	40
DESULFOASV1_0499_hypothetical_protein	AF-A9WVL2-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-A9WVL2-F1-model_v4 50S ribosomal protein L9	0.246	64	43	5	68	2	59	9.145E-01	40
DESULFOASV1_0499_hypothetical_protein	AF-Q6FVY5-F1-model_v4	DESULFOASV1_0499_hypothetical_protein	AF-Q6FVY5-F1-model_v4 DNA replication complex GINS protein PSF1	0.142	48	39	3	49	175	222	4.285E+00	40
