query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2d4g-assembly1.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2d4g-assembly1.cif.gz_B Structure of YjcG protein, a putative 2'-5' RNA ligase from Bacillus subtilis	0.159	165	135	10	171	3	167	6.860E-08	273
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5h7f-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5h7f-assembly1.cif.gz_A Crystal Structure of Mn-derivative drCPDase	0.176	178	138	6	174	3	180	7.283E-08	224
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1jh6-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1jh6-assembly1.cif.gz_A Semi-reduced Cyclic Nucleotide Phosphodiesterase from Arabidopsis thaliana	0.130	179	147	2	171	1	179	2.723E-07	219
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1iuh-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1iuh-assembly1.cif.gz_A Crystal structure of TT0787 of thermus thermophilus HB8	0.165	182	139	9	175	2	183	1.645E-06	195
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1vgj-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1vgj-assembly1.cif.gz_A Crystal structure of 2'-5' RNA ligase from Pyrococcus horikoshii	0.124	181	142	9	171	2	182	4.042E-06	190
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly3.cif.gz_C	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly3.cif.gz_C CRYSTAL STRUCTURE OF CYCLIC NUCLEOTIDE PHOSPHODIESTERASE OF APPR>P FROM ARABIDOPSIS THALIANA	0.134	172	147	1	171	1	172	2.090E-06	187
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly1.cif.gz_A Crystal structure of E.coli LigT complexed with 3'-AMP	0.167	170	136	8	171	3	172	4.291E-06	178
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly2.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly2.cif.gz_B Crystal structure of E.coli LigT complexed with 3'-AMP	0.152	166	138	8	171	3	168	2.657E-06	175
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly1.cif.gz_A CRYSTAL STRUCTURE OF CYCLIC NUCLEOTIDE PHOSPHODIESTERASE OF APPR>P FROM ARABIDOPSIS THALIANA	0.129	171	143	7	171	5	175	4.291E-06	173
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	4qak-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	4qak-assembly1.cif.gz_A Crystal structure of phosphoesterase	0.178	168	134	8	171	2	169	8.297E-06	168
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly2.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	1fsi-assembly2.cif.gz_B CRYSTAL STRUCTURE OF CYCLIC NUCLEOTIDE PHOSPHODIESTERASE OF APPR>P FROM ARABIDOPSIS THALIANA	0.129	171	145	1	171	1	168	1.604E-05	165
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	4qak-assembly2.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	4qak-assembly2.cif.gz_B Crystal structure of phosphoesterase	0.164	171	137	7	171	2	172	2.299E-05	156
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldj-assembly3.cif.gz_C	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldj-assembly3.cif.gz_C Crystal structure of E.coli LigT complexed with phosphate	0.164	166	135	6	171	2	164	7.360E-06	151
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldk-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldk-assembly1.cif.gz_A Crystal structure of E.coli LigT complexed with ATP	0.179	166	133	6	171	2	164	1.604E-05	151
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldi-assembly4.cif.gz_D	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldi-assembly4.cif.gz_D Crystal structure of E.coli LigT in apo form	0.155	169	139	6	171	2	170	6.369E-05	147
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldj-assembly4.cif.gz_D	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldj-assembly4.cif.gz_D Crystal structure of E.coli LigT complexed with phosphate	0.168	166	134	6	171	2	163	3.102E-05	146
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldq-assembly4.cif.gz_D	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldq-assembly4.cif.gz_D Crystal structure of E.coli LigT complexed with NADP+	0.172	169	137	6	171	2	170	2.922E-05	146
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldq-assembly2.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldq-assembly2.cif.gz_B Crystal structure of E.coli LigT complexed with NADP+	0.165	165	136	8	171	3	167	2.752E-05	145
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldi-assembly3.cif.gz_C	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldi-assembly3.cif.gz_C Crystal structure of E.coli LigT in apo form	0.152	166	138	8	171	4	169	1.920E-05	145
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly3.cif.gz_C	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly3.cif.gz_C Crystal structure of E.coli LigT complexed with 3'-AMP	0.154	164	136	8	171	3	164	6.369E-05	134
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly4.cif.gz_D	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldo-assembly4.cif.gz_D Crystal structure of E.coli LigT complexed with 3'-AMP	0.154	166	139	6	171	2	166	6.762E-05	133
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldp-assembly2.cif.gz_B	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5ldp-assembly2.cif.gz_B Crystal structure of E.coli LigT complexed with ATP	0.159	164	136	8	171	3	165	2.528E-04	130
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5v1m-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5v1m-assembly1.cif.gz_A Structure of human Usb1 with uridine 5'-monophosphate	0.127	178	139	9	168	7	184	1.765E-04	126
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6hiv-assembly1.cif.gz_DQ	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6hiv-assembly1.cif.gz_DQ Cryo-EM structure of the Trypanosoma brucei mitochondrial ribosome - This entry contains the complete mitoribosome	0.155	200	139	6	171	56	255	2.112E-04	123
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6d30-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6d30-assembly1.cif.gz_A Structure of human Usb1 with uridine-uridine, inactive H208Q mutant	0.108	181	143	9	169	7	187	2.850E-04	117
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2fyh-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2fyh-assembly1.cif.gz_A Solution structure of the 2'-5' RNA ligase-like protein from Pyrococcus furiosus	0.131	186	145	9	176	2	187	2.952E-03	107
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	3j4r-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	3j4r-assembly1.cif.gz_A Pseudo-atomic model of the AKAP18-PKA Complex in a linear conformation derived from electron microscopy	0.124	199	143	7	170	2	200	1.276E-03	107
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5af2-assembly4.cif.gz_D	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5af2-assembly4.cif.gz_D Crystal structure of the C-terminal 2',5'-phosphodiesterase domain of group A rotavirus protein VP3	0.109	163	122	7	169	2	139	7.897E-04	103
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5jj2-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	5jj2-assembly1.cif.gz_A Crystal structure of the central domain of human AKAP18 gamma/delta in complex with malonate	0.107	203	149	4	171	6	208	2.061E-03	99
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2vfy-assembly1.cif.gz_A	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	2vfy-assembly1.cif.gz_A AKAP18 delta central domain	0.123	199	143	7	170	2	200	2.952E-03	97
DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6o3v-assembly1.cif.gz_C	DESULFOASV1_2350_2-5-RNA_ligase_family_protein	6o3v-assembly1.cif.gz_C Crystal structure for RVA-VP3	0.112	162	122	8	169	692	829	1.527E-03	92
