query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2vmb-assembly2.cif.gz_B	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2vmb-assembly2.cif.gz_B The three-dimensional structure of the cytoplasmic domains of EpsF from the Type 2 Secretion System of Vibrio cholerae	0.140	113	93	142	254	4	112	5.038E-02	136
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	5nbg-assembly1.cif.gz_B	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	5nbg-assembly1.cif.gz_B Structure of the cytoplasmic domain I of OutF in the D. dadantii type II secretion system	0.146	108	88	142	249	3	106	6.040E-02	134
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	3c1q-assembly1.cif.gz_A	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	3c1q-assembly1.cif.gz_A The three-dimensional structure of the cytoplasmic domains of EpsF from the Type 2 Secretion System of Vibrio cholerae	0.140	106	87	142	247	9	110	9.084E-02	119
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2vma-assembly1.cif.gz_A	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2vma-assembly1.cif.gz_A The three-dimensional structure of the cytoplasmic domains of EpsF from the Type 2 Secretion System of Vibrio cholerae	0.131	113	94	142	254	10	118	1.714E-01	111
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	4hhx-assembly1.cif.gz_A	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	4hhx-assembly1.cif.gz_A Structure of cytoplasmic domain of TCPE from Vibrio cholerae	0.145	99	80	143	241	9	103	6.681E-01	85
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	3jc8-assembly1.cif.gz_Ca	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	3jc8-assembly1.cif.gz_Ca Architectural model of the type IVa pilus machine in a piliated state	0.178	122	96	142	263	9	126	8.010E-01	83
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	7a0g-assembly1.cif.gz_HHH	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	7a0g-assembly1.cif.gz_HHH Structure of the SmhB pore of the tripartite alpha-pore forming toxin, Smh, from Serratia marcescens.	0.158	243	190	71	313	2	228	3.122E+00	28
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2xcs-assembly1.cif.gz_B	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	2xcs-assembly1.cif.gz_B The 2.1A crystal structure of S. aureus Gyrase complex with GSK299423 and DNA	0.147	131	109	114	242	531	661	4.914E+00	26
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	7sel-assembly1.cif.gz_B	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	7sel-assembly1.cif.gz_B E. coli MsbA in complex with LPS and inhibitor G7090 (compound 3)	0.120	256	207	59	314	8	243	3.419E+00	25
DESULFOASV1_0093_type_II_secretion_system_F_family_protein	5fig-assembly2.cif.gz_F-2	DESULFOASV1_0093_type_II_secretion_system_F_family_protein	5fig-assembly2.cif.gz_F-2 APO-CSP3 (COPPER STORAGE PROTEIN 3) FROM BACILLUS SUBTILIS	0.064	103	89	138	240	5	100	8.467E+00	24
