query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3164_thiamine-phosphate_kinase	3c9s-assembly1.cif.gz_B	DESULFOASV1_3164_thiamine-phosphate_kinase	3c9s-assembly1.cif.gz_B AaThiL complexed with AMPPCP	0.298	302	203	8	309	12	301	1.210E-30	926
DESULFOASV1_3164_thiamine-phosphate_kinase	1vqv-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	1vqv-assembly1.cif.gz_A Crystal Structure of Thiamine Monophosphate Kinase (thil) from Aquifex Aeolicus	0.287	302	202	12	313	8	292	5.267E-31	917
DESULFOASV1_3164_thiamine-phosphate_kinase	1vqv-assembly1.cif.gz_B	DESULFOASV1_3164_thiamine-phosphate_kinase	1vqv-assembly1.cif.gz_B Crystal Structure of Thiamine Monophosphate Kinase (thil) from Aquifex Aeolicus	0.289	306	205	8	313	7	295	1.777E-30	893
DESULFOASV1_3164_thiamine-phosphate_kinase	3mcq-assembly1.cif.gz_A-2	DESULFOASV1_3164_thiamine-phosphate_kinase	3mcq-assembly1.cif.gz_A-2 Crystal structure of Thiamine-monophosphate kinase (Mfla_0573) from METHYLOBACILLUS FLAGELLATUS KT at 1.91 A resolution	0.328	268	179	39	306	26	293	4.665E-27	805
DESULFOASV1_3164_thiamine-phosphate_kinase	2yxz-assembly2.cif.gz_D	DESULFOASV1_3164_thiamine-phosphate_kinase	2yxz-assembly2.cif.gz_D Crystal structure of tt0281 from Thermus thermophilus HB8	0.288	306	212	8	313	6	304	6.425E-27	777
DESULFOASV1_3164_thiamine-phosphate_kinase	7du3-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	7du3-assembly1.cif.gz_A ThiL in complex with AMP-PNP	0.300	284	198	28	311	28	311	4.673E-26	748
DESULFOASV1_3164_thiamine-phosphate_kinase	6xep-assembly1.cif.gz_A-2	DESULFOASV1_3164_thiamine-phosphate_kinase	6xep-assembly1.cif.gz_A-2 Crystal structure of Thiamine-monophosphate kinase from Stenotrophomonas maltophilia K279a	0.296	307	213	8	311	10	316	6.425E-27	736
DESULFOASV1_3164_thiamine-phosphate_kinase	6mfm-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	6mfm-assembly1.cif.gz_A Structure of thiamine-monophosphate kinase from Acinetobacter baumannii in complex with adenosine diphosphate (ADP) and thiamine diphosphate (TPP), orthorhombic crystal form	0.272	308	219	13	320	3	304	2.303E-28	735
DESULFOASV1_3164_thiamine-phosphate_kinase	3vyt-assembly1.cif.gz_C	DESULFOASV1_3164_thiamine-phosphate_kinase	3vyt-assembly1.cif.gz_C Crystal structure of the HypC-HypD-HypE complex (form I inward)	0.195	306	242	9	310	15	320	9.514E-22	544
DESULFOASV1_3164_thiamine-phosphate_kinase	2z1f-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	2z1f-assembly1.cif.gz_A Crystal structure of HypE from Thermococcus kodakaraensis (inward form)	0.194	298	238	26	321	1	298	3.011E-21	537
DESULFOASV1_3164_thiamine-phosphate_kinase	3u0o-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	3u0o-assembly1.cif.gz_A The crystal structure of selenophosphate synthetase from E. coli	0.203	295	218	33	306	22	316	1.083E-20	532
DESULFOASV1_3164_thiamine-phosphate_kinase	2yye-assembly1.cif.gz_A	DESULFOASV1_3164_thiamine-phosphate_kinase	2yye-assembly1.cif.gz_A Crystal structure of selenophosphate synthetase from Aquifex aeolicus complexed with AMPCPP	0.182	320	245	6	306	19	338	1.014E-21	523
DESULFOASV1_3164_thiamine-phosphate_kinase	3vyu-assembly1.cif.gz_C	DESULFOASV1_3164_thiamine-phosphate_kinase	3vyu-assembly1.cif.gz_C Crystal structure of the HypC-HypD-HypE complex (form II)	0.201	278	219	33	307	11	288	1.808E-20	519
DESULFOASV1_3164_thiamine-phosphate_kinase	2yye-assembly1.cif.gz_B	DESULFOASV1_3164_thiamine-phosphate_kinase	2yye-assembly1.cif.gz_B Crystal structure of selenophosphate synthetase from Aquifex aeolicus complexed with AMPCPP	0.178	319	246	7	306	24	342	5.025E-21	515
