query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3670_hypothetical_protein	3o3w-assembly3.cif.gz_I	DESULFOASV1_3670_hypothetical_protein	3o3w-assembly3.cif.gz_I Crystal Structure of BH2092 protein (residues 14-131) from Bacillus halodurans, Northeast Structural Genomics Consortium Target BhR228A	0.254	50	35	73	122	28	75	1.416E-02	93
DESULFOASV1_3670_hypothetical_protein	3o3w-assembly2.cif.gz_D	DESULFOASV1_3670_hypothetical_protein	3o3w-assembly2.cif.gz_D Crystal Structure of BH2092 protein (residues 14-131) from Bacillus halodurans, Northeast Structural Genomics Consortium Target BhR228A	0.269	51	35	72	122	30	78	3.205E-02	87
DESULFOASV1_3670_hypothetical_protein	6mxv-assembly1.cif.gz_A	DESULFOASV1_3670_hypothetical_protein	6mxv-assembly1.cif.gz_A The crystal structure of a rhodanese-like family protein from Francisella tularensis subsp. tularensis SCHU S4	0.326	49	32	74	122	37	84	5.162E-02	85
DESULFOASV1_3670_hypothetical_protein	4ocg-assembly1.cif.gz_A	DESULFOASV1_3670_hypothetical_protein	4ocg-assembly1.cif.gz_A Structure of the Shewanella loihica PV-4 NADH-dependent persulfide reductase F161A Mutant	0.241	58	40	65	122	478	531	6.331E-02	82
DESULFOASV1_3670_hypothetical_protein	3ntd-assembly1.cif.gz_A	DESULFOASV1_3670_hypothetical_protein	3ntd-assembly1.cif.gz_A Structure of the Shewanella loihica PV-4 NADH-dependent persulfide reductase C531S Mutant	0.238	63	40	60	122	478	531	8.313E-02	80
DESULFOASV1_3670_hypothetical_protein	3nt6-assembly1.cif.gz_B	DESULFOASV1_3670_hypothetical_protein	3nt6-assembly1.cif.gz_B Structure of the Shewanella loihica PV-4 NADH-dependent persulfide reductase C43S/C531S Double Mutant	0.222	63	41	60	122	478	531	6.331E-02	78
DESULFOASV1_3670_hypothetical_protein	3nta-assembly1.cif.gz_B	DESULFOASV1_3670_hypothetical_protein	3nta-assembly1.cif.gz_B Structure of the Shewanella loihica PV-4 NADH-dependent persulfide reductase	0.241	58	40	65	122	478	531	1.092E-01	78
DESULFOASV1_3670_hypothetical_protein	3iwh-assembly1.cif.gz_A	DESULFOASV1_3670_hypothetical_protein	3iwh-assembly1.cif.gz_A Crystal Structure of Rhodanese-like Domain Protein from Staphylococcus aureus	0.238	63	43	60	122	7	63	1.251E-01	77
DESULFOASV1_3670_hypothetical_protein	3o3w-assembly2.cif.gz_F	DESULFOASV1_3670_hypothetical_protein	3o3w-assembly2.cif.gz_F Crystal Structure of BH2092 protein (residues 14-131) from Bacillus halodurans, Northeast Structural Genomics Consortium Target BhR228A	0.260	49	34	74	122	32	78	8.899E-02	77
DESULFOASV1_3670_hypothetical_protein	5ve5-assembly3.cif.gz_C	DESULFOASV1_3670_hypothetical_protein	5ve5-assembly3.cif.gz_C Crystal structure of persulfide dioxygenase rhodanese fusion protein with rhodanese domain inactivating mutation (C314S) from Burkholderia phytofirmans in complex with glutathione	0.235	67	45	56	122	246	305	1.251E-01	76
