query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0954_hypothetical_protein	AF-P73345-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P73345-F1-model_v4 Protein Smf	0.334	397	263	1	396	1	397	7.471E-29	935
DESULFOASV1_0954_hypothetical_protein	AF-P43862-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P43862-F1-model_v4 DNA-processing protein A	0.298	388	258	9	396	5	372	8.451E-26	840
DESULFOASV1_0954_hypothetical_protein	AF-P39813-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P39813-F1-model_v4 DNA processing protein DprA	0.312	283	194	9	291	4	286	2.227E-22	829
DESULFOASV1_0954_hypothetical_protein	AF-Q8DPI7-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q8DPI7-F1-model_v4 DNA processing protein DprA	0.333	276	179	14	289	10	278	7.513E-22	815
DESULFOASV1_0954_hypothetical_protein	AF-P30852-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P30852-F1-model_v4 Protein Smf	0.294	391	253	8	398	3	362	1.223E-25	812
DESULFOASV1_0954_hypothetical_protein	AF-P9WL28-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P9WL28-F1-model_v4 Putative DNA processing protein DprA	0.276	397	269	2	398	1	373	2.125E-24	732
DESULFOASV1_0954_hypothetical_protein	AF-P9WL29-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P9WL29-F1-model_v4 Putative DNA processing protein DprA	0.276	397	269	2	398	1	373	1.282E-23	710
DESULFOASV1_0954_hypothetical_protein	AF-Q44773-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q44773-F1-model_v4 Protein Smf	0.240	315	226	8	322	2	299	9.900E-17	536
DESULFOASV1_0954_hypothetical_protein	AF-O29139-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-O29139-F1-model_v4 Uncharacterized protein AF_1126	0.141	190	125	116	305	3	148	3.148E-05	182
DESULFOASV1_0954_hypothetical_protein	AF-P22866-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P22866-F1-model_v4 Glycerol operon regulatory protein	0.301	62	41	337	398	9	67	4.172E-02	131
DESULFOASV1_0954_hypothetical_protein	AF-A9IT56-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-A9IT56-F1-model_v4 UPF0761 membrane protein Bpet3042	0.229	61	46	338	398	307	367	8.746E-02	130
DESULFOASV1_0954_hypothetical_protein	AF-C5D2K0-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-C5D2K0-F1-model_v4 UPF0398 protein GWCH70_1907	0.194	173	128	117	276	2	174	4.425E-04	126
DESULFOASV1_0954_hypothetical_protein	AF-B1L838-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-B1L838-F1-model_v4 LexA repressor	0.205	68	52	333	398	2	69	5.730E-02	126
DESULFOASV1_0954_hypothetical_protein	AF-B7IDD1-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-B7IDD1-F1-model_v4 LexA repressor	0.169	65	52	334	396	3	67	6.041E-02	126
DESULFOASV1_0954_hypothetical_protein	AF-A5IN94-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-A5IN94-F1-model_v4 LexA repressor	0.205	68	52	333	398	2	69	6.369E-02	125
DESULFOASV1_0954_hypothetical_protein	AF-O33927-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-O33927-F1-model_v4 LexA repressor	0.205	68	52	333	398	2	69	6.041E-02	125
DESULFOASV1_0954_hypothetical_protein	AF-P15360-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-P15360-F1-model_v4 Glycerol operon regulatory protein	0.269	62	42	337	398	9	67	6.369E-02	125
DESULFOASV1_0954_hypothetical_protein	AF-Q607A3-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q607A3-F1-model_v4 Heat-inducible transcription repressor HrcA	0.203	64	49	334	396	6	69	1.081E-01	123
DESULFOASV1_0954_hypothetical_protein	AF-A6LM87-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-A6LM87-F1-model_v4 LexA repressor	0.190	63	50	335	397	4	66	6.369E-02	122
DESULFOASV1_0954_hypothetical_protein	AF-Q314F2-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q314F2-F1-model_v4 LexA repressor	0.104	67	57	334	398	8	74	8.746E-02	121
DESULFOASV1_0954_hypothetical_protein	AF-O69979-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-O69979-F1-model_v4 LexA repressor	0.206	84	65	315	398	12	94	2.333E-02	118
DESULFOASV1_0954_hypothetical_protein	AF-Q58629-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q58629-F1-model_v4 Uncharacterized protein MJ1232	0.163	61	50	335	395	3	63	9.721E-02	118
DESULFOASV1_0954_hypothetical_protein	AF-Q57988-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q57988-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0568	0.161	62	51	335	396	1	62	1.739E-01	117
DESULFOASV1_0954_hypothetical_protein	AF-C1CQ16-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-C1CQ16-F1-model_v4 Heat-inducible transcription repressor HrcA	0.174	63	50	336	397	3	65	1.649E-01	117
DESULFOASV1_0954_hypothetical_protein	AF-Q053A1-F1-model_v4	DESULFOASV1_0954_hypothetical_protein	AF-Q053A1-F1-model_v4 LexA repressor	0.164	67	54	334	398	3	69	1.081E-01	116
