query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3251_hypothetical_protein	AF-P64634-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-P64634-F1-model_v4 DNA utilization protein HofN	0.158	171	141	400	570	9	176	8.049E-05	137
DESULFOASV1_3251_hypothetical_protein	AF-G3XD51-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-G3XD51-F1-model_v4 Type IV pilus inner membrane component PilO	0.150	167	135	404	563	29	195	2.120E-03	101
DESULFOASV1_3251_hypothetical_protein	AF-A8MTL0-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-A8MTL0-F1-model_v4 IQ domain-containing protein F5	0.134	130	110	392	519	2	131	1.825E-01	59
DESULFOASV1_3251_hypothetical_protein	AF-Q8GX46-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q8GX46-F1-model_v4 Transcription factor bHLH91	0.098	74	63	494	564	323	396	8.368E-01	40
DESULFOASV1_3251_hypothetical_protein	AF-Q54WW7-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q54WW7-F1-model_v4 Probable serine/threonine-protein kinase DDB_G0279405	0.119	219	187	16	234	76	288	6.312E-01	27
DESULFOASV1_3251_hypothetical_protein	AF-Q15735-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q15735-F1-model_v4 Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A	0.120	331	278	11	341	286	602	5.966E-01	27
DESULFOASV1_3251_hypothetical_protein	AF-Q7XTS4-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q7XTS4-F1-model_v4 Protein argonaute 2	0.102	204	180	173	376	688	889	2.309E+00	24
DESULFOASV1_3251_hypothetical_protein	AF-Q54DC8-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q54DC8-F1-model_v4 Probable serine/threonine-protein kinase DDB_G0292350	0.102	255	197	16	270	831	1050	1.049E+00	23
DESULFOASV1_3251_hypothetical_protein	AF-O94577-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-O94577-F1-model_v4 Reduced meiotic recombination protein C1442.04c	0.127	247	190	4	250	111	329	2.309E+00	22
DESULFOASV1_3251_hypothetical_protein	AF-Q06885-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q06885-F1-model_v4 Glycoprotein gp100	0.117	225	185	13	237	99	308	2.585E+00	22
DESULFOASV1_3251_hypothetical_protein	AF-P46551-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-P46551-F1-model_v4 Cyclin-dependent kinase 12	0.140	336	261	4	308	138	473	4.761E-01	22
DESULFOASV1_3251_hypothetical_protein	AF-O59784-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-O59784-F1-model_v4 RNA-binding protein mde7	0.141	233	166	16	248	466	659	2.894E+00	22
DESULFOASV1_3251_hypothetical_protein	AF-O59718-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-O59718-F1-model_v4 Nuclear envelope morphology protein 1	0.109	260	183	12	271	179	384	2.894E+00	21
DESULFOASV1_3251_hypothetical_protein	AF-Q70IV5-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q70IV5-F1-model_v4 Synemin	0.144	235	196	16	250	804	1033	1.646E+00	21
DESULFOASV1_3251_hypothetical_protein	AF-P0CQ16-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-P0CQ16-F1-model_v4 Lon protease homolog, mitochondrial	0.120	220	172	18	237	52	247	1.843E+00	20
DESULFOASV1_3251_hypothetical_protein	AF-P61980-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-P61980-F1-model_v4 Heterogeneous nuclear ribonucleoprotein K	0.126	236	167	16	251	263	454	3.626E+00	19
DESULFOASV1_3251_hypothetical_protein	AF-C3KX34-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-C3KX34-F1-model_v4 DNA mismatch repair protein MutL	0.112	244	211	11	249	347	590	2.443E+00	19
DESULFOASV1_3251_hypothetical_protein	AF-Q0JC27-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q0JC27-F1-model_v4 Protein NLP2	0.113	244	143	16	259	751	912	3.062E+00	19
DESULFOASV1_3251_hypothetical_protein	AF-Q9VTG7-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q9VTG7-F1-model_v4 Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase P	0.110	289	240	12	300	109	379	5.087E+00	17
DESULFOASV1_3251_hypothetical_protein	AF-B7FAS0-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-B7FAS0-F1-model_v4 Modifier of cell death	0.135	262	199	4	234	119	380	7.549E+00	17
DESULFOASV1_3251_hypothetical_protein	AF-O22864-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-O22864-F1-model_v4 Protein NLP8	0.137	246	169	14	259	729	925	3.239E+00	17
DESULFOASV1_3251_hypothetical_protein	AF-Q700C2-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q700C2-F1-model_v4 Squamosa promoter-binding-like protein 16	0.112	291	218	13	303	327	572	2.183E+00	17
DESULFOASV1_3251_hypothetical_protein	AF-Q9BZV3-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q9BZV3-F1-model_v4 Interphotoreceptor matrix proteoglycan 2	0.142	257	202	16	251	730	986	3.626E+00	17
DESULFOASV1_3251_hypothetical_protein	AF-Q5A6N1-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q5A6N1-F1-model_v4 Lon protease homolog, mitochondrial	0.134	321	235	16	336	76	347	5.694E+00	16
DESULFOASV1_3251_hypothetical_protein	AF-Q9H195-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q9H195-F1-model_v4 Mucin-3B	0.103	293	215	11	251	734	1026	6.744E+00	16
DESULFOASV1_3251_hypothetical_protein	AF-Q8LDS4-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q8LDS4-F1-model_v4 Protein SODIUM POTASSIUM ROOT DEFECTIVE 1	0.129	238	164	14	251	119	307	8.940E+00	15
DESULFOASV1_3251_hypothetical_protein	AF-Q9LTW5-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q9LTW5-F1-model_v4 Serine/threonine-protein kinase AGC1-5	0.118	219	172	16	234	67	262	7.987E+00	15
DESULFOASV1_3251_hypothetical_protein	AF-Q03QT5-F1-model_v4	DESULFOASV1_3251_hypothetical_protein	AF-Q03QT5-F1-model_v4 Translation initiation factor IF-2	0.100	270	209	13	282	60	292	6.024E+00	15
