query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_A	DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_A Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (F215A mutant)	0.353	306	180	1	306	7	285	3.185E-24	764
DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_B	DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_B Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (F215A mutant)	0.359	306	183	1	306	7	293	1.066E-24	763
DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_B	DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_B Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.351	306	186	1	306	7	293	1.896E-24	761
DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_C	DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_C Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.348	309	195	1	309	7	306	3.573E-24	754
DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_C	DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_C Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (F215A mutant)	0.348	309	195	1	309	7	306	5.348E-24	748
DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_A	DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_A Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.348	306	181	1	306	7	285	3.189E-23	745
DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_D	DESULFOASV1_0206_glycosyltransferase	5eke-assembly1.cif.gz_D Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (F215A mutant)	0.350	309	187	1	309	7	295	4.766E-24	740
DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_D	DESULFOASV1_0206_glycosyltransferase	5ekp-assembly1.cif.gz_D Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.350	309	187	1	309	7	295	2.842E-23	719
DESULFOASV1_0206_glycosyltransferase	5mm0-assembly1.cif.gz_A	DESULFOASV1_0206_glycosyltransferase	5mm0-assembly1.cif.gz_A Dolichyl phosphate mannose synthase in complex with GDP-mannose and Mn2+ (donor complex)	0.238	280	211	1	278	4	283	1.815E-13	378
DESULFOASV1_0206_glycosyltransferase	5mm1-assembly1.cif.gz_A	DESULFOASV1_0206_glycosyltransferase	5mm1-assembly1.cif.gz_A Dolichyl phosphate mannose synthase in complex with GDP and dolichyl phosphate mannose	0.204	276	217	3	278	2	274	1.287E-12	348
DESULFOASV1_0206_glycosyltransferase	7pdo-assembly1.cif.gz_A-2	DESULFOASV1_0206_glycosyltransferase	7pdo-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 in complex with UDP	0.161	219	182	2	219	40	258	9.164E-08	209
DESULFOASV1_0206_glycosyltransferase	7qoq-assembly1.cif.gz_B	DESULFOASV1_0206_glycosyltransferase	7qoq-assembly1.cif.gz_B Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 8.5 in complex with UMP and Magnesium	0.161	219	182	2	219	32	250	8.651E-08	206
DESULFOASV1_0206_glycosyltransferase	7p8g-assembly1.cif.gz_A-2	DESULFOASV1_0206_glycosyltransferase	7p8g-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 - apo form	0.157	220	183	2	219	40	259	1.295E-07	206
