query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P73392-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P73392-F1-model_v4 Uncharacterized protein sll1735	0.511	131	64	38	168	2	132	2.542E-17	642
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-O33752-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-O33752-F1-model_v4 Uncharacterized protein SYNPCC7002_A0175	0.503	131	65	38	168	2	132	2.383E-17	635
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P74615-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P74615-F1-model_v4 Protein sll1483	0.481	162	83	9	169	18	179	9.214E-17	515
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P82198-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P82198-F1-model_v4 Transforming growth factor-beta-induced protein ig-h3	0.353	133	85	38	169	503	635	2.376E-13	478
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P55906-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P55906-F1-model_v4 Transforming growth factor-beta-induced protein ig-h3	0.353	133	85	38	169	503	635	8.077E-13	463
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-O11780-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-O11780-F1-model_v4 Transforming growth factor-beta-induced protein ig-h3	0.360	133	84	38	169	503	635	1.640E-12	453
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q15582-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q15582-F1-model_v4 Transforming growth factor-beta-induced protein ig-h3	0.353	133	85	38	169	503	635	4.595E-12	438
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q95215-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q95215-F1-model_v4 Transforming growth factor-beta-induced protein ig-h3	0.338	133	87	38	169	503	635	4.595E-12	435
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8R4Y4-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8R4Y4-F1-model_v4 Stabilin-1	0.323	139	89	38	170	508	646	1.132E-11	413
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P0A669-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P0A669-F1-model_v4 Immunogenic protein MPB70	0.357	135	84	38	169	58	192	3.787E-12	409
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF2-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF2-F1-model_v4 Cell surface glycolipoprotein MPT83	0.345	135	86	38	169	84	218	9.949E-12	404
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-C1AFY9-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-C1AFY9-F1-model_v4 Cell surface glycolipoprotein MPB83	0.345	135	86	38	169	84	218	9.949E-12	403
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF4-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF4-F1-model_v4 Immunogenic protein MPT70	0.357	135	84	38	169	58	192	1.207E-11	393
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF3-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF3-F1-model_v4 Cell surface glycolipoprotein MPT83	0.345	135	86	38	169	84	218	2.614E-11	391
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q62009-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q62009-F1-model_v4 Periostin	0.335	134	87	37	168	236	369	5.660E-11	380
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P0CAX7-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P0CAX7-F1-model_v4 Cell surface glycolipoprotein MPB83	0.295	180	113	9	169	39	218	6.340E-12	362
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8R4U0-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8R4U0-F1-model_v4 Stabilin-2	0.299	133	92	39	171	1605	1736	2.489E-10	359
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q15063-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q15063-F1-model_v4 Periostin	0.333	134	87	37	168	234	367	8.883E-11	356
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8CFM6-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8CFM6-F1-model_v4 Stabilin-2	0.306	133	91	39	171	462	593	3.019E-10	356
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9NY15-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9NY15-F1-model_v4 Stabilin-1	0.316	139	90	38	170	507	645	2.333E-10	354
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-A0A2G5I8H1-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-A0A2G5I8H1-F1-model_v4 Fasciclin-like arabinogalactan protein CTB11	0.291	131	91	38	168	175	304	6.130E-10	352
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8RWC5-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8RWC5-F1-model_v4 Fasciclin-like arabinogalactan protein 16	0.236	164	117	17	170	14	177	3.606E-11	338
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8WWQ8-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8WWQ8-F1-model_v4 Stabilin-2	0.222	134	100	39	168	996	1129	1.327E-09	337
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8IL04-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8IL04-F1-model_v4 Heme ligase	0.169	204	139	1	168	2	205	3.434E-10	316
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF5-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P9WNF5-F1-model_v4 Immunogenic protein MPT70	0.326	179	105	13	169	14	192	2.614E-11	314
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q66GR0-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q66GR0-F1-model_v4 Fasciclin-like arabinogalactan protein 17	0.220	172	127	7	170	17	188	1.586E-10	313
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9FT45-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9FT45-F1-model_v4 Fasciclin-like arabinogalactan protein 15	0.211	165	127	6	170	8	169	7.436E-10	285
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q0UHZ9-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q0UHZ9-F1-model_v4 Fasciclin-like arabinogalactan protein elcF	0.299	134	91	38	171	164	294	1.860E-08	284
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-D4B388-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-D4B388-F1-model_v4 Fasciclin-like arabinogalactan protein ARB_02922	0.260	140	99	37	171	170	309	2.115E-08	279
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9ZWA8-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9ZWA8-F1-model_v4 Fasciclin-like arabinogalactan protein 9	0.208	178	128	9	170	8	185	3.487E-09	274
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q93W32-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q93W32-F1-model_v4 Fasciclin-like arabinogalactan protein 18	0.224	172	118	18	170	18	189	5.131E-09	268
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9FFH6-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q9FFH6-F1-model_v4 Fasciclin-like arabinogalactan protein 13	0.227	176	123	11	170	8	183	1.111E-08	260
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8LEJ6-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-Q8LEJ6-F1-model_v4 Fasciclin-like arabinogalactan protein 11	0.198	164	125	12	168	18	181	1.111E-08	259
DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P10675-F1-model_v4	DESULFOASV1_3680_fasciclin_domain-containing_protein	AF-P10675-F1-model_v4 Fasciclin-1	0.189	145	104	38	166	326	470	3.320E-08	256
