query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	4c3s-assembly1.cif.gz_A-2	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	4c3s-assembly1.cif.gz_A-2 Structure of a propionaldehyde dehydrogenase from the Clostridium phytofermentans fucose utilisation bacterial microcompartment	0.439	440	243	33	472	1	435	2.448E-51	1982
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5dru-assembly1.cif.gz_A	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5dru-assembly1.cif.gz_A Structure of His387Ala mutant of the propionaldehyde dehydrogenase from the Clostridium phytofermentans fucose utilisation bacterial microcompartment	0.436	440	245	33	472	1	435	1.421E-50	1955
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5dbv-assembly1.cif.gz_A	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5dbv-assembly1.cif.gz_A Structure of a C269A mutant of propionaldehyde dehydrogenase from the Clostridium phytofermentans fucose utilisation bacterial microcompartment	0.432	438	244	35	472	2	431	7.429E-49	1883
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5jfm-assembly2.cif.gz_F	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5jfm-assembly2.cif.gz_F Crystal structure of Rhodopseudomonas palustris propionaldehyde dehydrogenase with bound propionyl-CoA	0.418	446	258	22	466	1	446	5.613E-50	1875
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	6gvs-assembly3.cif.gz_I	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	6gvs-assembly3.cif.gz_I Engineered glycolyl-CoA reductase comprising 8 mutations with bound NADP+	0.413	441	255	26	466	1	435	7.470E-48	1830
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5jfn-assembly1.cif.gz_C	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5jfn-assembly1.cif.gz_C Crystal structure of Rhodopseudomonas palustris propionaldehyde dehydrogenase with bound CoA and acylated Cys330	0.416	439	256	28	466	1	439	9.832E-48	1797
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5j78-assembly1.cif.gz_D	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5j78-assembly1.cif.gz_D Crystal structure of an Acetylating Aldehyde Dehydrogenase from Geobacillus thermoglucosidasius	0.281	470	323	3	472	1	450	6.370E-37	1268
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5j7i-assembly1.cif.gz_A	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	5j7i-assembly1.cif.gz_A Crystal structure of a Geobacillus thermoglucosidasius Acetylating Aldehyde Dehydrogenase in complex with ADP	0.279	434	309	44	472	17	450	1.621E-36	1241
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly1.cif.gz_D	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly1.cif.gz_D The Crystal Structure of the ACDH domain of an Alcohol Dehydrogenase from Vibrio parahaemolyticus to 2.25A	0.278	424	290	42	465	6	408	9.997E-35	1161
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly2.cif.gz_C	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly2.cif.gz_C The Crystal Structure of the ACDH domain of an Alcohol Dehydrogenase from Vibrio parahaemolyticus to 2.25A	0.289	422	286	44	465	12	414	2.409E-34	1149
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly1.cif.gz_A	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly1.cif.gz_A The Crystal Structure of the ACDH domain of an Alcohol Dehydrogenase from Vibrio parahaemolyticus to 2.25A	0.274	424	292	38	461	3	405	6.842E-34	1143
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly2.cif.gz_B	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3my7-assembly2.cif.gz_B The Crystal Structure of the ACDH domain of an Alcohol Dehydrogenase from Vibrio parahaemolyticus to 2.25A	0.287	422	286	44	465	12	413	2.042E-34	1143
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3k9d-assembly2.cif.gz_D	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	3k9d-assembly2.cif.gz_D CRYSTAL STRUCTURE OF PROBABLE ALDEHYDE DEHYDROGENASE FROM Listeria monocytogenes EGD-e	0.276	435	309	44	471	15	449	1.840E-33	1129
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	8cej-assembly1.cif.gz_A	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	8cej-assembly1.cif.gz_A Succinyl-CoA Reductase from Clostridium kluyveri (SucD) with Mesaconyl-C1-CoA	0.270	435	312	44	472	7	441	1.944E-33	1102
DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	7dag-assembly1.cif.gz_H	DESULFOASV1_0712_aldehyde_dehydrogenase_EutE	7dag-assembly1.cif.gz_H Vibrio cholera aldehyde-alcohol dehrogenase	0.283	439	305	40	465	8	446	9.056E-33	1035
