query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1806_hypothetical_protein	AF-Q8RFZ3-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8RFZ3-F1-model_v4 UPF0324 membrane protein FN0533	0.110	373	305	90	462	1	344	3.141E-02	56
DESULFOASV1_1806_hypothetical_protein	AF-Q7TN51-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q7TN51-F1-model_v4 Mas-related G-protein coupled receptor member B8	0.114	273	236	130	402	10	276	1.323E-01	53
DESULFOASV1_1806_hypothetical_protein	AF-Q8TDV2-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8TDV2-F1-model_v4 Probable G-protein coupled receptor 148	0.107	278	245	149	423	56	333	8.871E-02	53
DESULFOASV1_1806_hypothetical_protein	AF-Q91ZC7-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q91ZC7-F1-model_v4 Mas-related G-protein coupled receptor member A5	0.093	329	263	140	468	7	297	3.184E-01	51
DESULFOASV1_1806_hypothetical_protein	AF-P41588-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P41588-F1-model_v4 Vasoactive intestinal polypeptide receptor 2	0.130	306	247	118	423	103	387	3.735E-01	51
DESULFOASV1_1806_hypothetical_protein	AF-P41587-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P41587-F1-model_v4 Vasoactive intestinal polypeptide receptor 2	0.114	276	237	149	424	122	389	4.746E-01	51
DESULFOASV1_1806_hypothetical_protein	AF-Q61606-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q61606-F1-model_v4 Glucagon receptor	0.096	274	244	130	400	128	401	2.505E-01	51
DESULFOASV1_1806_hypothetical_protein	AF-Q7TN50-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q7TN50-F1-model_v4 Mas-related G-protein coupled receptor member B8	0.142	318	245	149	466	38	324	2.136E-01	50
DESULFOASV1_1806_hypothetical_protein	AF-Q5J3L7-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q5J3L7-F1-model_v4 Vomeronasal type-1 receptor 93	0.106	272	228	149	404	14	285	1.083E-01	49
DESULFOASV1_1806_hypothetical_protein	AF-Q8R4G1-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8R4G1-F1-model_v4 Mas-related G-protein coupled receptor member X1	0.118	251	221	149	399	30	280	5.569E-01	48
DESULFOASV1_1806_hypothetical_protein	AF-Q9HNE6-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q9HNE6-F1-model_v4 Probable beta-carotene 15,15'-dioxygenase Blh	0.098	403	293	23	425	20	345	1.083E-01	48
DESULFOASV1_1806_hypothetical_protein	AF-P43253-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P43253-F1-model_v4 Prostacyclin receptor	0.092	287	251	147	423	47	333	7.664E-01	48
DESULFOASV1_1806_hypothetical_protein	AF-P41586-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P41586-F1-model_v4 Pituitary adenylate cyclase-activating polypeptide type I receptor	0.112	291	242	134	424	142	414	7.977E-01	47
DESULFOASV1_1806_hypothetical_protein	AF-Q91V95-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q91V95-F1-model_v4 Parathyroid hormone 2 receptor	0.125	290	247	141	423	134	423	2.223E-01	47
DESULFOASV1_1806_hypothetical_protein	AF-P25107-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P25107-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.092	283	249	149	423	184	466	4.382E-01	47
DESULFOASV1_1806_hypothetical_protein	AF-Q8CIP3-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8CIP3-F1-model_v4 Mas-related G-protein coupled receptor member X1	0.098	294	261	152	445	26	315	3.589E-01	46
DESULFOASV1_1806_hypothetical_protein	AF-P32082-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P32082-F1-model_v4 Growth hormone-releasing hormone receptor	0.131	272	225	130	401	117	376	6.031E-01	46
DESULFOASV1_1806_hypothetical_protein	AF-Q02643-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q02643-F1-model_v4 Growth hormone-releasing hormone receptor	0.109	303	259	130	432	117	408	5.351E-01	46
DESULFOASV1_1806_hypothetical_protein	AF-P32241-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P32241-F1-model_v4 Vasoactive intestinal polypeptide receptor 1	0.111	291	244	134	424	127	402	4.382E-01	46
DESULFOASV1_1806_hypothetical_protein	AF-P47871-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P47871-F1-model_v4 Glucagon receptor	0.100	287	256	139	423	127	413	7.664E-01	46
DESULFOASV1_1806_hypothetical_protein	AF-Q99MT8-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q99MT8-F1-model_v4 Mas-related G-protein coupled receptor member H	0.129	304	255	130	433	24	317	3.735E-01	45
DESULFOASV1_1806_hypothetical_protein	AF-P35000-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P35000-F1-model_v4 Vasoactive intestinal polypeptide receptor 2	0.120	309	268	129	433	102	410	2.407E-01	45
DESULFOASV1_1806_hypothetical_protein	AF-P30083-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P30083-F1-model_v4 Vasoactive intestinal polypeptide receptor 1	0.117	304	261	130	433	129	425	7.664E-01	45
DESULFOASV1_1806_hypothetical_protein	AF-Q1LZF7-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q1LZF7-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.107	285	245	149	423	187	471	4.746E-01	45
DESULFOASV1_1806_hypothetical_protein	AF-P41593-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P41593-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.097	286	247	149	423	187	472	4.211E-01	45
DESULFOASV1_1806_hypothetical_protein	AF-Q9WUF1-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q9WUF1-F1-model_v4 Vomeronasal type-1 receptor 49	0.085	272	233	149	404	14	285	2.608E-01	44
DESULFOASV1_1806_hypothetical_protein	AF-A2ZN77-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-A2ZN77-F1-model_v4 Sucrose transport protein SUT2	0.120	435	367	22	456	69	486	2.407E-01	44
DESULFOASV1_1806_hypothetical_protein	AF-Q5R6B8-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q5R6B8-F1-model_v4 Sodium/hydrogen exchanger 9B2	0.133	441	303	22	462	82	432	8.190E-02	44
DESULFOASV1_1806_hypothetical_protein	AF-P25961-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P25961-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.091	273	228	149	400	187	459	5.569E-01	44
DESULFOASV1_1806_hypothetical_protein	AF-P50133-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P50133-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.110	285	244	149	423	183	467	5.795E-01	43
DESULFOASV1_1806_hypothetical_protein	AF-Q5J3N1-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q5J3N1-F1-model_v4 Vomeronasal type-1 receptor 92	0.084	270	232	149	402	12	281	2.407E-01	42
DESULFOASV1_1806_hypothetical_protein	AF-O01609-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-O01609-F1-model_v4 Serpentine receptor class delta-33	0.106	288	227	151	405	26	313	5.351E-01	42
DESULFOASV1_1806_hypothetical_protein	AF-Q68EK2-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q68EK2-F1-model_v4 Calcitonin gene-related peptide type 1 receptor	0.110	261	227	139	399	136	391	5.351E-01	42
DESULFOASV1_1806_hypothetical_protein	AF-P30082-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P30082-F1-model_v4 Glucagon receptor	0.098	272	243	130	399	128	399	4.382E-01	42
DESULFOASV1_1806_hypothetical_protein	AF-Q9Z0W0-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q9Z0W0-F1-model_v4 Glucagon-like peptide 2 receptor	0.110	285	248	139	423	170	449	1.395E+00	42
DESULFOASV1_1806_hypothetical_protein	AF-Q03431-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q03431-F1-model_v4 Parathyroid hormone/parathyroid hormone-related peptide receptor	0.101	273	226	149	400	187	459	8.640E-01	42
DESULFOASV1_1806_hypothetical_protein	AF-Q27987-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q27987-F1-model_v4 Thyrotropin receptor	0.099	257	221	155	400	424	680	1.238E+00	42
DESULFOASV1_1806_hypothetical_protein	AF-B2FM90-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-B2FM90-F1-model_v4 Zinc transporter ZupT	0.135	309	225	152	460	9	269	4.211E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q8PKQ5-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8PKQ5-F1-model_v4 Zinc transporter ZupT	0.102	443	242	15	457	1	270	2.407E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q9EP93-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q9EP93-F1-model_v4 Vomeronasal type-1 receptor 53	0.092	270	230	149	402	14	283	3.313E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q7TN38-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q7TN38-F1-model_v4 Mas-related G-protein coupled receptor member H	0.122	286	245	140	425	26	305	4.382E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-B5RFC1-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-B5RFC1-F1-model_v4 L-rhamnose-proton symporter	0.120	401	300	54	454	1	342	2.407E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q8BHL4-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8BHL4-F1-model_v4 Retinoic acid-induced protein 3	0.124	295	219	137	431	25	275	1.395E+00	41
DESULFOASV1_1806_hypothetical_protein	AF-Q8Y0D3-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q8Y0D3-F1-model_v4 UPF0324 membrane protein RSc1111	0.121	450	307	19	468	15	364	3.313E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q60QP4-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q60QP4-F1-model_v4 Transmembrane protein adipocyte-associated 1 homolog	0.100	315	239	17	331	45	311	1.703E+00	41
DESULFOASV1_1806_hypothetical_protein	AF-Q7N3V2-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q7N3V2-F1-model_v4 Multidrug resistance protein MdtK	0.106	442	358	23	423	15	456	6.533E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q98D15-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q98D15-F1-model_v4 Probable multidrug resistance protein NorM	0.136	435	374	23	457	26	459	1.000E-01	41
DESULFOASV1_1806_hypothetical_protein	AF-Q95ZY2-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q95ZY2-F1-model_v4 Serpentine receptor class beta-3	0.111	309	270	152	456	29	337	5.141E-01	40
DESULFOASV1_1806_hypothetical_protein	AF-Q95ZY1-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q95ZY1-F1-model_v4 Serpentine receptor class beta-2	0.098	272	228	149	402	29	300	1.703E+00	40
DESULFOASV1_1806_hypothetical_protein	AF-Q3UG61-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q3UG61-F1-model_v4 Mas-related G-protein coupled receptor member B1	0.123	304	251	101	404	7	293	6.031E-01	40
DESULFOASV1_1806_hypothetical_protein	AF-Q90245-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q90245-F1-model_v4 Rhodopsin	0.096	309	269	148	446	36	344	3.735E-01	40
DESULFOASV1_1806_hypothetical_protein	AF-Q5FWI2-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q5FWI2-F1-model_v4 Secretin receptor	0.072	266	243	134	399	123	385	1.845E+00	40
DESULFOASV1_1806_hypothetical_protein	AF-Q28992-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q28992-F1-model_v4 Vasoactive intestinal polypeptide receptor 1	0.115	292	243	133	424	128	403	1.341E+00	40
DESULFOASV1_1806_hypothetical_protein	AF-P27670-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-P27670-F1-model_v4 Hexose-6-phosphate:phosphate antiporter	0.119	448	381	20	467	24	457	2.223E-01	40
DESULFOASV1_1806_hypothetical_protein	AF-W7MLD3-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-W7MLD3-F1-model_v4 Efflux pump FUS6	0.129	505	395	1	455	23	527	2.136E-01	40
DESULFOASV1_1806_hypothetical_protein	AF-Q21767-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q21767-F1-model_v4 Serpentine receptor class delta-2	0.088	288	233	149	405	28	315	1.637E+00	39
DESULFOASV1_1806_hypothetical_protein	AF-Q68WQ3-F1-model_v4	DESULFOASV1_1806_hypothetical_protein	AF-Q68WQ3-F1-model_v4 ADP,ATP carrier protein 3	0.098	447	397	23	469	61	501	5.351E-01	39
