query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0780_YitT_family_protein	AF-O34792-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-O34792-F1-model_v4 UPF0750 membrane protein YvjA	0.313	290	192	13	302	1	280	1.757E-21	967
DESULFOASV1_0780_YitT_family_protein	AF-P94357-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P94357-F1-model_v4 UPF0750 membrane protein YxkD	0.268	290	202	15	304	1	277	3.628E-20	901
DESULFOASV1_0780_YitT_family_protein	AF-P42978-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P42978-F1-model_v4 UPF0750 membrane protein YpjC	0.287	277	194	23	299	7	279	5.408E-19	859
DESULFOASV1_0780_YitT_family_protein	AF-P96672-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P96672-F1-model_v4 UPF0750 membrane protein YdeO	0.281	294	206	11	304	1	288	9.211E-20	838
DESULFOASV1_0780_YitT_family_protein	AF-P54478-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P54478-F1-model_v4 UPF0750 membrane protein YqfU	0.265	303	214	1	303	1	292	1.311E-18	734
DESULFOASV1_0780_YitT_family_protein	AF-P39803-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P39803-F1-model_v4 UPF0750 membrane protein YitT	0.250	279	206	19	297	2	276	3.652E-18	695
DESULFOASV1_0780_YitT_family_protein	AF-P55815-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P55815-F1-model_v4 Uncharacterized protein in cccA 5'region	0.348	149	96	152	300	1	148	7.199E-10	441
DESULFOASV1_0780_YitT_family_protein	AF-P75166-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P75166-F1-model_v4 Uncharacterized protein MG432 homolog	0.165	348	229	23	297	34	381	4.927E-12	387
DESULFOASV1_0780_YitT_family_protein	AF-O06740-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-O06740-F1-model_v4 UPF0750 membrane protein YitE	0.196	197	152	17	213	2	191	4.765E-08	385
DESULFOASV1_0780_YitT_family_protein	AF-P47681-F1-model_v4	DESULFOASV1_0780_YitT_family_protein	AF-P47681-F1-model_v4 Uncharacterized protein MG443	0.139	353	245	12	297	37	389	2.292E-11	359
