query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae4-assembly1.cif.gz_F	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae4-assembly1.cif.gz_F Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in closed form	0.561	471	205	1	467	3	473	6.376E-70	2365
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_A	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_A Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form, with truncated ShVdcD (V59X)	0.553	468	207	2	469	3	466	5.199E-71	2362
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_C	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_C Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form	0.556	468	206	2	469	3	468	7.976E-71	2339
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_E	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_E Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form	0.552	469	208	2	470	4	469	6.639E-71	2332
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_B	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_B Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form, with truncated ShVdcD (V59X)	0.546	469	211	1	469	2	467	9.986E-69	2299
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_F	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_F Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form, with truncated ShVdcD (V59X)	0.553	470	209	1	470	2	470	1.040E-69	2298
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_B	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_B Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form	0.554	466	205	2	467	3	463	1.328E-69	2295
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_A	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_A Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form	0.548	469	209	2	470	3	465	3.322E-69	2276
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_F	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae5-assembly1.cif.gz_F Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form	0.546	469	207	2	470	4	461	3.991E-69	2273
DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_C	DESULFOASV1_1842_non-oxidative_hydroxyarylic_acid_decarboxylases_subunit_C	7ae7-assembly1.cif.gz_C Structure of Sedimentibacter hydroxybenzoicus vanillic acid decarboxylase (ShVdcCD) in open form, with truncated ShVdcD (V59X)	0.552	469	209	2	470	4	470	1.200E-68	2244
