query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q72AW6-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q72AW6-F1-model_v4 Chaperone protein ClpB	0.743	867	222	1	867	1	865	7.198E-103	4023
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q81TT4-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q81TT4-F1-model_v4 Chaperone protein ClpB	0.625	867	324	1	867	1	866	2.604E-93	3777
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q81GM5-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q81GM5-F1-model_v4 Chaperone protein ClpB	0.629	867	321	1	867	1	866	7.819E-94	3729
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q73BY1-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q73BY1-F1-model_v4 Chaperone protein ClpB	0.628	867	322	1	867	1	866	1.993E-93	3728
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q826F2-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q826F2-F1-model_v4 Chaperone protein ClpB 2	0.644	874	310	1	873	1	874	1.965E-94	3685
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q898C7-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q898C7-F1-model_v4 Chaperone protein ClpB	0.588	867	356	1	867	1	865	7.138E-91	3603
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q831Y7-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q831Y7-F1-model_v4 Chaperone protein ClpB	0.570	868	371	1	868	1	864	4.435E-90	3571
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-P74361-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-P74361-F1-model_v4 Chaperone protein ClpB 2	0.573	870	369	1	870	4	868	3.149E-89	3543
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8XKG8-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8XKG8-F1-model_v4 Chaperone protein ClpB	0.602	867	344	1	867	1	866	1.130E-89	3484
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7X2S8-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7X2S8-F1-model_v4 Chaperone protein ClpB	0.572	870	364	1	870	1	852	1.064E-87	3469
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9KU18-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9KU18-F1-model_v4 Chaperone protein ClpB	0.553	865	382	1	865	1	856	1.611E-86	3465
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q88Q71-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q88Q71-F1-model_v4 Chaperone protein ClpB	0.543	865	390	1	865	1	854	1.563E-85	3460
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9A9T4-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9A9T4-F1-model_v4 Chaperone protein ClpB	0.559	869	378	1	869	1	858	8.027E-89	3459
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q72IK9-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q72IK9-F1-model_v4 Chaperone protein ClpB	0.601	870	340	1	870	1	852	2.834E-87	3452
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-G2K265-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-G2K265-F1-model_v4 Chaperone protein ClpB	0.583	867	360	1	867	1	865	2.755E-89	3450
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9ZEA9-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9ZEA9-F1-model_v4 Chaperone protein ClpB	0.504	867	425	1	867	1	857	1.894E-84	3447
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9RA63-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9RA63-F1-model_v4 Chaperone protein ClpB	0.600	871	341	1	871	1	853	3.817E-88	3444
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q68XR2-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q68XR2-F1-model_v4 Chaperone protein ClpB	0.500	867	428	1	867	1	857	1.268E-84	3444
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q929G7-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q929G7-F1-model_v4 Chaperone protein ClpB	0.581	867	362	1	867	1	865	3.600E-89	3440
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9CFF3-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9CFF3-F1-model_v4 Chaperone protein ClpB	0.573	870	369	1	870	1	866	5.214E-88	3440
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7CU92-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7CU92-F1-model_v4 Chaperone protein ClpB	0.560	871	380	1	871	1	865	3.991E-88	3434
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7MNK1-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7MNK1-F1-model_v4 Chaperone protein ClpB	0.541	865	392	1	865	1	856	1.196E-85	3431
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9HVN5-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q9HVN5-F1-model_v4 Chaperone protein ClpB	0.544	865	389	1	865	1	854	5.947E-85	3430
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8VYJ7-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8VYJ7-F1-model_v4 Chaperone protein ClpB4, mitochondrial	0.536	880	405	1	873	83	962	3.703E-87	3417
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7NFE9-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q7NFE9-F1-model_v4 Chaperone protein ClpB	0.579	869	363	2	870	5	868	3.756E-86	3416
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8YJ91-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8YJ91-F1-model_v4 Chaperone protein ClpB	0.557	870	381	1	870	1	861	4.232E-87	3413
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8DEV2-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8DEV2-F1-model_v4 Chaperone protein ClpB	0.539	865	394	1	865	1	856	4.354E-85	3412
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-P44403-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-P44403-F1-model_v4 Chaperone protein ClpB	0.561	864	374	1	864	1	854	7.327E-86	3411
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8EBE6-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q8EBE6-F1-model_v4 Chaperone protein ClpB	0.543	865	391	1	865	1	856	1.786E-85	3411
DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q97KG0-F1-model_v4	DESULFOASV1_1605_ATP-dependent_chaperone_ClpB	AF-Q97KG0-F1-model_v4 Chaperone protein ClpB	0.582	867	361	1	867	1	865	2.922E-88	3407
