query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P33389-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P33389-F1-model_v4 Protein DVU_0535	0.545	370	168	1	370	1	370	3.552E-41	1214
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK0-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK0-F1-model_v4 Hydrogenase-2 operon protein HybA	0.284	316	206	1	289	1	316	4.416E-23	647
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ8-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ8-F1-model_v4 Hydrogenase-2 operon protein HybA	0.276	316	209	1	289	1	316	5.279E-23	637
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ9-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ9-F1-model_v4 Hydrogenase-2 operon protein HybA	0.273	316	209	1	289	1	316	4.687E-23	622
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ4-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ4-F1-model_v4 Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit	0.273	251	181	27	276	23	273	1.162E-18	563
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ3-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ3-F1-model_v4 Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit	0.269	251	180	30	276	23	273	1.986E-18	549
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ7-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ7-F1-model_v4 Formate dehydrogenase-O iron-sulfur subunit	0.270	251	182	27	276	23	273	3.012E-18	541
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ6-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ6-F1-model_v4 Formate dehydrogenase-O iron-sulfur subunit	0.267	251	183	27	276	23	273	3.822E-18	539
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ5-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ5-F1-model_v4 Formate dehydrogenase-O iron-sulfur subunit	0.270	251	182	27	276	23	273	6.530E-18	531
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P44450-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P44450-F1-model_v4 Formate dehydrogenase iron-sulfur subunit	0.285	263	187	18	280	18	279	9.905E-18	527
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0A1I1-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0A1I1-F1-model_v4 Thiosulfate reductase electron transfer subunit PhsB	0.269	209	135	31	239	2	186	4.553E-15	447
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0A1I2-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0A1I2-F1-model_v4 Thiosulfate reductase electron transfer subunit PhsB	0.270	205	131	31	235	2	182	6.131E-15	442
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q8GC87-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q8GC87-F1-model_v4 Formate dehydrogenase subunit beta	0.210	210	164	36	245	2	210	4.727E-13	429
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK7-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK7-F1-model_v4 Protein NrfC	0.278	235	152	1	235	3	213	1.305E-15	423
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK9-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK9-F1-model_v4 Protein NrfC	0.282	235	151	1	235	3	213	1.757E-15	422
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK8-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAK8-F1-model_v4 Protein NrfC	0.273	235	153	1	235	3	213	2.100E-15	417
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P31076-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P31076-F1-model_v4 Polysulfide reductase chain B	0.251	205	136	33	237	1	183	8.413E-14	410
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q7CQM9-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q7CQM9-F1-model_v4 Tetrathionate reductase subunit B	0.246	255	176	4	258	12	246	3.738E-16	408
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-O30080-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-O30080-F1-model_v4 Tetrathionate reductase subunit B	0.254	237	148	1	237	4	202	9.871E-15	403
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P45015-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P45015-F1-model_v4 Protein NrfC homolog	0.236	231	155	18	248	22	225	1.180E-14	400
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q83RZ7-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q83RZ7-F1-model_v4 Anaerobic dimethyl sulfoxide reductase chain B	0.265	203	134	33	235	1	183	2.271E-14	397
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ2-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ2-F1-model_v4 Probable anaerobic dimethyl sulfoxide reductase chain YnfG	0.264	200	132	36	235	4	183	2.882E-14	388
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ1-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P0AAJ1-F1-model_v4 Probable anaerobic dimethyl sulfoxide reductase chain YnfG	0.264	200	132	36	235	4	183	4.371E-14	386
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P18776-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P18776-F1-model_v4 Anaerobic dimethyl sulfoxide reductase chain B	0.265	203	134	33	235	1	183	6.630E-14	385
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q8X616-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q8X616-F1-model_v4 Uncharacterized ferredoxin-like protein YdhX	0.230	235	159	1	235	3	210	6.630E-14	381
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P45003-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P45003-F1-model_v4 Anaerobic dimethyl sulfoxide reductase chain B	0.262	217	143	35	251	2	196	1.006E-13	380
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P77375-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P77375-F1-model_v4 Uncharacterized ferredoxin-like protein YdhX	0.234	218	146	18	235	19	210	2.180E-13	374
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P27273-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P27273-F1-model_v4 Formate dehydrogenase iron-sulfur subunit	0.242	180	135	36	215	6	184	1.972E-12	369
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-D3RNN7-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-D3RNN7-F1-model_v4 Sulfite dehydrogenase subunit B	0.236	216	163	36	249	3	218	1.154E-12	333
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q9HR73-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q9HR73-F1-model_v4 Putative dimethyl sulfoxide reductase iron-sulfur subunit B	0.250	207	151	36	237	3	209	2.358E-12	324
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-O29751-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-O29751-F1-model_v4 Hdr-like menaquinol oxidoreductase iron-sulfur subunit 1	0.249	265	179	1	239	2	266	7.926E-14	318
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P31894-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-P31894-F1-model_v4 Iron-sulfur protein	0.215	183	137	33	215	4	179	1.614E-10	286
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q07474-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q07474-F1-model_v4 Floral homeotic protein PMADS 2	0.163	172	142	200	370	25	196	9.143E+00	26
DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q03488-F1-model_v4	DESULFOASV1_0665_4Fe-4S_dicluster_domain-containing_protein	AF-Q03488-F1-model_v4 Floral homeotic protein FBP1	0.146	171	145	200	370	25	195	8.117E+00	23
