query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O66937-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O66937-F1-model_v4 4-alpha-glucanotransferase	0.432	496	273	8	503	2	483	2.207E-54	2304
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O87172-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O87172-F1-model_v4 4-alpha-glucanotransferase	0.437	498	279	7	504	4	500	5.733E-53	2223
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P72785-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P72785-F1-model_v4 4-alpha-glucanotransferase	0.419	498	288	6	503	3	499	3.965E-52	2214
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P0A3Q0-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P0A3Q0-F1-model_v4 4-alpha-glucanotransferase	0.374	497	308	7	503	3	495	3.361E-51	2168
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q06801-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q06801-F1-model_v4 4-alpha-glucanotransferase, chloroplastic/amyloplastic	0.398	500	299	7	504	77	576	1.567E-51	2144
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9LV91-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9LV91-F1-model_v4 4-alpha-glucanotransferase DPE1, chloroplastic/amyloplastic	0.383	498	305	7	504	81	576	1.920E-51	2127
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q59266-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q59266-F1-model_v4 4-alpha-glucanotransferase	0.379	490	301	14	503	1	485	3.867E-50	2110
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q8LI30-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q8LI30-F1-model_v4 4-alpha-glucanotransferase DPE1, chloroplastic/amyloplastic	0.398	500	299	7	504	95	594	2.100E-50	2103
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P0A3Q1-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P0A3Q1-F1-model_v4 4-alpha-glucanotransferase	0.373	497	308	7	503	3	495	1.017E-49	2078
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9Z8L2-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9Z8L2-F1-model_v4 4-alpha-glucanotransferase	0.258	504	366	4	497	19	522	4.882E-32	1179
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O34022-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O34022-F1-model_v4 4-alpha-glucanotransferase	0.252	505	370	5	499	24	528	1.421E-31	1163
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9PKU9-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q9PKU9-F1-model_v4 4-alpha-glucanotransferase	0.237	504	376	4	497	23	526	4.355E-31	1151
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O84089-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-O84089-F1-model_v4 4-alpha-glucanotransferase	0.238	501	376	7	501	26	526	3.983E-32	1147
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q69Q02-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q69Q02-F1-model_v4 4-alpha-glucanotransferase DPE2	0.194	660	400	7	503	262	921	1.441E-28	1076
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P15977-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P15977-F1-model_v4 4-alpha-glucanotransferase	0.197	551	397	7	502	141	691	1.699E-29	1063
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q8RXD9-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-Q8RXD9-F1-model_v4 4-alpha-glucanotransferase DPE2	0.187	660	403	7	503	268	927	1.595E-28	1032
DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P9WK23-F1-model_v4	DESULFOASV1_3162_4-alpha-glucanotransferase	AF-P9WK23-F1-model_v4 4-alpha-glucanotransferase	0.217	552	392	3	504	168	719	2.865E-26	927
