query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0170_hypothetical_protein	8gum-assembly1.cif.gz_A	DESULFOASV1_0170_hypothetical_protein	8gum-assembly1.cif.gz_A Chitin-active AA10 LPMO (GbpA) from Vibrio campbellii	0.188	92	55	112	180	371	462	6.201E-02	47
DESULFOASV1_0170_hypothetical_protein	8opz-assembly1.cif.gz_A	DESULFOASV1_0170_hypothetical_protein	8opz-assembly1.cif.gz_A Crystal structure of a tailspike depolymerase (APK16_gp47) from Acinetobacter phage APK16	0.127	47	34	134	180	8	47	8.409E+00	27
DESULFOASV1_0170_hypothetical_protein	2jii-assembly1.cif.gz_A	DESULFOASV1_0170_hypothetical_protein	2jii-assembly1.cif.gz_A Structure of vaccinia related kinase 3	0.107	28	24	136	163	8	35	6.494E+00	24
DESULFOASV1_0170_hypothetical_protein	8q6o-assembly1.cif.gz_K	DESULFOASV1_0170_hypothetical_protein	8q6o-assembly1.cif.gz_K X. laevis CMG dimer bound to dimeric DONSON - without ATPase	0.075	113	97	1	106	26	138	1.672E+00	23
DESULFOASV1_0170_hypothetical_protein	4wv4-assembly1.cif.gz_B	DESULFOASV1_0170_hypothetical_protein	4wv4-assembly1.cif.gz_B Heterodimer of TAF8/TAF10	0.197	90	65	3	92	2	83	2.804E+00	19
DESULFOASV1_0170_hypothetical_protein	8a35-assembly1.cif.gz_A	DESULFOASV1_0170_hypothetical_protein	8a35-assembly1.cif.gz_A NaK C-DI mutant with Rb+ and Na+	0.114	97	81	1	97	1	92	8.409E+00	18
DESULFOASV1_0170_hypothetical_protein	6ylh-assembly1.cif.gz_t	DESULFOASV1_0170_hypothetical_protein	6ylh-assembly1.cif.gz_t Rix1-Rea1 pre-60S particle - full composite structure	0.177	90	68	6	95	2	85	6.494E+00	18
DESULFOASV1_0170_hypothetical_protein	7pfo-assembly1.cif.gz_G	DESULFOASV1_0170_hypothetical_protein	7pfo-assembly1.cif.gz_G Core human replisome	0.097	106	88	1	99	26	131	5.350E+00	17
DESULFOASV1_0170_hypothetical_protein	7tet-assembly1.cif.gz_B	DESULFOASV1_0170_hypothetical_protein	7tet-assembly1.cif.gz_B Cryo-EM structure of GluN1b-2B NMDAR in complex with Fab5 in non-active2-like conformation	0.077	103	83	2	104	496	586	6.928E+00	17
DESULFOASV1_0170_hypothetical_protein	7tet-assembly1.cif.gz_D	DESULFOASV1_0170_hypothetical_protein	7tet-assembly1.cif.gz_D Cryo-EM structure of GluN1b-2B NMDAR in complex with Fab5 in non-active2-like conformation	0.076	105	85	2	106	497	589	6.928E+00	16
DESULFOASV1_0170_hypothetical_protein	7egg-assembly1.cif.gz_H	DESULFOASV1_0170_hypothetical_protein	7egg-assembly1.cif.gz_H TFIID lobe B subcomplex	0.182	93	66	12	104	16	97	6.928E+00	15
DESULFOASV1_0170_hypothetical_protein	2eho-assembly3.cif.gz_I	DESULFOASV1_0170_hypothetical_protein	2eho-assembly3.cif.gz_I Crystal structure of human GINS complex	0.125	106	86	1	99	26	131	8.970E+00	15
DESULFOASV1_0170_hypothetical_protein	7pvj-assembly1.cif.gz_B	DESULFOASV1_0170_hypothetical_protein	7pvj-assembly1.cif.gz_B Crystal structure of Thioredoxin Reductase from Brugia Malayi in complex with auranofin	0.113	85	70	38	122	157	236	9.569E+00	11
