query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5ik2-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5ik2-assembly1.cif.gz_E Caldalaklibacillus thermarum F1-ATPase (epsilon mutant)	0.711	464	133	5	468	2	462	1.665E-68	2655
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6oqr-assembly1.cif.gz_D	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6oqr-assembly1.cif.gz_D E. coli ATP Synthase ADP State 1a	0.689	464	142	5	468	2	460	1.687E-63	2494
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6n2y-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6n2y-assembly1.cif.gz_E Bacillus PS3 ATP synthase class 1	0.695	466	141	6	467	3	468	1.099E-64	2464
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1h8e-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1h8e-assembly1.cif.gz_E (ADP.AlF4)2(ADP.SO4) bovine F1-ATPase (all three catalytic sites occupied)	0.710	453	131	6	458	2	453	3.102E-64	2460
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6q45-assembly1.cif.gz_F	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6q45-assembly1.cif.gz_F F1-ATPase from Fusobacterium nucleatum	0.697	463	138	5	467	2	459	8.905E-66	2452
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6tmh-assembly1.cif.gz_B	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6tmh-assembly1.cif.gz_B Cryo-EM structure of Toxoplasma gondii mitochondrial ATP synthase dimer, OSCP/F1/c-ring model	0.710	472	134	5	467	2	473	3.102E-64	2427
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6re2-assembly1.cif.gz_X	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6re2-assembly1.cif.gz_X Cryo-EM structure of Polytomella F-ATP synthase, Rotary substate 2B, composite map	0.716	464	131	7	467	2	465	5.658E-64	2427
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9s-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9s-assembly1.cif.gz_E Human ATP synthase state 1 (combined)	0.691	461	140	6	466	2	455	2.473E-63	2421
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	4yxw-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	4yxw-assembly1.cif.gz_E Bovine heart mitochondrial F1-ATPase inhibited by AMP-PNP and ADP in the presence of thiophosphate.	0.688	462	142	6	467	2	456	1.882E-63	2415
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6fkh-assembly1.cif.gz_B	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	6fkh-assembly1.cif.gz_B Chloroplast F1Fo conformation 2	0.655	473	160	3	467	1	473	1.687E-63	2398
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3fks-assembly2.cif.gz_N	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3fks-assembly2.cif.gz_N Yeast F1 ATPase in the absence of bound nucleotides	0.705	463	136	5	467	2	464	8.293E-64	2393
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1nbm-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1nbm-assembly1.cif.gz_E THE STRUCTURE OF BOVINE F1-ATPASE COVALENTLY INHIBITED WITH 4-CHLORO-7-NITROBENZOFURAZAN	0.700	462	138	6	467	2	463	4.763E-63	2389
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5dn6-assembly1.cif.gz_F	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5dn6-assembly1.cif.gz_F ATP synthase from Paracoccus denitrificans	0.712	465	133	6	468	2	466	7.040E-64	2382
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	7tjx-assembly1.cif.gz_F	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	7tjx-assembly1.cif.gz_F Yeast ATP synthase F1 region State 1binding(a-d) with 10 mM ATP	0.706	463	136	6	467	2	464	1.367E-64	2373
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1sky-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	1sky-assembly1.cif.gz_E CRYSTAL STRUCTURE OF THE NUCLEOTIDE FREE ALPHA3BETA3 SUB-COMPLEX OF F1-ATPASE FROM THE THERMOPHILIC BACILLUS PS3	0.690	465	143	6	466	3	467	5.030E-63	2373
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3ofn-assembly2.cif.gz_N	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3ofn-assembly2.cif.gz_N Structure of four mutant forms of yeast F1 ATPase: alpha-N67I	0.694	463	140	5	467	2	460	3.625E-63	2368
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8ap6-assembly1.cif.gz_F1	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8ap6-assembly1.cif.gz_F1 Trypanosoma brucei mitochondrial F1Fo ATP synthase dimer	0.625	468	174	3	467	6	473	9.689E-63	2348
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9t-assembly1.cif.gz_E	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9t-assembly1.cif.gz_E Human ATP synthase state 2 (combined)	0.707	463	135	6	467	2	464	1.263E-61	2341
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5fl7-assembly1.cif.gz_D	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	5fl7-assembly1.cif.gz_D Structure of the F1c10 complex from Yarrowia lipolytica ATP synthase	0.710	467	135	3	467	1	467	4.235E-62	2339
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3oeh-assembly3.cif.gz_X	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	3oeh-assembly3.cif.gz_X Structure of four mutant forms of yeast F1 ATPase: beta-V279F	0.700	466	139	3	467	1	466	1.987E-63	2331
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	4xd7-assembly1.cif.gz_D	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	4xd7-assembly1.cif.gz_D Structure of thermophilic F1-ATPase inhibited by epsilon subunit	0.694	461	140	6	463	2	462	2.590E-62	2330
DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9i-assembly1.cif.gz_D	DESULFOASV1_2798_F0F1_ATP_synthase_subunit_beta	8h9i-assembly1.cif.gz_D Human ATP synthase F1 domain, state2	0.695	463	138	5	467	2	455	2.303E-61	2329
