query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_B	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_B Crystal structure of E. coli BepA	0.225	436	321	40	475	3	417	1.217E-17	818
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_A	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_A Crystal structure of E. coli BepA	0.229	437	321	39	475	1	417	7.109E-18	816
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_C	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_C Crystal structure of E. coli BepA	0.222	436	321	40	475	3	415	8.875E-17	781
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_D	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_D Crystal structure of E. coli BepA	0.220	437	324	39	475	1	416	2.498E-16	749
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_E	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_E Crystal structure of E. coli BepA	0.221	435	318	41	475	2	410	1.108E-15	741
DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_F	DESULFOASV1_0772_M48_family_metallopeptidase	6ait-assembly1.cif.gz_F Crystal structure of E. coli BepA	0.221	437	315	39	475	1	406	9.390E-16	725
DESULFOASV1_0772_M48_family_metallopeptidase	6sar-assembly1.cif.gz_A	DESULFOASV1_0772_M48_family_metallopeptidase	6sar-assembly1.cif.gz_A E coli BepA/YfgC	0.196	436	314	39	474	2	392	9.145E-15	697
DESULFOASV1_0772_M48_family_metallopeptidase	3c37-assembly2.cif.gz_B	DESULFOASV1_0772_M48_family_metallopeptidase	3c37-assembly2.cif.gz_B X-ray structure of the putative Zn-dependent peptidase Q74D82 at the resolution 1.7 A. Northeast Structural Genomics Consortium target GsR143A	0.324	244	144	39	282	7	220	5.522E-10	489
DESULFOASV1_0772_M48_family_metallopeptidase	3c37-assembly1.cif.gz_A	DESULFOASV1_0772_M48_family_metallopeptidase	3c37-assembly1.cif.gz_A X-ray structure of the putative Zn-dependent peptidase Q74D82 at the resolution 1.7 A. Northeast Structural Genomics Consortium target GsR143A	0.323	244	145	39	282	7	221	8.353E-10	463
DESULFOASV1_0772_M48_family_metallopeptidase	3as5-assembly2.cif.gz_B	DESULFOASV1_0772_M48_family_metallopeptidase	3as5-assembly2.cif.gz_B MamA AMB-1 P212121	0.250	164	120	276	436	4	167	3.832E-04	246
