query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7lc5-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7lc5-assembly1.cif.gz_A Crystal structure of epoxyqueuosine reductase QueH from Thermotoga maritima	0.357	176	110	4	175	2	177	4.101E-18	611
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7lc7-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7lc7-assembly1.cif.gz_A Crystal structure of epoxyqueuosine reductase QueH in complex with GMP from Thermotoga maritima	0.355	177	112	2	175	1	177	7.240E-18	609
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2hma-assembly1.cif.gz_A-2	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2hma-assembly1.cif.gz_A-2 The Crystal Structure of tRNA (5-Methylaminomethyl-2-Thiouridylate)-Methyltransferase TrmU from Streptococcus pneumoniae	0.143	191	143	2	169	6	196	2.989E-05	150
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5b4f-assembly1.cif.gz_A-2	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5b4f-assembly1.cif.gz_A-2 Sulfur Transferase TtuA in complex with iron sulfur cluster	0.186	184	145	2	180	47	230	2.180E-05	143
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2der-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2der-assembly1.cif.gz_A Cocrystal structure of an RNA sulfuration enzyme MnmA and tRNA-Glu in the initial tRNA binding state	0.142	184	136	1	160	1	184	5.277E-05	138
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly1.cif.gz_B	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly1.cif.gz_B Structure of Sulfurtransferase	0.169	190	148	2	180	47	236	6.377E-05	136
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly3.cif.gz_C	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly3.cif.gz_C Structure of Sulfurtransferase	0.178	191	146	2	180	47	237	9.315E-05	135
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly2.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5ztb-assembly2.cif.gz_A Structure of Sulfurtransferase	0.168	187	148	2	180	47	233	7.236E-05	129
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly1.cif.gz_A Sulfur Transferase TtuA in complex with Sulfur Carrier TtuB	0.155	181	150	2	180	47	227	7.708E-05	127
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly2.cif.gz_C	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly2.cif.gz_C Sulfur Transferase TtuA in complex with Sulfur Carrier TtuB	0.176	181	147	2	180	47	227	2.402E-04	124
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	1vl2-assembly1.cif.gz_C	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	1vl2-assembly1.cif.gz_C Crystal structure of Argininosuccinate synthase (TM1780) from Thermotoga maritima at 1.65 A resolution	0.142	174	140	1	164	1	174	9.315E-05	123
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly2.cif.gz_D	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly2.cif.gz_D Sulfur Transferase TtuA in complex with Sulfur Carrier TtuB	0.196	185	143	2	180	47	231	2.255E-04	121
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly1.cif.gz_B	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5gha-assembly1.cif.gz_B Sulfur Transferase TtuA in complex with Sulfur Carrier TtuB	0.171	186	148	2	180	47	232	5.125E-04	118
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5mkp-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5mkp-assembly1.cif.gz_A Non redox thiolation in transfer RNAs occuring via sulfur activation by a [4Fe-4S] cluster	0.179	188	146	2	180	49	236	3.092E-04	116
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2der-assembly2.cif.gz_B	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2der-assembly2.cif.gz_B Cocrystal structure of an RNA sulfuration enzyme MnmA and tRNA-Glu in the initial tRNA binding state	0.140	199	152	2	179	3	201	1.126E-04	112
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2nz2-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	2nz2-assembly1.cif.gz_A Crystal structure of human argininosuccinate synthase in complex with aspartate and citrulline	0.100	168	145	1	162	1	168	5.815E-04	112
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	3k32-assembly1.cif.gz_A	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	3k32-assembly1.cif.gz_A The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.133	155	126	1	155	1	146	3.737E-04	111
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	3k32-assembly1.cif.gz_B	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	3k32-assembly1.cif.gz_B The crystal structure of predicted subunit of tRNA methyltransferase from Methanocaldococcus jannaschii DSM	0.115	155	128	1	155	1	146	4.811E-04	111
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7k5z-assembly1.cif.gz_D	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	7k5z-assembly1.cif.gz_D Crystal Structure of Argininosuccinate synthase from Legionella pneumophila Philadelphia 1 in complex with ANPPNP and a substrate analogue Arginine	0.107	167	145	1	163	2	168	5.125E-04	111
DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5udt-assembly1.cif.gz_C	DESULFOASV1_3231_epoxyqueuosine_reductase_QueH	5udt-assembly1.cif.gz_C LarE, a sulfur transferase involved in synthesis of the cofactor for lactate racemase, in complex with AMP	0.142	169	137	3	171	18	178	3.509E-04	110
