query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0031_SLC13_family_permease	AF-Q9LXV3-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q9LXV3-F1-model_v4 Dicarboxylate transporter 1, chloroplastic	0.169	463	375	5	456	92	554	3.384E-17	792
DESULFOASV1_0031_SLC13_family_permease	AF-Q41364-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q41364-F1-model_v4 Dicarboxylate transporter 1, chloroplastic	0.169	463	375	5	456	104	566	1.709E-16	777
DESULFOASV1_0031_SLC13_family_permease	AF-Q9FMF7-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q9FMF7-F1-model_v4 Dicarboxylate transporter 2.1, chloroplastic	0.183	466	369	5	457	96	561	5.806E-17	775
DESULFOASV1_0031_SLC13_family_permease	AF-Q9FMF8-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q9FMF8-F1-model_v4 Dicarboxylate transporter 2.2, chloroplastic	0.183	466	369	5	457	82	547	9.167E-17	774
DESULFOASV1_0031_SLC13_family_permease	AF-Q8L7Z9-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q8L7Z9-F1-model_v4 Dicarboxylate transporter 2, chloroplastic	0.175	466	373	5	457	97	562	6.191E-16	762
DESULFOASV1_0031_SLC13_family_permease	AF-O34726-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-O34726-F1-model_v4 Putative malate transporter YflS	0.146	462	386	5	457	15	476	2.813E-16	748
DESULFOASV1_0031_SLC13_family_permease	AF-Q07252-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q07252-F1-model_v4 Membrane protein	0.166	475	372	11	457	37	511	4.181E-15	708
DESULFOASV1_0031_SLC13_family_permease	AF-Q32BQ4-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q32BQ4-F1-model_v4 L-tartrate/succinate antiporter	0.157	484	384	2	458	4	487	1.579E-14	681
DESULFOASV1_0031_SLC13_family_permease	AF-Q31WX1-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q31WX1-F1-model_v4 L-tartrate/succinate antiporter	0.157	484	384	2	458	4	487	2.599E-14	674
DESULFOASV1_0031_SLC13_family_permease	AF-Q57048-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q57048-F1-model_v4 Uncharacterized transporter HI_0020	0.169	471	377	3	457	4	474	9.204E-15	669
DESULFOASV1_0031_SLC13_family_permease	AF-Q8XBK4-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q8XBK4-F1-model_v4 L-tartrate/succinate antiporter	0.155	484	385	2	458	4	487	2.026E-14	668
DESULFOASV1_0031_SLC13_family_permease	AF-Q8FDG7-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q8FDG7-F1-model_v4 L-tartrate/succinate antiporter	0.157	484	384	2	458	4	487	1.181E-14	666
DESULFOASV1_0031_SLC13_family_permease	AF-Q3YXI0-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q3YXI0-F1-model_v4 L-tartrate/succinate antiporter	0.155	484	385	2	458	4	487	2.599E-14	665
DESULFOASV1_0031_SLC13_family_permease	AF-Q1R6R8-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q1R6R8-F1-model_v4 L-tartrate/succinate antiporter	0.159	484	383	2	458	4	487	5.050E-14	661
DESULFOASV1_0031_SLC13_family_permease	AF-Q7A4P8-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q7A4P8-F1-model_v4 Sodium-dependent dicarboxylate transporter SdcS	0.149	475	383	1	451	29	503	1.000E-14	661
DESULFOASV1_0031_SLC13_family_permease	AF-P39414-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-P39414-F1-model_v4 L-tartrate/succinate antiporter	0.161	484	383	2	458	4	487	3.068E-14	660
DESULFOASV1_0031_SLC13_family_permease	AF-Q83JJ9-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q83JJ9-F1-model_v4 L-tartrate/succinate antiporter	0.162	484	382	2	458	4	487	5.720E-14	658
DESULFOASV1_0031_SLC13_family_permease	AF-P75763-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-P75763-F1-model_v4 Inner membrane protein YbhI	0.165	466	379	1	455	1	466	1.394E-14	652
DESULFOASV1_0031_SLC13_family_permease	AF-Q0TD43-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q0TD43-F1-model_v4 L-tartrate/succinate antiporter	0.157	484	384	2	458	4	487	8.665E-14	652
DESULFOASV1_0031_SLC13_family_permease	AF-Q8LG88-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q8LG88-F1-model_v4 Tonoplast dicarboxylate transporter	0.161	493	382	1	456	41	533	3.068E-14	648
DESULFOASV1_0031_SLC13_family_permease	AF-Q2YU56-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q2YU56-F1-model_v4 Sodium-dependent dicarboxylate transporter SdcS	0.149	475	383	1	451	29	503	1.864E-14	646
DESULFOASV1_0031_SLC13_family_permease	AF-Q6G816-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q6G816-F1-model_v4 Sodium-dependent dicarboxylate transporter SdcS	0.153	475	381	1	451	29	503	2.112E-14	644
DESULFOASV1_0031_SLC13_family_permease	AF-Q2FFH9-F1-model_v4	DESULFOASV1_0031_SLC13_family_permease	AF-Q2FFH9-F1-model_v4 Sodium-dependent dicarboxylate transporter SdcS	0.153	475	381	1	451	29	503	2.599E-14	641
