query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0267_MinD-ParA_family_protein	5j1j-assembly1.cif.gz_B	DESULFOASV1_0267_MinD-ParA_family_protein	5j1j-assembly1.cif.gz_B Structure of FleN-AMPPNP complex	0.480	250	128	17	266	1	247	3.729E-29	1073
DESULFOASV1_0267_MinD-ParA_family_protein	7ejw-assembly1.cif.gz_B	DESULFOASV1_0267_MinD-ParA_family_protein	7ejw-assembly1.cif.gz_B Crystal structure of FleN in complex with FleQ AAA+ doamain	0.462	264	141	20	283	2	264	8.123E-29	1028
DESULFOASV1_0267_MinD-ParA_family_protein	8p53-assembly1.cif.gz_A	DESULFOASV1_0267_MinD-ParA_family_protein	8p53-assembly1.cif.gz_A Cryo-EM structure of the c-di-GMP-free FleQ-FleN master regulator complex of P. aeruginosa	0.453	267	145	20	286	3	268	1.032E-28	1014
DESULFOASV1_0267_MinD-ParA_family_protein	4rz3-assembly1.cif.gz_B	DESULFOASV1_0267_MinD-ParA_family_protein	4rz3-assembly1.cif.gz_B Crystal structure of the MinD-like ATPase FlhG	0.349	243	157	20	262	1	242	1.742E-23	825
DESULFOASV1_0267_MinD-ParA_family_protein	4rz2-assembly2.cif.gz_B	DESULFOASV1_0267_MinD-ParA_family_protein	4rz2-assembly2.cif.gz_B Crystal structure of the MinD-like ATPase FlhG	0.333	267	170	20	286	1	256	1.641E-23	800
DESULFOASV1_0267_MinD-ParA_family_protein	5jvf-assembly1.cif.gz_A	DESULFOASV1_0267_MinD-ParA_family_protein	5jvf-assembly1.cif.gz_A Crystal Structure of Apo-FleN	0.441	264	144	20	283	2	260	4.140E-24	737
DESULFOASV1_0267_MinD-ParA_family_protein	1g3r-assembly1.cif.gz_A	DESULFOASV1_0267_MinD-ParA_family_protein	1g3r-assembly1.cif.gz_A CRYSTAL STRUCTURE ANALYSIS OF PYROCOCCUS FURIOSUS CELL DIVISION ATPASE MIND	0.242	245	177	22	266	3	237	5.683E-18	573
DESULFOASV1_0267_MinD-ParA_family_protein	1hyq-assembly1.cif.gz_A	DESULFOASV1_0267_MinD-ParA_family_protein	1hyq-assembly1.cif.gz_A MIND BACTERIAL CELL DIVISION REGULATOR FROM A. FULGIDUS	0.274	241	166	22	262	2	231	1.238E-17	572
DESULFOASV1_0267_MinD-ParA_family_protein	1ion-assembly1.cif.gz_A	DESULFOASV1_0267_MinD-ParA_family_protein	1ion-assembly1.cif.gz_A THE SEPTUM SITE-DETERMINING PROTEIN MIND COMPLEXED WITH MG-ADP FROM PYROCOCCUS HORIKOSHII OT3	0.258	244	173	21	264	2	235	9.176E-18	545
DESULFOASV1_0267_MinD-ParA_family_protein	3r9i-assembly2.cif.gz_C	DESULFOASV1_0267_MinD-ParA_family_protein	3r9i-assembly2.cif.gz_C 2.6A resolution structure of MinD complexed with MinE (12-31) peptide	0.216	253	198	22	274	2	254	8.643E-18	541
DESULFOASV1_0267_MinD-ParA_family_protein	3r9j-assembly1.cif.gz_B-1	DESULFOASV1_0267_MinD-ParA_family_protein	3r9j-assembly1.cif.gz_B-1 4.3A resolution structure of a MinD-MinE(I24N) protein complex	0.219	252	194	22	273	2	250	1.007E-16	523
