query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3464_hypothetical_protein	AF-Q21194-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q21194-F1-model_v4 Guanine nucleotide exchange factor rei-2	0.143	245	201	37	281	31	265	5.808E-01	57
DESULFOASV1_3464_hypothetical_protein	AF-Q65NQ9-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q65NQ9-F1-model_v4 Peptidoglycan DL-endopeptidase CwlO	0.132	251	212	45	289	25	275	6.789E-01	49
DESULFOASV1_3464_hypothetical_protein	AF-Q9JLS3-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q9JLS3-F1-model_v4 Serine/threonine-protein kinase TAO2	0.131	289	233	31	299	473	761	3.451E-01	47
DESULFOASV1_3464_hypothetical_protein	AF-P38934-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P38934-F1-model_v4 Nuclear segregation protein BFR1	0.099	245	213	43	287	14	250	8.808E-01	45
DESULFOASV1_3464_hypothetical_protein	AF-Q9LZU5-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q9LZU5-F1-model_v4 Kinesin-like protein KIN-5D	0.127	293	247	4	287	624	916	3.275E-01	45
DESULFOASV1_3464_hypothetical_protein	AF-P42171-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P42171-F1-model_v4 Guanine nucleotide exchange factor rei-1	0.123	232	199	52	283	7	234	2.660E-01	44
DESULFOASV1_3464_hypothetical_protein	AF-P59750-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P59750-F1-model_v4 Merlin	0.154	238	195	27	257	308	545	6.118E-01	42
DESULFOASV1_3464_hypothetical_protein	AF-Q762B4-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q762B4-F1-model_v4 Proton pump-interactor BIP103	0.129	249	209	39	287	94	334	1.562E+00	42
DESULFOASV1_3464_hypothetical_protein	AF-P46662-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P46662-F1-model_v4 Merlin	0.162	240	194	25	257	306	545	6.118E-01	41
DESULFOASV1_3464_hypothetical_protein	AF-P0A3G6-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P0A3G6-F1-model_v4 Lactococcin A secretion protein LcnD	0.091	228	205	39	266	97	323	1.407E+00	40
DESULFOASV1_3464_hypothetical_protein	AF-Q9UL54-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q9UL54-F1-model_v4 Serine/threonine-protein kinase TAO2	0.138	289	231	31	299	471	759	6.445E-01	39
DESULFOASV1_3464_hypothetical_protein	AF-Q9CJB7-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q9CJB7-F1-model_v4 Lactococcin A secretion protein LcnD-like	0.110	202	162	65	266	141	323	2.026E+00	38
DESULFOASV1_3464_hypothetical_protein	AF-Q27180-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q27180-F1-model_v4 Trichocyst matrix protein T1-B	0.099	284	249	3	286	58	334	4.249E-01	37
DESULFOASV1_3464_hypothetical_protein	AF-Q63648-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q63648-F1-model_v4 Merlin	0.157	238	194	27	257	304	541	1.204E+00	37
DESULFOASV1_3464_hypothetical_protein	AF-P35240-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P35240-F1-model_v4 Merlin	0.164	238	192	27	257	308	545	1.030E+00	37
DESULFOASV1_3464_hypothetical_protein	AF-A2S1Q0-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-A2S1Q0-F1-model_v4 Translocator protein BipB	0.187	228	176	80	296	116	343	1.030E+00	37
DESULFOASV1_3464_hypothetical_protein	AF-Q92351-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q92351-F1-model_v4 Spindle pole body protein pcp1	0.135	285	218	3	287	505	757	1.483E+00	37
DESULFOASV1_3464_hypothetical_protein	AF-Q6ZQ29-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q6ZQ29-F1-model_v4 Serine/threonine-protein kinase TAO2	0.131	289	233	31	299	478	766	6.445E-01	37
DESULFOASV1_3464_hypothetical_protein	AF-P0CR47-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P0CR47-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.145	236	196	64	299	151	380	1.407E+00	36
DESULFOASV1_3464_hypothetical_protein	AF-P0CR46-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P0CR46-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.141	236	197	64	299	151	380	1.407E+00	36
DESULFOASV1_3464_hypothetical_protein	AF-Q63K34-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q63K34-F1-model_v4 Translocator protein BipB	0.184	225	174	83	296	119	343	1.085E+00	36
DESULFOASV1_3464_hypothetical_protein	AF-A0C767-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-A0C767-F1-model_v4 Trichocyst matrix protein T4-B	0.128	323	235	18	287	38	360	1.204E+00	35
DESULFOASV1_3464_hypothetical_protein	AF-A3MCG8-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-A3MCG8-F1-model_v4 Translocator protein BipB	0.160	267	212	31	297	92	344	7.152E-01	35
DESULFOASV1_3464_hypothetical_protein	AF-P46863-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P46863-F1-model_v4 Kinesin-like protein Klp61F	0.134	284	227	3	286	577	839	1.733E+00	35
DESULFOASV1_3464_hypothetical_protein	AF-Q6NSJ2-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q6NSJ2-F1-model_v4 Pleckstrin homology-like domain family B member 3	0.151	253	204	47	299	96	336	1.407E+00	34
DESULFOASV1_3464_hypothetical_protein	AF-Q55445-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q55445-F1-model_v4 Putative methyl-accepting chemotaxis protein sll0041	0.118	286	236	2	287	713	981	3.410E+00	34
DESULFOASV1_3464_hypothetical_protein	AF-P0A3G5-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P0A3G5-F1-model_v4 Lactococcin A secretion protein LcnD	0.096	234	209	33	266	92	323	2.769E+00	33
DESULFOASV1_3464_hypothetical_protein	AF-Q6ZBF6-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q6ZBF6-F1-model_v4 Proton pump-interactor BIP131	0.108	234	203	51	279	89	322	2.026E+00	33
DESULFOASV1_3464_hypothetical_protein	AF-Q0WQJ7-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q0WQJ7-F1-model_v4 Kinesin-like protein KIN-5B	0.135	285	238	3	287	619	894	3.410E+00	33
DESULFOASV1_3464_hypothetical_protein	AF-Q1W617-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q1W617-F1-model_v4 Protein Shroom4	0.120	236	176	23	258	1268	1468	5.740E+00	33
DESULFOASV1_3464_hypothetical_protein	AF-Q27182-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q27182-F1-model_v4 Trichocyst matrix protein T4-A	0.128	323	235	18	287	38	360	2.026E+00	32
DESULFOASV1_3464_hypothetical_protein	AF-P44864-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P44864-F1-model_v4 Uncharacterized protein HI_0756	0.098	246	206	43	288	35	263	2.629E+00	32
DESULFOASV1_3464_hypothetical_protein	AF-Q554L2-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q554L2-F1-model_v4 Probable inactive serine/threonine-protein kinase DDB_G0274613	0.090	284	251	1	277	64	347	2.917E+00	32
DESULFOASV1_3464_hypothetical_protein	AF-B0R4N9-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-B0R4N9-F1-model_v4 Transducer protein Htr13	0.148	274	225	21	285	131	404	3.987E+00	31
DESULFOASV1_3464_hypothetical_protein	AF-P39216-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.141	295	246	2	288	349	643	2.249E+00	31
DESULFOASV1_3464_hypothetical_protein	AF-Q05080-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q05080-F1-model_v4 Cytokinesis protein 2	0.179	261	196	2	262	30	269	2.249E+00	31
DESULFOASV1_3464_hypothetical_protein	AF-Q55707-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q55707-F1-model_v4 Protein sll0617	0.186	228	181	72	299	5	227	3.592E+00	30
DESULFOASV1_3464_hypothetical_protein	AF-P43500-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P43500-F1-model_v4 Frizzy aggregation protein FrzCD	0.142	276	221	3	260	131	406	1.923E+00	30
DESULFOASV1_3464_hypothetical_protein	AF-P82266-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P82266-F1-model_v4 Kinesin-like protein KIN-5C	0.123	286	249	2	286	584	869	3.073E+00	30
DESULFOASV1_3464_hypothetical_protein	AF-Q45598-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q45598-F1-model_v4 Uncharacterized protein YydD	0.120	232	199	54	280	197	428	3.073E+00	29
DESULFOASV1_3464_hypothetical_protein	AF-Q5FVC7-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q5FVC7-F1-model_v4 Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	0.106	290	213	10	299	21	259	2.917E+00	29
DESULFOASV1_3464_hypothetical_protein	AF-P46549-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P46549-F1-model_v4 Serine/threonine-protein kinase SULU	0.112	287	220	22	270	499	785	3.410E+00	29
DESULFOASV1_3464_hypothetical_protein	AF-B7EJ91-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-B7EJ91-F1-model_v4 Kinesin-like protein KIN-5C	0.126	291	248	4	288	586	876	8.264E+00	29
DESULFOASV1_3464_hypothetical_protein	AF-P02468-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P02468-F1-model_v4 Laminin subunit gamma-1	0.171	315	247	1	299	1292	1606	2.769E+00	29
DESULFOASV1_3464_hypothetical_protein	AF-Q5W7C6-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-Q5W7C6-F1-model_v4 Kinesin-like protein KIN-5A	0.156	298	241	2	287	627	924	5.172E+00	28
DESULFOASV1_3464_hypothetical_protein	AF-P52732-F1-model_v4	DESULFOASV1_3464_hypothetical_protein	AF-P52732-F1-model_v4 Kinesin-like protein KIF11	0.099	316	254	4	286	543	858	2.249E+00	28
