query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0687_hypothetical_protein	AF-O27435-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-O27435-F1-model_v4 Uncharacterized transporter MTH_1382	0.223	321	231	1	321	4	301	1.117E-11	559
DESULFOASV1_0687_hypothetical_protein	AF-Q58437-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q58437-F1-model_v4 Uncharacterized transporter MJ1031	0.194	316	244	6	321	2	305	1.319E-09	447
DESULFOASV1_0687_hypothetical_protein	AF-P56949-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P56949-F1-model_v4 Putative malonate transporter	0.184	323	252	1	323	1	310	8.599E-09	406
DESULFOASV1_0687_hypothetical_protein	AF-P0AA51-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0AA51-F1-model_v4 Uncharacterized transporter YfdV	0.139	321	264	4	324	5	312	2.104E-08	378
DESULFOASV1_0687_hypothetical_protein	AF-P0AA52-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0AA52-F1-model_v4 Uncharacterized transporter YfdV	0.147	323	264	2	324	3	312	3.508E-08	367
DESULFOASV1_0687_hypothetical_protein	AF-Q9FKY4-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9FKY4-F1-model_v4 Protein PIN-LIKES 7	0.142	386	275	2	322	5	390	1.159E-08	360
DESULFOASV1_0687_hypothetical_protein	AF-Q9SHL8-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9SHL8-F1-model_v4 Protein PIN-LIKES 5	0.132	387	278	2	322	5	391	6.646E-08	341
DESULFOASV1_0687_hypothetical_protein	AF-F4HWB6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-F4HWB6-F1-model_v4 Protein PIN-LIKES 1	0.153	374	270	3	322	94	467	3.361E-08	337
DESULFOASV1_0687_hypothetical_protein	AF-Q6ZIB5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q6ZIB5-F1-model_v4 Probable auxin efflux carrier component 5c	0.137	363	279	2	325	8	370	1.770E-07	323
DESULFOASV1_0687_hypothetical_protein	AF-P0AA50-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0AA50-F1-model_v4 Uncharacterized transporter YfdV	0.145	323	261	2	324	7	312	2.099E-07	296
DESULFOASV1_0687_hypothetical_protein	AF-Q9FFD0-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9FFD0-F1-model_v4 Auxin efflux carrier component 5	0.147	335	271	2	320	8	342	5.593E-07	295
DESULFOASV1_0687_hypothetical_protein	AF-Q5JLM1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5JLM1-F1-model_v4 Probable auxin efflux carrier component 5a	0.149	354	274	2	324	8	361	1.015E-06	295
DESULFOASV1_0687_hypothetical_protein	AF-D5A7J3-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-D5A7J3-F1-model_v4 Probable auxin efflux carrier component 5b	0.161	358	269	2	323	8	365	2.286E-07	293
DESULFOASV1_0687_hypothetical_protein	AF-Q9C9K5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9C9K5-F1-model_v4 Protein PIN-LIKES 3	0.149	385	273	1	322	1	385	7.222E-07	290
DESULFOASV1_0687_hypothetical_protein	AF-P45869-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P45869-F1-model_v4 Uncharacterized transporter YwkB	0.137	320	269	2	321	5	317	8.206E-07	289
DESULFOASV1_0687_hypothetical_protein	AF-P0AA49-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0AA49-F1-model_v4 Uncharacterized transporter YfdV	0.134	322	263	3	324	8	312	6.090E-07	281
DESULFOASV1_0687_hypothetical_protein	AF-Q9C999-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9C999-F1-model_v4 Protein PIN-LIKES 2	0.113	440	285	2	323	14	453	2.592E-06	267
DESULFOASV1_0687_hypothetical_protein	AF-Q9C9K4-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9C9K4-F1-model_v4 Protein PIN-LIKES 4	0.142	406	275	2	322	5	410	2.946E-06	264
DESULFOASV1_0687_hypothetical_protein	AF-Q9LFP6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9LFP6-F1-model_v4 Auxin efflux carrier component 8	0.144	359	276	1	323	4	362	9.325E-07	260
DESULFOASV1_0687_hypothetical_protein	AF-Q0JJV0-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q0JJV0-F1-model_v4 Probable auxin efflux carrier component 8	0.140	324	261	1	324	4	307	2.592E-06	253
DESULFOASV1_0687_hypothetical_protein	AF-Q5R9A7-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5R9A7-F1-model_v4 Integral membrane protein GPR155	0.156	321	268	2	322	46	364	4.911E-06	252
DESULFOASV1_0687_hypothetical_protein	AF-Q7Z3F1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q7Z3F1-F1-model_v4 Integral membrane protein GPR155	0.156	321	268	2	322	44	362	1.552E-05	235
DESULFOASV1_0687_hypothetical_protein	AF-Q9LZN2-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9LZN2-F1-model_v4 Protein PIN-LIKES 6	0.135	406	275	4	322	24	429	3.201E-05	226
DESULFOASV1_0687_hypothetical_protein	AF-Q5VQY3-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5VQY3-F1-model_v4 Probable auxin efflux carrier component 9	0.131	418	279	2	323	8	425	1.487E-05	225
DESULFOASV1_0687_hypothetical_protein	AF-P38355-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P38355-F1-model_v4 Uncharacterized transporter YBR287W	0.119	401	281	3	322	14	414	4.133E-05	215
DESULFOASV1_0687_hypothetical_protein	AF-O14197-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-O14197-F1-model_v4 Uncharacterized transporter C5D6.04	0.113	418	279	7	322	23	440	6.604E-05	202
DESULFOASV1_0687_hypothetical_protein	AF-Q8NQC8-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q8NQC8-F1-model_v4 Arsenical-resistance protein Acr3	0.164	319	266	4	322	22	340	5.114E-05	179
DESULFOASV1_0687_hypothetical_protein	AF-Q99252-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q99252-F1-model_v4 Protein ECM3	0.089	588	291	3	322	12	599	1.197E-03	178
DESULFOASV1_0687_hypothetical_protein	AF-Q650U0-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q650U0-F1-model_v4 Probable sodium/metabolite cotransporter BASS5, chloroplastic	0.132	320	274	2	321	83	399	1.686E-04	168
DESULFOASV1_0687_hypothetical_protein	AF-P45946-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P45946-F1-model_v4 Arsenite resistance protein ArsB	0.152	322	272	3	324	11	332	1.836E-04	164
DESULFOASV1_0687_hypothetical_protein	AF-P0C0X5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0C0X5-F1-model_v4 Probable auxin efflux carrier component 1b	0.088	546	293	2	323	8	553	3.780E-03	162
DESULFOASV1_0687_hypothetical_protein	AF-Q93YR2-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q93YR2-F1-model_v4 Probable sodium/metabolite cotransporter BASS1, chloroplastic	0.130	318	267	6	323	86	393	5.326E-04	155
DESULFOASV1_0687_hypothetical_protein	AF-P54072-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P54072-F1-model_v4 Uncharacterized transporter YLR152C	0.083	555	293	3	322	8	562	2.576E-03	154
DESULFOASV1_0687_hypothetical_protein	AF-P39830-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P39830-F1-model_v4 Putative cation/proton antiporter YbaL	0.172	381	261	8	323	8	388	6.052E-04	153
DESULFOASV1_0687_hypothetical_protein	AF-Q8ZQZ4-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q8ZQZ4-F1-model_v4 2-keto-3-deoxygluconate permease 2	0.141	313	247	10	322	14	302	1.147E-03	152
DESULFOASV1_0687_hypothetical_protein	AF-Q0IQA5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q0IQA5-F1-model_v4 Probable auxin efflux carrier component 1d	0.089	550	292	2	323	8	557	7.798E-03	151
DESULFOASV1_0687_hypothetical_protein	AF-Q06598-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q06598-F1-model_v4 Arsenical-resistance protein 3	0.135	357	278	3	324	34	390	4.125E-04	150
DESULFOASV1_0687_hypothetical_protein	AF-Q9SQH6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9SQH6-F1-model_v4 Auxin efflux carrier component 6	0.091	562	292	2	323	8	569	7.473E-03	150
DESULFOASV1_0687_hypothetical_protein	AF-B8BDK4-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B8BDK4-F1-model_v4 Probable sodium/metabolite cotransporter BASS5, chloroplastic	0.130	318	269	12	321	82	399	3.061E-04	149
DESULFOASV1_0687_hypothetical_protein	AF-Q67UL3-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q67UL3-F1-model_v4 Probable auxin efflux carrier component 1c	0.089	584	292	2	323	8	591	1.300E-02	149
DESULFOASV1_0687_hypothetical_protein	AF-O34524-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-O34524-F1-model_v4 Uncharacterized sodium-dependent transporter YocS	0.132	322	258	2	323	11	308	7.176E-04	146
DESULFOASV1_0687_hypothetical_protein	AF-Q1EBV7-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q1EBV7-F1-model_v4 Sodium/pyruvate cotransporter BASS2, chloroplastic	0.134	320	253	3	322	102	394	2.082E-03	144
DESULFOASV1_0687_hypothetical_protein	AF-Q5VRB2-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5VRB2-F1-model_v4 Probable sodium/metabolite cotransporter BASS2, chloroplastic	0.117	320	259	3	322	111	404	2.267E-03	144
DESULFOASV1_0687_hypothetical_protein	AF-Q8ZKL0-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q8ZKL0-F1-model_v4 Pantothenate precursors transporter PanS	0.115	317	256	3	319	9	298	1.009E-03	142
DESULFOASV1_0687_hypothetical_protein	AF-P26235-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P26235-F1-model_v4 Na(+)/H(+) antiporter	0.112	371	283	4	323	7	377	2.688E-03	141
DESULFOASV1_0687_hypothetical_protein	AF-B3VQ24-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B3VQ24-F1-model_v4 Probable Na(+)/H(+) antiporter GerT	0.148	323	242	39	323	52	374	7.489E-04	138
DESULFOASV1_0687_hypothetical_protein	AF-Q8VYY4-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q8VYY4-F1-model_v4 Probable sodium/metabolite cotransporter BASS6, chloroplastic	0.106	309	258	36	325	101	409	1.481E-03	137
DESULFOASV1_0687_hypothetical_protein	AF-P0A3R8-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P0A3R8-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.126	372	276	2	318	19	390	1.995E-03	137
DESULFOASV1_0687_hypothetical_protein	AF-Q5SMQ9-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5SMQ9-F1-model_v4 Auxin efflux carrier component 1a	0.089	587	292	2	323	8	594	2.799E-02	137
DESULFOASV1_0687_hypothetical_protein	AF-Q58671-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q58671-F1-model_v4 Probable Na(+)/H(+) antiporter 3	0.146	350	265	14	324	30	379	2.469E-03	136
DESULFOASV1_0687_hypothetical_protein	AF-Q5PT54-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q5PT54-F1-model_v4 Sodium/bile acid cotransporter 5	0.141	279	235	46	324	144	418	1.832E-03	136
DESULFOASV1_0687_hypothetical_protein	AF-F4JPW1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-F4JPW1-F1-model_v4 Probable sodium/metabolite cotransporter BASS5, chloroplastic	0.129	314	268	8	316	88	401	4.125E-04	135
DESULFOASV1_0687_hypothetical_protein	AF-B5BI52-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B5BI52-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.119	372	278	2	318	19	390	4.295E-03	135
DESULFOASV1_0687_hypothetical_protein	AF-Q651V6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q651V6-F1-model_v4 Auxin efflux carrier component 2	0.078	622	296	2	323	8	629	2.799E-02	135
DESULFOASV1_0687_hypothetical_protein	AF-Q4JLT5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q4JLT5-F1-model_v4 Sodium/bile acid cotransporter 5	0.180	280	228	45	324	140	418	1.360E-03	134
DESULFOASV1_0687_hypothetical_protein	AF-B1JHF7-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B1JHF7-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.142	372	271	2	318	19	390	2.082E-03	134
DESULFOASV1_0687_hypothetical_protein	AF-Q940Y5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q940Y5-F1-model_v4 Auxin efflux carrier component 7	0.079	611	296	2	323	8	618	3.319E-02	134
DESULFOASV1_0687_hypothetical_protein	AF-Q9KI10-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q9KI10-F1-model_v4 Na(+)/H(+)-K(+) antiporter GerN	0.136	373	276	5	324	6	378	8.155E-04	133
DESULFOASV1_0687_hypothetical_protein	AF-A1RGC9-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-A1RGC9-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.120	368	283	2	324	19	386	4.677E-03	133
DESULFOASV1_0687_hypothetical_protein	AF-Q7XVB3-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q7XVB3-F1-model_v4 Probable sodium/metabolite cotransporter BASS1, chloroplastic	0.142	330	253	30	325	70	399	1.197E-03	132
DESULFOASV1_0687_hypothetical_protein	AF-P76007-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-P76007-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.131	356	274	3	318	35	390	1.756E-03	132
DESULFOASV1_0687_hypothetical_protein	AF-Q8RWZ6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q8RWZ6-F1-model_v4 Auxin efflux carrier component 4	0.078	608	296	2	323	8	615	3.936E-02	132
DESULFOASV1_0687_hypothetical_protein	AF-A4VRA1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-A4VRA1-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.154	356	260	11	318	35	390	4.482E-03	131
DESULFOASV1_0687_hypothetical_protein	AF-A1JMY5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-A1JMY5-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.138	372	272	2	318	19	390	4.116E-03	130
DESULFOASV1_0687_hypothetical_protein	AF-B5YXL5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B5YXL5-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.126	372	276	2	318	19	390	3.471E-03	130
DESULFOASV1_0687_hypothetical_protein	AF-Q83RQ1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q83RQ1-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.126	372	276	2	318	19	390	3.471E-03	130
DESULFOASV1_0687_hypothetical_protein	AF-Q6L5F6-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q6L5F6-F1-model_v4 Probable auxin efflux carrier component 3b	0.162	174	140	158	325	418	591	8.492E-03	130
DESULFOASV1_0687_hypothetical_protein	AF-A6TAW2-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-A6TAW2-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.133	356	266	11	318	35	390	3.471E-03	129
DESULFOASV1_0687_hypothetical_protein	AF-B7LXA5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-B7LXA5-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.126	372	276	2	318	19	390	3.944E-03	129
DESULFOASV1_0687_hypothetical_protein	AF-Q1RCQ5-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-Q1RCQ5-F1-model_v4 K(+)/H(+) antiporter NhaP2	0.129	372	275	2	318	19	390	3.471E-03	129
DESULFOASV1_0687_hypothetical_protein	AF-C4LDM1-F1-model_v4	DESULFOASV1_0687_hypothetical_protein	AF-C4LDM1-F1-model_v4 2-keto-3-deoxygluconate permease	0.170	279	221	44	322	43	309	1.912E-03	128
