query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0113_hypothetical_protein	2qv5-assembly2.cif.gz_B	DESULFOASV1_0113_hypothetical_protein	2qv5-assembly2.cif.gz_B Crystal structure of uncharacterized protein ATU2773 from Agrobacterium tumefaciens C58	0.318	220	148	173	390	24	243	2.404E-18	701
DESULFOASV1_0113_hypothetical_protein	2nly-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2nly-assembly1.cif.gz_A Crystal structure of protein BH1492 from Bacillus halodurans, Pfam DUF610	0.282	218	154	177	394	2	216	1.391E-15	605
DESULFOASV1_0113_hypothetical_protein	2cc0-assembly1.cif.gz_B	DESULFOASV1_0113_hypothetical_protein	2cc0-assembly1.cif.gz_B Family 4 carbohydrate esterase from Streptomyces lividans in complex with acetate	0.156	222	159	177	398	4	192	1.088E-06	192
DESULFOASV1_0113_hypothetical_protein	7y51-assembly1.cif.gz_A-2	DESULFOASV1_0113_hypothetical_protein	7y51-assembly1.cif.gz_A-2 Acetylxylan esterase from Caldanaerobacter subterraneus subsp. tengcongensis TTE0866 delta100 mutant	0.174	215	150	177	391	2	183	5.188E-06	187
DESULFOASV1_0113_hypothetical_protein	2i5i-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2i5i-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PUTATIVE CELLOBIOSE-PHOSPHATE CLEAVAGE PROTEIN (EF3048) FROM ENTEROCOCCUS FAECALIS V583 AT 1.70 A RESOLUTION	0.137	258	186	177	393	3	260	1.607E-06	179
DESULFOASV1_0113_hypothetical_protein	5lgc-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	5lgc-assembly1.cif.gz_A T48 deacetylase with substrate	0.143	215	152	176	390	7	184	2.093E-05	173
DESULFOASV1_0113_hypothetical_protein	5jmu-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	5jmu-assembly1.cif.gz_A The crystal structure of the catalytic domain of peptidoglycan N-acetylglucosamine deacetylase from Eubacterium rectale ATCC 33656	0.140	221	175	177	397	14	217	4.906E-06	168
DESULFOASV1_0113_hypothetical_protein	7vi8-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	7vi8-assembly1.cif.gz_A Crystal structure of ChbG	0.160	250	181	177	392	2	251	3.140E-06	160
DESULFOASV1_0113_hypothetical_protein	5o6y-assembly2.cif.gz_B	DESULFOASV1_0113_hypothetical_protein	5o6y-assembly2.cif.gz_B Crystal structure of the Bc1960 peptidoglycan N-acetylglucosamine deacetylase in complex with 4-naphthalen-1-yl-~{N}-oxidanyl-benzamide	0.123	221	168	178	398	22	213	3.093E-05	156
DESULFOASV1_0113_hypothetical_protein	5o6y-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	5o6y-assembly1.cif.gz_A Crystal structure of the Bc1960 peptidoglycan N-acetylglucosamine deacetylase in complex with 4-naphthalen-1-yl-~{N}-oxidanyl-benzamide	0.111	225	174	174	398	18	214	3.271E-05	152
DESULFOASV1_0113_hypothetical_protein	2vyo-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2vyo-assembly1.cif.gz_A Chitin deacetylase family member from Encephalitozoon cuniculi	0.158	217	160	175	391	10	200	7.553E-05	150
DESULFOASV1_0113_hypothetical_protein	6h8n-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	6h8n-assembly1.cif.gz_A Structure of peptidoglycan deacetylase PdaC from Bacillus subtilis - mutant D285S	0.125	218	158	174	391	3	184	7.553E-05	145
DESULFOASV1_0113_hypothetical_protein	5n1j-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	5n1j-assembly1.cif.gz_A Crystal structure of the polysaccharide deacetylase Bc1974 from Bacillus cereus	0.115	220	174	177	396	2	199	9.441E-05	138
DESULFOASV1_0113_hypothetical_protein	2c1i-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2c1i-assembly1.cif.gz_A Structure of Streptococcus pneumoniae peptidoglycan deacetylase (SpPgdA) D 275 N Mutant.	0.126	276	223	119	394	119	374	2.246E-06	129
DESULFOASV1_0113_hypothetical_protein	6h8l-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	6h8l-assembly1.cif.gz_A Structure of peptidoglycan deacetylase PdaC from Bacillus subtilis	0.142	218	155	174	391	3	184	4.028E-04	128
DESULFOASV1_0113_hypothetical_protein	2w3z-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2w3z-assembly1.cif.gz_A Structure of a Streptococcus mutans CE4 esterase	0.149	213	174	174	386	31	236	7.986E-05	126
DESULFOASV1_0113_hypothetical_protein	2c1g-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2c1g-assembly1.cif.gz_A Structure of Streptococcus pneumoniae peptidoglycan deacetylase (SpPgdA)	0.132	276	218	119	394	124	375	1.071E-05	125
DESULFOASV1_0113_hypothetical_protein	2y8u-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2y8u-assembly1.cif.gz_A A. nidulans chitin deacetylase	0.173	211	152	177	387	14	198	1.248E-04	124
DESULFOASV1_0113_hypothetical_protein	7bly-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	7bly-assembly1.cif.gz_A Structure of the chitin deacetylase AngCDA from Aspergillus niger	0.162	211	153	177	387	17	200	2.882E-04	121
DESULFOASV1_0113_hypothetical_protein	4nyu-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	4nyu-assembly1.cif.gz_A Structure of Vibrio cholerae chitin de-N-acetylase in complex with acetate ion (ACT) in C 2 2 21	0.089	304	196	175	390	2	305	7.143E-05	108
DESULFOASV1_0113_hypothetical_protein	2j13-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	2j13-assembly1.cif.gz_A Structure of a family 4 carbohydrate esterase from Bacillus anthracis	0.130	219	149	174	392	32	203	9.301E-04	107
DESULFOASV1_0113_hypothetical_protein	5jp6-assembly1.cif.gz_A	DESULFOASV1_0113_hypothetical_protein	5jp6-assembly1.cif.gz_A Bdellovibrio bacteriovorus peptidoglycan deacetylase Bd3279	0.128	219	160	176	394	146	329	8.319E-04	101
DESULFOASV1_0113_hypothetical_protein	4oui-assembly1.cif.gz_B	DESULFOASV1_0113_hypothetical_protein	4oui-assembly1.cif.gz_B Structure of Vibrio cholerae chitin de-N-acetylase in complex with TRIACETYLCHITOTRIOSE (CTO)	0.092	303	194	176	390	2	304	1.320E-04	100
