query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_3444_hypothetical_protein	7wze-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	7wze-assembly1.cif.gz_A Structure of Transcriptional regulator from Bacillus subtilis (strain 168)	0.348	149	94	12	160	11	155	8.668E-12	393
DESULFOASV1_3444_hypothetical_protein	7wze-assembly1.cif.gz_Y	DESULFOASV1_3444_hypothetical_protein	7wze-assembly1.cif.gz_Y Structure of Transcriptional regulator from Bacillus subtilis (strain 168)	0.335	152	96	9	160	8	153	1.971E-11	362
DESULFOASV1_3444_hypothetical_protein	1s3j-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	1s3j-assembly1.cif.gz_B X-ray crystal structure of YusO protein from Bacillus subtilis	0.246	142	105	20	161	1	140	6.198E-09	297
DESULFOASV1_3444_hypothetical_protein	3zpl-assembly2.cif.gz_E	DESULFOASV1_3444_hypothetical_protein	3zpl-assembly2.cif.gz_E Crystal structure of Sco3205, a MarR family transcriptional regulator from Streptomyces coelicolor, in complex with DNA	0.202	143	112	19	159	4	146	1.065E-07	287
DESULFOASV1_3444_hypothetical_protein	5ffx-assembly2.cif.gz_D	DESULFOASV1_3444_hypothetical_protein	5ffx-assembly2.cif.gz_D S. aureus MepR G34K Mutant	0.227	132	100	29	160	4	134	1.134E-07	279
DESULFOASV1_3444_hypothetical_protein	3zpl-assembly2.cif.gz_F	DESULFOASV1_3444_hypothetical_protein	3zpl-assembly2.cif.gz_F Crystal structure of Sco3205, a MarR family transcriptional regulator from Streptomyces coelicolor, in complex with DNA	0.207	140	109	22	159	2	141	2.580E-07	278
DESULFOASV1_3444_hypothetical_protein	3zpl-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	3zpl-assembly1.cif.gz_B Crystal structure of Sco3205, a MarR family transcriptional regulator from Streptomyces coelicolor, in complex with DNA	0.202	143	112	19	159	1	143	3.538E-07	271
DESULFOASV1_3444_hypothetical_protein	6pcp-assembly2.cif.gz_C	DESULFOASV1_3444_hypothetical_protein	6pcp-assembly2.cif.gz_C Mechanism for regulation of DNA binding of Bordetella bronchiseptica BpsR by 6-hydroxynicotinic acid	0.244	130	97	32	161	11	139	1.556E-07	266
DESULFOASV1_3444_hypothetical_protein	4zzl-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	4zzl-assembly1.cif.gz_B MexR R21W derepressor mutant causing multidrug resistance in P. aeruginosa by mexAB-oprM efflux pump expression	0.240	131	96	32	158	4	134	2.748E-07	265
DESULFOASV1_3444_hypothetical_protein	7kua-assembly1.cif.gz_A-2	DESULFOASV1_3444_hypothetical_protein	7kua-assembly1.cif.gz_A-2 Crystal structure of the MarR family transcriptional regulator from Pseudomonas putida bound to Indole 3 acetic acid	0.201	142	113	19	160	3	144	1.208E-07	265
DESULFOASV1_3444_hypothetical_protein	6pco-assembly2.cif.gz_C	DESULFOASV1_3444_hypothetical_protein	6pco-assembly2.cif.gz_C Mechanism for regulation of DNA binding of Bordetella bronchiseptica BpsR by 6-hydroxynicotinic acid	0.250	132	98	28	159	1	131	1.065E-07	262
DESULFOASV1_3444_hypothetical_protein	7el3-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	7el3-assembly1.cif.gz_B Crystal structure of HpaR-DNA complex from Acinetobacter baumannii	0.167	131	107	30	160	4	132	3.321E-07	261
DESULFOASV1_3444_hypothetical_protein	3zmd-assembly2.cif.gz_D	DESULFOASV1_3444_hypothetical_protein	3zmd-assembly2.cif.gz_D Crystal structure of AbsC, a MarR family transcriptional regulator from Streptomyces coelicolor	0.179	137	109	27	160	7	143	2.580E-07	261
DESULFOASV1_3444_hypothetical_protein	3gfj-assembly1.cif.gz_A-2	DESULFOASV1_3444_hypothetical_protein	3gfj-assembly1.cif.gz_A-2 Crystal structure of the ST1710 mutant (R89A) protein	0.262	133	96	28	160	1	131	6.423E-08	259
DESULFOASV1_3444_hypothetical_protein	7kfq-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	7kfq-assembly1.cif.gz_A Crystal structure of the MarR family transcriptional regulator from Variovorax paradoxus bound to 1H-Indole-3-Carboxylic Acid	0.234	128	96	31	158	10	135	2.273E-07	257
DESULFOASV1_3444_hypothetical_protein	1lnw-assembly7.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	1lnw-assembly7.cif.gz_A CRYSTAL STRUCTURE OF THE MEXR REPRESSOR OF THE MEXAB-OPRM MULTIDRUG EFFLUX OPERON OF PSEUDOMONAS AERUGINOSA	0.244	133	97	32	160	7	139	4.556E-07	257
DESULFOASV1_3444_hypothetical_protein	3eco-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	3eco-assembly1.cif.gz_A Crystal structure of MepR, a transcription regulator of the Staphylococcus aureus multidrug efflux pump MepA	0.203	128	100	33	160	7	132	5.507E-07	256
DESULFOASV1_3444_hypothetical_protein	7krh-assembly1.cif.gz_A-2	DESULFOASV1_3444_hypothetical_protein	7krh-assembly1.cif.gz_A-2 Crystal structure of the MarR family transcriptional regulator from Variovorax paradoxus with S28A and R46A mutations	0.234	128	96	31	158	9	134	2.748E-07	255
DESULFOASV1_3444_hypothetical_protein	3vod-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	3vod-assembly1.cif.gz_A Crystal Structure of mutant MarR C80S from E.coli	0.310	129	86	33	158	6	134	1.461E-07	252
DESULFOASV1_3444_hypothetical_protein	8aga-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	8aga-assembly1.cif.gz_A Structure of p-hydroxy benzoic acid ligand bound HosA transcriptional regulator from enteropathogenic Escherichia coli O127:H6 (strain E2348/69)	0.198	124	99	34	157	5	128	4.853E-07	251
DESULFOASV1_3444_hypothetical_protein	3voe-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	3voe-assembly1.cif.gz_A Crystal Structure of wild type MarR (apo form) from E.coli	0.310	129	86	33	158	6	134	1.556E-07	251
DESULFOASV1_3444_hypothetical_protein	3q5f-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	3q5f-assembly1.cif.gz_B Crystal structure of the Salmonella transcriptional regulator SlyA in complex with DNA	0.224	129	99	32	160	6	133	5.866E-07	251
DESULFOASV1_3444_hypothetical_protein	3vb2-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	3vb2-assembly1.cif.gz_A Crystal Structure of the Reduced Form of MarR from E.coli	0.310	129	86	33	158	6	134	2.422E-07	250
DESULFOASV1_3444_hypothetical_protein	5fb2-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	5fb2-assembly1.cif.gz_A S. aureus MepR F27L Mutant bound to oligodeoxyribonucleotide	0.227	132	100	29	160	5	135	1.065E-07	250
DESULFOASV1_3444_hypothetical_protein	5aip-assembly1.cif.gz_A	DESULFOASV1_3444_hypothetical_protein	5aip-assembly1.cif.gz_A Crystal structure of NadR in complex with 4-hydroxyphenylacetate	0.253	130	93	31	160	12	136	1.371E-07	250
DESULFOASV1_3444_hypothetical_protein	3voe-assembly1.cif.gz_B	DESULFOASV1_3444_hypothetical_protein	3voe-assembly1.cif.gz_B Crystal Structure of wild type MarR (apo form) from E.coli	0.310	129	86	33	158	5	133	1.881E-07	248
DESULFOASV1_3444_hypothetical_protein	2nnn-assembly4.cif.gz_G	DESULFOASV1_3444_hypothetical_protein	2nnn-assembly4.cif.gz_G Crystal structure of probable transcriptional regulator from Pseudomonas aeruginosa	0.217	126	98	33	158	6	131	5.507E-07	247
DESULFOASV1_3444_hypothetical_protein	4lln-assembly2.cif.gz_D	DESULFOASV1_3444_hypothetical_protein	4lln-assembly2.cif.gz_D Crystal structure of S. aureus MepR-DNA complex	0.198	131	103	30	160	7	136	5.866E-07	247
