query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_0950_hypothetical_protein	6ok3-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	6ok3-assembly1.cif.gz_B Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.374	179	109	41	215	152	330	4.141E-11	614
DESULFOASV1_0950_hypothetical_protein	4bwr-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	4bwr-assembly1.cif.gz_A Crystal structure of c5321: a protective antigen present in uropathogenic Escherichia coli strains displaying an SLR fold	0.326	234	147	41	259	230	463	8.104E-12	591
DESULFOASV1_0950_hypothetical_protein	6ork-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	6ork-assembly2.cif.gz_B Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.302	241	162	15	247	3	243	5.132E-11	493
DESULFOASV1_0950_hypothetical_protein	6onw-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6onw-assembly1.cif.gz_A Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.335	187	122	41	224	151	337	4.091E-09	474
DESULFOASV1_0950_hypothetical_protein	6onw-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	6onw-assembly1.cif.gz_B Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.335	187	122	41	224	154	340	4.857E-09	471
DESULFOASV1_0950_hypothetical_protein	6ur7-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6ur7-assembly1.cif.gz_A Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.270	236	172	12	247	6	241	4.028E-10	465
DESULFOASV1_0950_hypothetical_protein	6ur7-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	6ur7-assembly1.cif.gz_B Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.280	226	161	35	259	25	250	9.505E-10	461
DESULFOASV1_0950_hypothetical_protein	5b26-assembly2.cif.gz_C	DESULFOASV1_0950_hypothetical_protein	5b26-assembly2.cif.gz_C Crystal structure of mouse SEL1L	0.374	162	100	63	223	6	167	1.918E-08	428
DESULFOASV1_0950_hypothetical_protein	6deh-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	6deh-assembly2.cif.gz_B Structure of LpnE Effector Protein from Legionella pneumophila (sp. Philadelphia)	0.231	310	191	1	249	11	320	8.830E-12	428
DESULFOASV1_0950_hypothetical_protein	5b26-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	5b26-assembly1.cif.gz_B Crystal structure of mouse SEL1L	0.384	156	94	63	216	5	160	1.215E-07	410
DESULFOASV1_0950_hypothetical_protein	8d9x-assembly1.cif.gz_G	DESULFOASV1_0950_hypothetical_protein	8d9x-assembly1.cif.gz_G Cryo-EM structure of human DELE1 in oligomeric form	0.244	225	158	9	233	1	210	1.115E-07	372
DESULFOASV1_0950_hypothetical_protein	6orc-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6orc-assembly1.cif.gz_A Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.411	124	72	66	189	7	130	6.764E-07	371
DESULFOASV1_0950_hypothetical_protein	7ula-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	7ula-assembly1.cif.gz_B Structure of the Pseudomonas putida AlgKX modification and secretion complex	0.228	237	177	11	247	80	309	1.215E-07	350
DESULFOASV1_0950_hypothetical_protein	7mqz-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	7mqz-assembly1.cif.gz_A Cytochrome c oxidase assembly factor 7	0.258	185	129	43	217	25	209	1.403E-06	319
DESULFOASV1_0950_hypothetical_protein	1ouv-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	1ouv-assembly1.cif.gz_A Helicobacter cysteine rich protein C (HcpC)	0.194	264	174	43	259	2	265	4.458E-09	313
DESULFOASV1_0950_hypothetical_protein	3e4b-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	3e4b-assembly1.cif.gz_A Crystal structure of AlgK from Pseudomonas fluorescens WCS374r	0.258	205	148	43	247	182	382	5.310E-06	307
DESULFOASV1_0950_hypothetical_protein	3e4b-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	3e4b-assembly2.cif.gz_B Crystal structure of AlgK from Pseudomonas fluorescens WCS374r	0.228	245	179	15	259	173	405	1.344E-06	307
DESULFOASV1_0950_hypothetical_protein	3e4b-assembly4.cif.gz_D	DESULFOASV1_0950_hypothetical_protein	3e4b-assembly4.cif.gz_D Crystal structure of AlgK from Pseudomonas fluorescens WCS374r	0.250	216	157	43	258	107	316	4.472E-06	303
DESULFOASV1_0950_hypothetical_protein	6ok0-assembly3.cif.gz_C	DESULFOASV1_0950_hypothetical_protein	6ok0-assembly3.cif.gz_C Crystal structure of Sel1 repeat protein from Oxalobacter formigenes	0.325	118	79	100	217	14	131	3.363E-05	302
DESULFOASV1_0950_hypothetical_protein	3e4b-assembly3.cif.gz_C	DESULFOASV1_0950_hypothetical_protein	3e4b-assembly3.cif.gz_C Crystal structure of AlgK from Pseudomonas fluorescens WCS374r	0.221	249	182	11	259	166	399	5.786E-06	278
DESULFOASV1_0950_hypothetical_protein	3rjv-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	3rjv-assembly1.cif.gz_A Crystal structure of a putative sel1 repeat protein (kpn_04481) from Klebsiella pneumoniae subsp. pneumoniae at 1.65 a resolution	0.228	194	143	45	230	14	207	1.692E-05	240
DESULFOASV1_0950_hypothetical_protein	8fo6-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	8fo6-assembly1.cif.gz_A Nucleotide-free structure of a functional construct of eukaryotic elongation factor 2 kinase.	0.184	186	143	75	250	298	483	3.510E-05	209
DESULFOASV1_0950_hypothetical_protein	3vtx-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	3vtx-assembly2.cif.gz_B Crystal structure of MamA protein	0.208	176	132	43	218	5	172	1.718E-04	203
DESULFOASV1_0950_hypothetical_protein	8fny-assembly2.cif.gz_C	DESULFOASV1_0950_hypothetical_protein	8fny-assembly2.cif.gz_C Nucleotide-bound structure of a functional construct of eukaryotic elongation factor 2 kinase.	0.204	186	127	75	234	304	489	1.027E-04	203
DESULFOASV1_0950_hypothetical_protein	8gm5-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	8gm5-assembly1.cif.gz_A Functional construct of the Eukaryotic elongation factor 2 kinase bound to Calmodulin, ADP and to the A-484954 inhibitor and showing two conformations for the 498-520 loop	0.173	197	153	46	231	279	475	3.363E-05	200
DESULFOASV1_0950_hypothetical_protein	7shq-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	7shq-assembly1.cif.gz_A Structure of a functional construct of eukaryotic elongation factor 2 kinase in complex with calmodulin.	0.209	188	126	74	233	305	492	4.740E-05	200
DESULFOASV1_0950_hypothetical_protein	8dti-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	8dti-assembly1.cif.gz_B Cryo-EM structure of Arabidopsis SPY in complex with GDP-fucose	0.200	210	166	43	251	3	212	1.794E-04	200
DESULFOASV1_0950_hypothetical_protein	7obi-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	7obi-assembly2.cif.gz_B Consensus tetratricopeptide repeat protein type RV4	0.250	138	98	42	179	2	133	1.901E-03	197
DESULFOASV1_0950_hypothetical_protein	8gm4-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	8gm4-assembly1.cif.gz_A Functional construct of the Eukaryotic elongation factor 2 kinase bound to an ATP-competitive inhibitor	0.175	186	149	63	243	273	458	6.402E-05	196
DESULFOASV1_0950_hypothetical_protein	7ntf-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	7ntf-assembly1.cif.gz_B Cryo-EM structure of unliganded O-GlcNAc transferase	0.173	208	166	43	250	35	236	4.814E-04	194
DESULFOASV1_0950_hypothetical_protein	7yea-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	7yea-assembly1.cif.gz_B Human O-GlcNAc transferase Dimer	0.160	207	168	44	250	204	404	4.612E-04	194
DESULFOASV1_0950_hypothetical_protein	7yeh-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	7yeh-assembly1.cif.gz_A Cryo-EM structure of human OGT-OGA complex	0.158	210	171	41	250	204	407	7.719E-04	189
DESULFOASV1_0950_hypothetical_protein	1w3b-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	1w3b-assembly1.cif.gz_A The superhelical TPR domain of O-linked GlcNAc transferase reveals structural similarities to importin alpha.	0.195	192	148	43	234	203	387	9.567E-04	186
DESULFOASV1_0950_hypothetical_protein	7y4i-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	7y4i-assembly1.cif.gz_B Crystal structure of SPINDLY in complex with GDP	0.161	253	208	1	249	6	258	1.794E-04	185
DESULFOASV1_0950_hypothetical_protein	8a5y-assembly1.cif.gz_F	DESULFOASV1_0950_hypothetical_protein	8a5y-assembly1.cif.gz_F S. cerevisiae apo unphosphorylated APC/C.	0.163	234	183	18	251	270	489	9.987E-04	182
DESULFOASV1_0950_hypothetical_protein	3vty-assembly4.cif.gz_D	DESULFOASV1_0950_hypothetical_protein	3vty-assembly4.cif.gz_D Crystal structure of MamA	0.203	172	130	50	221	6	169	1.186E-03	180
DESULFOASV1_0950_hypothetical_protein	5jkp-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	5jkp-assembly1.cif.gz_A Crystal structure of immunity protein Pa5087 from Pseudomonas aeruginosa	0.179	221	170	41	248	5	225	2.876E-04	171
DESULFOASV1_0950_hypothetical_protein	6eou-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6eou-assembly1.cif.gz_A O-GlcNAc transferase TPR domain with the intellectual disability associated mutation L254F	0.166	241	188	10	250	7	233	1.985E-03	168
DESULFOASV1_0950_hypothetical_protein	1klx-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	1klx-assembly1.cif.gz_A Helicobacter pylori cysteine rich protein B (hcpB)	0.201	143	96	43	185	9	129	4.683E-03	167
DESULFOASV1_0950_hypothetical_protein	8bu0-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	8bu0-assembly1.cif.gz_A Crystal structure of an 8 repeat consensus TPR superhelix with calcium	0.255	141	97	76	216	2	132	2.356E-03	166
DESULFOASV1_0950_hypothetical_protein	4i17-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	4i17-assembly1.cif.gz_A Crystal structure of a TPR repeats protein (BF2334) from Bacteroides fragilis NCTC 9343 at 1.50 A resolution	0.165	223	160	41	233	2	224	1.794E-04	162
DESULFOASV1_0950_hypothetical_protein	1na0-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	1na0-assembly1.cif.gz_A Design of Stable alpha-Helical Arrays from an Idealized TPR Motif	0.253	122	85	111	232	3	117	1.059E-02	152
DESULFOASV1_0950_hypothetical_protein	5lfm-assembly6.cif.gz_F	DESULFOASV1_0950_hypothetical_protein	5lfm-assembly6.cif.gz_F MamA RS-1 ArsTM double mutant	0.188	174	134	43	216	6	171	7.194E-03	152
DESULFOASV1_0950_hypothetical_protein	6v8e-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6v8e-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.217	122	89	111	232	3	117	1.492E-02	149
DESULFOASV1_0950_hypothetical_protein	6lch-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6lch-assembly1.cif.gz_A Pseudomonas aeruginosa 5086 (PA5086)	0.196	212	157	61	256	41	252	7.719E-04	147
DESULFOASV1_0950_hypothetical_protein	2gw1-assembly1.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	2gw1-assembly1.cif.gz_B Crystal Structure of the Yeast Tom70	0.140	211	175	42	252	276	479	5.560E-03	147
DESULFOASV1_0950_hypothetical_protein	5lfl-assembly6.cif.gz_F	DESULFOASV1_0950_hypothetical_protein	5lfl-assembly6.cif.gz_F MamA RS-1 ArsTM double mutant	0.193	174	133	43	216	6	171	1.014E-02	146
DESULFOASV1_0950_hypothetical_protein	2ho1-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	2ho1-assembly1.cif.gz_A Functional Characterization of Pseudomonas Aeruginosa pilF	0.128	215	175	43	244	7	221	6.892E-03	146
DESULFOASV1_0950_hypothetical_protein	6vfh-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6vfh-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn10	0.239	111	82	43	153	3	111	2.966E-02	145
DESULFOASV1_0950_hypothetical_protein	6v8e-assembly2.cif.gz_F	DESULFOASV1_0950_hypothetical_protein	6v8e-assembly2.cif.gz_F Computationally designed C3-symmetric homotrimer from TPR repeat protein	0.213	124	91	111	234	3	119	2.196E-02	144
DESULFOASV1_0950_hypothetical_protein	5jjo-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	5jjo-assembly1.cif.gz_A The crystal structure of immunity protein PA5088 from Pseudomonas aeruginosa	0.158	229	177	49	259	19	247	1.186E-03	140
DESULFOASV1_0950_hypothetical_protein	2vq2-assembly1.cif.gz_A-2	DESULFOASV1_0950_hypothetical_protein	2vq2-assembly1.cif.gz_A-2 Crystal structure of PilW, widely conserved type IV pilus biogenesis factor	0.127	209	182	43	251	5	213	1.257E-02	136
DESULFOASV1_0950_hypothetical_protein	5khu-assembly1.cif.gz_J	DESULFOASV1_0950_hypothetical_protein	5khu-assembly1.cif.gz_J Model of human Anaphase-promoting complex/Cyclosome (APC15 deletion mutant), in complex with the Mitotic checkpoint complex (APC/C-CDC20-MCC) based on cryo EM data at 4.8 Angstrom resolution	0.153	231	189	13	243	248	471	1.014E-02	135
DESULFOASV1_0950_hypothetical_protein	8tau-assembly1.cif.gz_V	DESULFOASV1_0950_hypothetical_protein	8tau-assembly1.cif.gz_V APC/C-CDH1-UBE2C-UBE2S-Ubiquitin-CyclinB	0.163	224	172	41	247	306	529	5.103E-03	135
DESULFOASV1_0950_hypothetical_protein	8j8p-assembly1.cif.gz_C	DESULFOASV1_0950_hypothetical_protein	8j8p-assembly1.cif.gz_C Structure of the four-component Paf1 complex from Saccharomyces eubayanus	0.129	235	181	43	251	337	571	1.312E-02	133
DESULFOASV1_0950_hypothetical_protein	6vl6-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6vl6-assembly1.cif.gz_A De novo designed tetrahedral nanoparticle T33_dn2 presenting BG505 SOSIP trimers	0.244	124	88	110	233	6	122	4.756E-02	130
DESULFOASV1_0950_hypothetical_protein	8a61-assembly1.cif.gz_K	DESULFOASV1_0950_hypothetical_protein	8a61-assembly1.cif.gz_K S. cerevisiae apo phosphorylated APC/C	0.140	232	194	20	251	262	487	1.204E-02	130
DESULFOASV1_0950_hypothetical_protein	6vk1-assembly1.cif.gz_A	DESULFOASV1_0950_hypothetical_protein	6vk1-assembly1.cif.gz_A CryoEM structure of Hrd1/Hrd3 part from Hrd1-Usa1/Der1/Hrd3 complex	0.146	243	182	37	250	360	602	2.163E-03	129
DESULFOASV1_0950_hypothetical_protein	8cm9-assembly2.cif.gz_B	DESULFOASV1_0950_hypothetical_protein	8cm9-assembly2.cif.gz_B Structure of human O-GlcNAc transferase in complex with UDP and tP11	0.164	218	181	43	259	6	223	1.105E-02	126
